#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,30,10,52,17
#MESSAGE,0,starting task
#XPARAM,-61.817355,-8.875502,317.752613
116259.996,16.9,-2.0,536.1
116265.558,18.5,-15.3,536.4
116271.097,33.5,-21.5,536.7
116276.642,11.8,-13.5,536.7
116282.179,7.1,-5.1,536.9
116287.739,17.6,-17.6,537.6
116293.294,21.3,-17.5,538.8
116298.889,13.7,-18.0,538.3
116304.488,21.6,-21.0,539.3
116310.044,8.1,-20.4,539.5
116315.573,33.5,-16.7,536.2
116321.167,32.7,-23.4,541.3
116326.717,42.5,-20.2,538.4
116332.224,53.5,-26.2,540.1
116337.694,55.1,-14.7,539.5
116343.250,49.1,-5.8,541.6
116348.816,50.3,-17.7,539.2
116354.390,46.6,-22.8,539.9
116359.918,49.6,-13.9,539.2
116365.468,71.9,-21.9,540.9
116371.882,98.2,-24.6,542.5
116378.523,70.5,-25.4,539.9
116385.033,90.8,-30.4,541.9
116389.334,56.8,-21.5,541.7
116393.594,52.0,-18.8,540.9
116398.836,50.2,-26.3,540.7
116404.408,61.7,-20.0,540.6
116409.993,54.0,-12.5,541.2
116415.555,55.1,-26.0,541.3
116421.103,58.2,-16.1,544.0
116426.669,58.8,-21.1,541.8
116432.219,41.4,-21.9,544.0
116437.767,53.7,-16.3,542.0
116443.314,51.3,-32.0,542.3
116448.879,54.5,-23.8,540.0
116454.459,52.0,-23.3,543.0
116460.013,53.0,-24.1,542.3
116465.583,44.8,-18.9,543.3
116471.140,58.7,-14.1,543.3
116476.656,49.9,-33.0,543.2
116482.249,46.1,-17.2,545.0
116487.925,32.3,-36.4,543.7
116493.312,25.2,-15.2,543.6
116498.916,26.2,-26.8,546.9
116504.478,12.9,-19.3,542.4
116510.033,32.3,-23.3,541.3
116515.588,36.1,-19.3,542.8
116521.136,27.6,-23.9,543.9
116526.701,23.7,-16.2,543.4
116532.191,26.4,-23.7,545.2
116537.818,26.9,-18.4,545.9
116543.381,43.4,-25.2,545.4
116548.905,31.7,-20.4,545.4
116554.478,25.3,-27.5,546.1
116560.032,26.1,-27.8,545.4
116565.586,28.7,-13.7,547.2
116571.144,31.8,-26.0,548.8
116576.711,32.4,-20.6,547.0
116582.258,27.2,-19.9,548.3
116587.828,34.2,-19.7,544.5
116593.365,36.8,-26.5,547.5
116598.972,39.4,-32.3,545.5
116604.395,44.5,-16.7,547.2
116610.013,28.4,-23.2,548.5
116615.572,27.8,-18.8,547.3
116621.094,16.4,-26.4,547.3
116626.660,18.1,-11.5,548.3
116632.244,9.2,-20.6,548.9
116637.795,18.4,-26.2,549.7
116643.391,11.7,-11.9,550.7
116648.941,16.7,-15.0,550.5
116654.498,8.5,-24.3,550.2
116660.068,9.0,-29.3,549.0
116665.609,24.1,-18.1,551.1
116671.170,37.8,-18.0,548.8
116676.759,31.2,-10.3,551.3
116682.277,31.8,-11.1,552.6
116687.847,19.4,-6.8,554.6
116693.365,16.6,-15.6,553.9
116698.946,26.2,-20.5,553.3
116704.516,34.2,-18.5,553.4
116710.035,24.1,-13.9,553.6
116715.542,5.5,-11.3,552.4
116721.136,28.1,-14.2,555.5
116726.681,17.3,-21.6,554.9
116732.255,33.8,-24.3,553.4
116737.745,21.9,-27.8,555.4
116743.365,7.0,-32.3,554.3
116748.840,31.4,-24.1,556.9
116754.471,15.2,-17.9,555.2
116760.051,37.5,-16.8,553.8
116765.604,28.9,-20.0,555.6
116771.152,6.6,-31.7,554.0
116776.712,15.6,-33.6,556.8
116782.265,-5.1,-20.1,554.8
116787.839,-8.6,-4.0,555.3
116793.382,-9.8,-4.7,555.4
116798.952,-5.8,-17.1,557.9
116804.485,-10.8,-21.7,557.6
116810.055,0.7,-12.0,553.0
116815.604,10.9,-8.2,556.0
116821.149,17.2,-37.3,556.6
116826.723,-11.8,-15.8,555.3
116832.283,8.4,-9.5,556.0
116837.833,-18.2,-29.6,556.4
116843.398,-0.1,-13.0,555.2
116848.963,-3.3,-14.5,554.0
116854.521,-7.6,-17.3,552.6
116860.062,-1.8,-21.2,555.2
116865.633,12.0,-18.0,554.7
116871.160,13.8,-18.3,555.4
116876.658,-0.7,-11.6,552.6
116882.293,3.9,-19.6,554.8
116887.849,3.4,-17.7,552.3
116893.350,-4.3,-21.6,553.9
116898.957,0.2,-19.8,553.9
116904.532,-2.1,-26.2,553.0
116910.094,-0.8,-14.0,552.3
116915.630,-5.0,-19.5,551.3
116921.197,-4.5,-5.9,550.1
116926.649,-17.7,-31.9,553.3
116932.772,-42.3,-32.3,552.1
116938.650,-53.3,-39.8,551.8
116944.253,-1.2,-20.0,550.9
116948.977,0.1,-9.3,551.8
116954.528,-12.4,-35.6,552.7
116960.096,17.5,-19.0,552.3
116965.655,9.1,-1.1,552.3
116971.204,-6.3,-25.1,550.1
116976.761,1.9,-18.1,552.0
116982.308,2.1,-11.7,550.0
116987.866,-13.5,-1.7,549.2
116993.423,11.8,-14.2,551.8
116998.987,-8.4,-17.6,548.3
117004.521,12.5,-9.7,550.1
117010.071,-11.3,-5.7,549.1
117015.668,0.4,-21.9,548.5
117021.134,7.3,-15.0,549.8
117026.763,1.2,-20.3,550.0
117032.303,-6.4,-1.9,546.8
117037.767,-3.3,-16.8,547.5
117043.404,-2.6,-20.0,548.1
117048.959,9.0,-22.6,549.3
117054.507,17.1,-6.3,549.7
117060.079,-13.5,-27.7,548.0
117065.635,-10.2,-10.5,547.7
117071.186,-6.3,-19.4,547.1
117076.748,-2.2,-14.9,547.4
117082.364,3.5,-17.8,545.7
117087.916,-3.2,-21.2,548.8
117093.477,3.2,-6.9,547.6
117099.025,5.7,-21.4,547.0
117104.579,-4.4,-13.1,545.5
117110.113,-1.9,-18.6,545.7
117115.694,-9.8,-19.8,546.3
117121.280,-4.1,-21.8,545.7
117126.811,-5.4,-15.2,547.1
117132.360,-1.7,-20.8,547.6
117137.921,8.8,-8.8,549.6
117143.473,3.3,-23.1,546.0
117149.046,-9.6,-10.5,545.3
117154.593,-8.6,-26.1,548.4
117160.151,7.5,-10.7,548.4
117165.708,-6.3,-21.7,547.5
117171.268,-5.9,-20.4,547.7
117176.820,-4.2,-11.9,546.8
117182.374,-3.6,-21.6,549.3
117187.944,9.1,-14.6,548.0
117193.505,5.7,-22.2,548.5
117199.015,-5.1,-23.3,548.7
117204.595,-11.6,-17.9,548.4
117210.152,-16.0,-16.7,549.2
117215.733,-5.4,-16.2,551.6
117221.209,7.8,-23.7,549.9
117226.824,9.3,-36.9,551.6
117232.389,3.5,-14.8,549.9
117237.941,7.4,-32.7,552.2
117243.495,8.3,-22.3,551.9
117249.053,-1.4,-14.2,552.7
117254.615,4.4,-29.0,551.1
117260.170,7.4,-28.0,551.2
117265.727,8.4,-23.7,554.3
117271.292,7.1,-3.5,553.6
117276.812,13.3,-5.8,553.6
117282.398,-8.8,-6.4,555.5
117287.954,-12.7,-14.2,555.0
117293.522,-13.0,-12.8,555.0
117299.084,-16.6,-30.1,555.2
117304.646,-4.3,-18.8,553.7
117310.152,-2.1,-12.5,553.1
117315.722,-8.1,-15.0,555.9
117321.289,-8.3,-20.0,556.6
117326.836,-9.7,-7.2,556.4
117332.415,-2.4,-20.3,556.8
117337.961,-3.8,-15.9,555.9
117343.533,-5.4,-13.8,556.7
117349.039,-7.3,-29.8,556.1
117354.643,-3.8,-16.2,555.8
117360.189,-3.7,-21.4,557.4
117365.730,-5.0,-15.7,557.2
117371.298,3.6,-24.7,556.3
117376.854,8.7,-11.6,557.7
117382.408,15.9,-27.1,557.7
117387.975,-11.9,-16.6,558.8
117393.525,-13.7,-7.2,558.9
117399.094,-1.4,-19.0,558.6
117404.635,8.8,-9.8,557.2
117410.205,-4.9,-20.9,559.2
117415.777,-14.5,-20.2,559.1
117421.326,0.2,-24.8,558.3
117426.878,11.5,-28.2,558.9
117432.418,11.8,-10.4,558.9
117437.996,16.0,-13.1,558.7
117443.536,31.9,-11.0,557.0
117449.088,35.4,-11.8,559.3
117454.618,29.4,-18.0,559.2
117460.191,43.1,-5.0,558.1
117465.758,30.0,-8.9,557.8
117471.319,44.1,-18.6,558.1
117476.869,34.7,-7.8,557.5
117482.429,34.7,-22.4,560.4
117487.999,34.3,-20.4,558.6
117493.487,33.0,-18.5,559.7
117499.114,53.1,-32.6,561.3
117504.658,25.9,-24.5,561.1
117510.208,39.0,-32.9,560.8
117515.772,28.0,-29.9,563.1
117521.328,36.0,-27.2,562.3
117526.879,55.8,-31.8,562.4
117532.444,33.4,-25.9,563.4
117537.991,45.0,-33.4,563.9
117543.542,44.1,-21.0,563.2
117549.113,30.9,-16.3,564.1
117554.668,51.0,-26.4,564.0
117560.228,42.2,-25.8,563.8
117565.778,32.1,-16.2,563.3
117571.335,34.1,-15.3,565.7
117576.894,52.7,-29.0,566.5
117582.469,19.1,-2.4,566.5
117588.615,30.3,-19.2,565.9
117593.533,36.0,-21.3,565.4
117599.070,47.9,-16.6,569.1
117604.644,42.4,-24.9,569.4
117610.205,28.9,-24.9,568.2
117615.754,30.1,-18.0,567.9
117621.347,35.5,-15.2,570.2
117626.874,35.9,-21.5,569.7
117632.435,42.7,-17.9,572.2
117637.962,40.8,-14.9,569.4
117643.539,28.4,-24.4,571.2
117649.081,46.2,-22.0,571.9
117654.655,44.8,-23.3,573.9
117660.210,37.3,-15.2,574.1
117665.771,44.9,-28.1,574.9
117671.321,43.4,-24.7,574.0
117676.904,42.6,-12.5,572.6
117682.431,40.2,-28.5,573.5
117687.963,35.0,-18.0,573.6
117693.574,32.6,-26.2,574.7
117699.133,34.6,-16.2,573.8
117704.668,35.6,-16.6,573.9
117710.175,35.8,-21.0,576.2
117715.721,31.5,-22.8,574.9
117721.302,30.8,-19.4,575.4
117726.846,26.5,-12.9,575.0
117732.480,26.2,-6.8,577.2
117738.032,41.0,-15.0,576.7
117743.577,40.0,-15.9,577.1
117749.143,56.5,-25.8,577.2
117754.697,54.0,-27.5,577.5
117760.253,48.4,-28.0,578.9
117765.783,40.2,-24.2,579.0
117771.373,44.6,-35.3,578.4
117776.935,23.8,-33.8,578.2
117782.474,48.4,-37.0,579.1
117788.043,46.9,-19.0,579.9
117793.592,30.6,-13.6,578.8
117799.155,36.5,-17.4,582.0
117804.685,49.1,-27.8,581.7
117810.244,39.5,-24.2,581.1
117815.791,23.7,-21.8,580.2
117821.351,57.6,-14.0,581.4
117828.480,48.1,-8.3,581.5
117835.852,51.8,-3.3,583.1
117843.179,56.2,-29.6,583.6
117848.219,57.0,-8.4,582.7
117852.670,42.5,-14.9,582.2
117857.127,59.7,-2.5,584.9
117861.900,67.2,-15.1,585.6
117866.663,54.7,-27.3,583.5
117871.299,44.9,-34.1,583.9
117876.927,48.8,-31.1,583.8
117882.501,36.9,-20.8,585.9
117888.012,23.5,-18.0,583.8
117893.608,35.7,-23.5,584.1
117899.157,57.0,-20.7,586.0
117904.733,43.7,-33.1,585.5
117910.277,36.5,-19.2,586.2
117915.836,20.8,-9.0,588.6
117921.387,55.9,-10.7,586.2
117926.956,48.7,-32.8,584.5
117932.497,35.0,-27.3,586.8
117938.061,38.8,-25.7,586.8
117943.575,51.9,-25.4,584.5
117949.175,35.6,-36.7,584.5
117954.731,26.1,-21.0,586.5
117960.278,51.8,-24.3,584.3
117965.792,46.6,-21.6,585.4
117971.301,24.9,-27.0,582.6
117976.970,52.7,-24.0,583.9
117982.502,42.4,-30.1,584.5
117988.085,37.2,-29.1,584.0
117993.635,52.5,-36.5,581.3
117999.187,23.5,-26.2,584.7
118004.757,42.7,-38.2,582.4
118010.302,32.5,-32.9,580.4
118015.839,47.2,-35.6,583.8
118021.413,33.6,-35.9,582.2
118026.969,49.7,-33.4,582.8
118032.511,36.7,-25.4,580.7
118038.076,33.1,-34.3,580.6
118043.645,43.1,-39.0,578.4
118049.192,37.3,-33.7,582.5
118054.691,47.8,-28.9,577.9
118060.309,24.9,-27.5,579.6
118065.864,39.0,-35.4,579.5
118071.416,29.0,-43.3,577.4
118076.970,48.1,-54.7,576.0
118082.525,24.8,-33.0,575.2
118088.088,40.7,-27.0,577.5
118093.648,38.1,-35.6,575.1
118099.206,43.4,-46.3,575.0
118104.752,32.9,-38.6,572.0
118110.310,36.8,-26.6,575.6
118115.863,30.6,-33.3,573.6
118121.388,47.9,-51.5,573.3
118126.911,27.7,-16.9,569.6
118132.525,36.1,-38.7,572.0
118138.083,21.0,-46.9,572.4
118143.629,39.2,-26.8,571.7
118149.189,49.4,-41.0,570.4
118154.744,23.7,-48.1,567.6
118160.309,48.1,-28.2,571.1
118165.883,30.3,-38.6,569.5
118171.440,41.0,-56.5,567.8
118177.011,27.8,-19.3,566.7
118182.534,40.1,-34.3,569.6
118188.100,28.8,-46.1,565.5
118193.664,24.5,-33.7,566.7
118199.191,45.6,-30.9,565.7
118204.808,27.6,-41.7,565.3
118210.345,14.3,-43.9,565.2
118215.942,40.4,-44.7,564.0
118221.469,31.4,-20.1,562.0
118227.033,22.9,-20.0,562.3
118232.567,35.7,-31.5,564.1
118238.100,38.2,-24.8,563.0
118243.654,32.5,-25.7,561.0
118249.207,24.8,-26.7,562.3
118254.737,44.7,-23.3,562.7
118260.320,32.2,-23.5,560.3
118265.872,20.9,-17.4,560.7
118271.389,42.7,-30.1,560.9
118277.026,35.0,-26.4,559.5
118282.579,28.0,-21.8,559.6
118288.064,37.6,-23.7,558.4
118293.671,36.0,-28.5,559.6
118299.234,36.5,-24.6,560.1
118304.787,29.1,-20.5,557.7
118310.321,22.2,-15.2,559.0
118315.902,47.1,-24.2,556.6
118321.402,49.3,-12.9,558.4
118326.961,42.9,-20.2,556.5
118332.581,26.0,-31.3,555.8
118338.099,3.2,-30.0,557.4
118343.671,21.5,-24.1,557.3
118349.252,20.4,-22.2,556.0
118354.821,22.3,-25.6,557.2
118360.328,21.7,-24.6,556.6
118365.908,19.1,-28.7,555.5
118371.465,8.2,-21.1,556.4
118377.014,10.1,-32.4,555.0
118382.590,-1.7,-34.6,555.2
118388.150,24.6,-35.3,555.2
118393.714,23.2,-36.9,555.7
118399.247,22.3,-41.5,554.1
118404.808,15.9,-39.2,554.4
118410.368,12.2,-34.0,555.8
118415.945,1.4,-48.6,554.3
118421.474,-0.6,-51.2,553.0
118426.980,-1.1,-43.2,553.6
118432.530,11.0,-48.0,553.9
118438.093,21.7,-52.3,555.9
118443.649,22.1,-60.3,553.1
118449.189,25.3,-42.6,553.6
118454.817,23.7,-44.5,554.3
118460.372,20.6,-36.0,553.8
118465.944,18.4,-45.8,552.6
118471.443,10.6,-28.5,552.0
118477.046,14.5,-28.1,552.3
118482.617,19.2,-38.4,551.6
118488.141,7.6,-40.1,552.5
118493.728,6.1,-42.5,552.1
118499.276,5.4,-30.7,553.0
118504.781,2.7,-30.4,553.8
118510.379,5.2,-29.6,552.5
118515.934,5.5,-35.5,548.9
118521.494,0.0,-52.7,550.5
118527.057,1.5,-39.5,552.7
118532.609,8.3,-27.4,551.3
118538.177,17.3,-41.2,551.7
118543.677,9.5,-40.9,551.7
118549.278,16.3,-37.9,551.5
118554.822,13.8,-33.9,550.1
118560.329,17.8,-49.5,553.5
118565.888,24.0,-43.0,551.6
118571.456,21.5,-46.7,551.8
118576.988,24.4,-39.2,552.6
118582.576,36.3,-36.0,551.3
118588.123,16.2,-54.8,551.1
118593.668,0.8,-31.4,550.8
118599.247,11.3,-37.0,551.0
118604.853,3.9,-55.3,550.8
118610.374,5.2,-35.8,550.3
118615.921,10.8,-36.4,551.2
118621.475,11.5,-52.8,550.9
118626.996,-0.6,-31.1,550.8
118632.608,9.1,-37.2,551.2
118638.117,13.2,-36.7,550.9
118643.712,10.7,-47.9,550.9
118649.243,6.4,-36.8,553.3
118654.816,10.3,-31.8,549.9
118660.384,18.7,-40.7,550.2
118665.941,15.1,-38.4,550.9
118671.529,10.8,-45.8,552.7
118677.075,13.4,-42.2,553.1
118682.633,11.7,-44.0,552.0
118688.132,13.6,-45.0,552.9
118693.756,15.8,-39.2,555.1
118699.316,15.2,-48.8,554.7
118704.848,14.2,-42.2,552.7
118710.396,14.7,-45.9,555.2
118715.949,10.1,-39.9,554.6
118721.408,9.8,-24.6,554.3
118727.010,3.8,-44.3,555.6
118732.564,2.4,-34.9,555.0
118738.181,16.4,-34.4,555.1
118743.727,31.9,-44.7,557.8
118749.290,19.6,-44.8,555.7
118754.843,21.0,-50.2,555.8
118760.349,11.8,-35.4,558.5
118765.953,4.7,-41.1,555.8
118771.517,7.3,-31.6,558.1
118777.063,14.8,-44.5,558.1
118782.638,11.5,-47.3,557.3
118788.191,14.8,-36.3,558.7
118793.736,18.4,-38.7,558.6
118799.308,20.7,-54.1,558.6
118804.863,19.5,-51.5,558.6
118810.423,23.1,-38.0,559.4
118815.994,21.3,-19.5,559.2
118821.539,27.4,-34.9,557.4
118827.093,19.9,-39.9,559.7
118832.570,28.0,-26.2,559.2
118838.152,26.0,-31.7,560.9
118843.670,24.5,-38.7,559.5
118849.310,25.2,-25.9,560.0
118854.876,24.3,-50.2,560.2
118860.374,14.6,-34.4,559.4
118865.986,19.1,-36.3,558.7
118871.465,19.6,-29.3,559.3
118877.089,6.4,-37.8,560.4
118882.694,3.5,-40.7,561.1
118888.193,27.3,-45.5,559.7
118893.767,16.5,-53.0,559.4
118899.312,19.1,-33.1,560.8
118904.981,12.5,-22.5,560.3
118910.434,14.6,-43.6,562.8
118915.991,22.2,-30.4,558.6
118921.524,20.8,-32.4,559.7
118927.100,13.4,-37.6,561.1
118932.657,15.8,-21.7,562.2
118938.214,19.5,-29.5,560.0
118943.765,14.3,-30.3,559.8
118949.319,4.0,-26.9,562.0
118954.871,24.4,-41.0,561.0
118960.415,18.7,-38.0,561.4
118965.994,6.4,-29.6,562.4
118971.549,11.9,-28.2,562.2
118977.115,15.2,-40.7,562.5
118982.638,12.6,-34.0,562.8
118988.170,-3.7,-40.1,563.5
118993.759,16.6,-36.9,560.9
118999.308,29.2,-37.7,562.0
119004.844,14.1,-51.1,561.4
119010.405,12.4,-36.8,562.4
119015.980,9.1,-35.4,564.1
119021.541,27.6,-38.3,563.5
119027.039,17.9,-37.5,562.5
119032.661,24.9,-46.3,564.1
119038.183,9.5,-34.1,565.7
119043.742,0.3,-37.6,563.6
119049.318,4.6,-35.9,563.8
119054.897,27.4,-42.1,564.2
119060.404,13.9,-43.6,564.0
119066.013,-3.3,-40.3,566.0
119071.592,12.6,-39.8,566.7
119077.151,21.5,-47.6,565.2
119082.688,16.1,-48.0,564.8
119088.239,14.7,-42.1,566.4
119093.803,5.7,-43.1,568.4
119099.365,5.7,-42.6,567.1
119104.903,-6.3,-41.9,569.8
119110.477,-4.4,-47.2,569.1
119116.057,8.7,-40.8,567.1
119121.590,26.9,-43.9,569.4
119127.181,17.1,-50.0,567.0
119132.725,24.6,-33.4,568.9
119138.260,17.7,-28.0,567.5
119143.812,12.6,-43.2,569.6
119149.365,13.8,-39.1,568.0
119154.907,23.6,-45.4,569.7
119160.472,23.0,-50.2,571.0
119166.033,14.5,-35.2,570.5
119171.586,14.8,-32.4,570.5
119177.130,20.3,-38.3,571.9
119182.679,25.0,-42.3,572.6
119188.211,21.3,-50.8,572.9
119193.839,16.7,-41.7,574.9
119199.420,-11.4,-33.1,575.7
119204.961,-3.2,-38.8,574.7
119210.493,3.8,-48.0,575.0
119216.071,15.2,-42.3,576.4
119221.630,19.7,-25.3,574.4
119227.189,24.2,-33.3,574.7
119232.737,3.8,-27.9,577.2
119238.321,8.7,-33.4,577.1
119243.870,3.9,-29.7,575.9
119249.341,20.8,-31.1,577.0
119254.977,4.1,-33.9,576.0
119260.549,8.3,-32.9,579.1
119266.076,4.7,-43.6,577.0
119271.640,8.3,-30.5,577.2
119277.202,24.3,-36.7,577.6
119282.745,-0.9,-33.4,576.3
119288.309,8.5,-38.8,579.3
119293.864,5.4,-32.7,576.7
119299.421,21.4,-37.1,577.5
119304.983,-2.3,-36.5,577.2
119310.558,9.2,-39.6,580.9
119316.093,0.6,-33.7,579.9
119321.543,9.3,-38.0,579.8
119327.158,20.9,-36.8,578.6
119332.712,-8.3,-37.7,579.9
119338.191,6.9,-29.4,582.5
119343.813,2.2,-33.9,583.1
119349.350,11.3,-33.9,584.2
119354.928,20.6,-36.6,582.2
119360.529,21.4,-41.6,581.8
119366.075,-7.7,-35.3,583.1
119371.622,1.4,-35.0,583.7
119377.152,10.9,-39.6,582.9
119382.736,23.0,-47.6,584.8
119388.296,8.3,-38.3,584.1
119393.787,-5.1,-37.1,584.2
119399.413,9.2,-35.8,586.0
119404.963,17.3,-43.4,583.9
119410.493,-4.4,-30.2,583.7
119416.052,-2.9,-43.5,585.0
119421.625,9.3,-43.6,585.7
119427.200,19.9,-29.6,587.4
119432.770,7.6,-39.7,586.0
119438.317,0.4,-24.2,586.3
119443.880,5.2,-32.5,586.2
119449.395,5.8,-24.5,586.7
119455.007,18.2,-24.6,586.6
119460.567,25.0,-28.1,587.1
119466.137,9.1,-41.2,586.3
119471.689,-3.4,-33.4,588.4
119477.242,-5.5,-40.6,586.8
119482.777,1.1,-36.2,591.4
119488.353,7.4,-36.9,590.4
119493.920,12.5,-40.2,590.2
119499.458,18.5,-39.5,589.4
119505.197,18.9,-40.8,590.9
119510.549,18.1,-42.0,590.7
119516.157,20.3,-50.7,592.5
119521.678,28.4,-42.2,590.1
119527.213,-1.5,-32.3,590.6
119532.772,4.8,-25.2,590.8
119538.308,0.6,-37.2,590.5
119543.857,-3.7,-39.1,590.5
119549.437,-5.2,-33.9,590.4
119554.975,-2.4,-29.0,591.4
119560.530,-4.9,-46.3,591.1
119566.081,-2.9,-36.0,592.4
119571.639,3.7,-41.6,590.8
119577.173,2.6,-31.9,591.1
119582.789,2.3,-46.7,591.9
119588.335,2.3,-39.0,592.2
119593.885,4.7,-36.0,592.8
119599.462,5.0,-41.4,592.9
119604.991,6.4,-36.6,593.3
119610.526,0.3,-36.5,592.7
119616.107,3.5,-36.3,593.2
119621.672,-2.1,-31.7,592.8
119627.223,-6.1,-40.7,592.9
119632.786,-2.2,-32.8,593.7
119638.345,-4.0,-44.7,592.9
119643.890,7.1,-39.7,593.7
119649.509,22.9,-19.6,598.1
119655.077,48.9,-37.1,593.9
119660.651,30.4,-28.4,594.0
119666.190,30.5,-37.1,594.1
119671.749,31.5,-51.7,596.0
119677.276,27.5,-44.3,595.8
119682.814,31.1,-41.0,595.2
119688.357,42.3,-31.1,595.6
119693.918,52.5,-30.5,594.1
119699.467,45.3,-51.4,594.3
119705.019,53.1,-45.5,594.5
119710.592,56.6,-39.1,594.8
119716.135,63.6,-32.3,596.4
119721.660,24.4,-25.9,596.2
119727.247,31.4,-27.5,597.2
119732.801,37.1,-25.0,597.3
119738.331,39.7,-22.9,595.8
119743.920,34.7,-19.0,596.3
119749.477,33.8,-26.3,596.1
119754.992,26.9,-28.2,595.6
119760.592,30.3,-45.6,597.8
119766.148,34.2,-45.4,593.9
119771.675,35.8,-35.1,597.8
119777.180,32.2,-34.7,597.4
119782.771,30.6,-25.9,595.8
119788.284,49.3,-25.1,595.2
119793.899,59.2,-18.5,595.6
119799.497,58.4,-32.1,596.4
119805.024,56.4,-35.1,595.4
119810.603,58.6,-32.2,593.9
119816.143,53.9,-37.3,593.9
119821.702,51.4,-37.9,594.0
119827.234,61.1,-38.3,591.9
119832.818,63.1,-31.4,592.8
119838.371,65.8,-20.1,593.5
119843.926,47.2,-18.2,593.8
119849.481,46.6,-29.7,593.3
119855.081,31.2,-26.5,593.8
119860.637,29.5,-43.8,593.4
119866.145,47.9,-40.3,592.4
119871.725,51.8,-33.4,590.6
119877.283,54.7,-31.9,588.6
119882.804,57.4,-36.0,591.4
119888.397,56.4,-33.7,589.5
119893.946,56.5,-34.9,589.0
119899.499,28.0,-41.8,588.9
119905.033,40.4,-34.6,587.7
119910.621,48.8,-29.0,588.5
119916.173,47.4,-19.0,586.9
119921.721,60.2,-13.7,586.2
119927.283,44.4,-30.2,587.8
119932.834,31.4,-28.5,586.0
119938.395,33.9,-36.2,587.5
119943.961,42.3,-30.7,585.1
119949.513,51.3,-32.9,582.5
119954.990,47.3,-32.1,583.0
119960.623,55.8,-29.7,583.6
119966.178,62.5,-19.6,582.2
119971.742,44.1,-33.1,583.8
119977.309,31.2,-25.8,582.6
119982.852,36.3,-35.1,580.6
119988.405,51.8,-34.6,578.9
119993.959,46.0,-33.4,580.1
119999.521,52.2,-30.7,579.3
120005.030,49.5,-36.7,578.5
120010.609,56.9,-34.3,577.5
120016.184,51.0,-44.5,578.5
120021.751,47.4,-33.8,576.9
120027.312,58.6,-26.2,575.9
120032.854,62.8,-16.2,575.4
120038.401,43.5,-33.4,577.1
120043.945,47.7,-24.6,573.4
120049.523,46.5,-28.4,572.4
120055.083,55.1,-28.5,571.7
120060.633,57.5,-28.1,572.1
120066.192,46.6,-41.7,571.6
120071.752,35.4,-40.8,570.6
120077.321,37.8,-34.5,569.6
120082.818,39.8,-29.4,570.1
120088.415,42.0,-24.3,569.7
120093.981,40.7,-21.3,568.5
120099.534,39.3,-22.9,568.2
120105.089,51.3,-27.7,568.1
120110.662,59.3,-29.1,567.1
120116.200,67.1,-30.8,568.8
120121.764,63.8,-30.9,567.2
120127.320,60.8,-27.3,569.2
120132.866,55.0,-22.2,566.8
120138.403,58.5,-27.3,566.0
120143.989,49.6,-37.9,564.3
120149.536,42.1,-31.0,563.4
120155.109,39.6,-39.3,561.0
120160.677,53.6,-42.7,560.5
120166.228,67.5,-42.8,562.0
120171.774,53.6,-32.3,561.4
120177.335,55.3,-32.7,561.2
120182.901,48.4,-30.7,561.1
120188.429,41.7,-39.1,560.7
120193.994,33.1,-29.8,558.7
120199.547,55.4,-32.4,558.1
120205.116,64.5,-34.2,557.7
120210.669,67.7,-39.5,559.9
120216.228,28.4,-35.8,558.6
120221.784,16.1,-33.5,557.3
120227.294,27.4,-32.4,556.8
120232.897,28.7,-37.7,556.7
120238.455,29.6,-39.3,555.8
120243.987,28.2,-39.6,555.2
120249.558,25.4,-41.2,554.6
120255.114,23.2,-42.4,555.5
120260.667,19.8,-43.2,551.9
120266.233,21.7,-37.4,554.2
120271.791,18.2,-44.4,551.5
120277.358,18.1,-44.5,552.6
120282.910,20.3,-44.8,549.7
120288.464,24.1,-41.1,553.2
120294.009,25.7,-39.0,550.3
120299.548,33.2,-34.8,551.4
120305.132,27.4,-44.5,549.5
120310.684,26.5,-43.9,549.8
120316.229,26.9,-45.1,549.4
120321.791,31.8,-46.3,550.0
120327.362,14.2,-49.0,545.9
120332.875,20.3,-46.6,544.8
120338.617,1.7,-40.9,544.4
120344.118,9.1,-30.8,543.0
120349.683,3.8,-39.6,544.3
120355.156,4.2,-37.1,544.8
120360.713,8.9,-37.7,544.6
120366.270,9.8,-40.0,543.1
120371.852,19.7,-30.3,544.8
120377.383,15.2,-32.7,542.4
120382.947,26.8,-34.2,544.8
120388.456,24.6,-38.9,543.2
120394.058,35.5,-34.9,542.7
