177034.921,-212.6,-33.9,672.2
177040.468,-216.9,-43.7,674.0
177046.066,-213.9,-44.8,673.9
177051.610,-211.0,-26.9,674.9
177057.222,-204.0,-35.0,675.3
177062.656,-212.8,-46.9,672.6
177068.252,-206.7,-36.2,674.5
177073.716,-206.9,-34.6,672.6
177079.313,-213.7,-29.9,674.5
177084.838,-211.8,-41.0,674.2
177090.423,-206.6,-39.0,675.4
177095.985,-212.8,-45.4,672.0
177101.593,-224.1,-34.6,672.1
177107.183,-231.0,-30.3,672.0
177112.723,-219.5,-25.1,671.0
177118.232,-228.0,-20.5,672.3
177123.792,-222.1,-25.0,668.1
177129.304,-225.3,-35.2,671.8
177134.917,-223.4,-30.5,669.8
177140.515,-225.7,-33.0,669.3
177146.026,-223.6,-36.6,668.8
177151.601,-219.8,-34.2,668.7
177157.199,-220.6,-26.8,667.9
177162.683,-231.9,-30.9,666.3
177168.287,-224.3,-35.1,665.6
177173.856,-221.9,-43.2,668.4
177179.384,-226.9,-39.1,667.2
177184.893,-223.9,-31.3,667.0
177190.443,-230.6,-24.5,667.7
177196.032,-222.1,-28.7,667.6
177201.562,-230.5,-33.7,666.9
177207.121,-232.0,-32.7,668.0
177212.717,-224.0,-38.1,667.2
177218.242,-226.0,-35.1,668.3
177223.736,-224.0,-52.1,663.8
177229.343,-222.6,-45.8,665.4
177234.868,-225.3,-43.0,664.3
177240.459,-222.3,-51.2,663.9
177245.994,-228.1,-34.2,664.9
177251.541,-225.7,-34.0,666.7
177257.185,-226.4,-27.0,667.0
177262.671,-225.9,-21.2,664.8
177268.201,-222.7,-30.4,664.2
177273.785,-227.9,-45.5,663.7
177279.363,-225.1,-39.9,665.8
177284.886,-223.1,-43.6,663.3
177290.516,-217.7,-35.4,665.6
177296.079,-218.5,-33.1,664.2
177301.667,-226.6,-32.5,663.2
177307.137,-222.1,-29.0,665.7
177312.805,-222.0,-30.1,662.8
177318.242,-225.9,-39.7,662.9
177323.895,-219.3,-36.1,666.2
177329.366,-194.7,-40.5,663.5
177334.963,-136.5,-34.0,661.8
177340.637,-71.3,-27.9,660.1
177346.011,-11.4,-25.4,650.8
177351.552,42.2,-26.5,643.7
177357.168,79.1,-29.3,642.9
177362.694,108.5,-35.1,638.2
177368.230,107.9,-24.9,639.0
177373.802,77.7,-39.4,641.7
177379.357,107.3,-32.2,644.8
177384.927,105.7,-33.6,642.4
177390.543,111.2,-28.6,638.8
177396.044,97.4,-41.5,642.0
177401.596,116.5,-33.3,640.1
177407.201,107.0,-33.0,638.7
177412.769,110.9,-36.9,639.8
177418.279,120.0,-46.7,640.0
177423.883,108.6,-37.1,638.7
177429.370,121.0,-35.5,640.2
177434.910,112.5,-34.6,638.2
177440.500,109.3,-44.8,639.0
177446.031,116.6,-35.1,640.9
177451.621,100.1,-36.4,637.7
177457.220,114.1,-27.8,640.0
177462.746,114.4,-25.4,638.3
177468.260,116.9,-45.4,638.6
177473.807,100.1,-30.3,637.0
177479.395,106.2,-26.9,634.3
177484.928,104.0,-38.6,636.0
177490.563,102.1,-22.0,636.5
177496.048,119.0,-32.2,633.1
177501.620,115.6,-27.0,636.4
177507.178,105.9,-27.2,636.9
177512.728,109.9,-29.7,634.0
177518.379,118.2,-30.2,633.5
177523.845,107.8,-20.7,635.4
177529.452,114.9,-41.1,636.8
177535.056,128.7,-31.8,632.5
177540.585,185.4,-26.6,633.4
177546.100,231.4,-23.7,628.8
177551.662,243.9,-30.4,619.7
177557.159,245.9,-37.7,616.0
177562.717,226.3,-37.2,618.4
177568.316,229.1,-37.2,622.9
177573.832,231.1,-35.7,621.9
177579.375,242.7,-33.0,621.3
177584.951,241.0,-40.3,620.7
177590.530,231.1,-34.6,618.4
177596.129,236.6,-31.3,621.4
177601.670,234.8,-28.8,621.4
177607.179,224.0,-37.7,621.4
177612.713,233.8,-38.8,620.4
177618.524,233.9,-32.2,621.2
177623.843,234.4,-28.1,621.6
177629.482,231.6,-36.6,618.0
177634.942,235.2,-43.6,620.3
177640.556,232.3,-32.6,618.7
177646.122,228.0,-31.6,620.0
177651.692,231.4,-32.8,619.2
177657.170,233.6,-33.4,619.0
177662.734,240.4,-43.5,619.0
177668.398,227.2,-46.7,619.6
177673.907,235.3,-39.0,616.9
177679.494,244.3,-42.7,618.1
177685.064,233.2,-48.3,619.2
177690.668,234.5,-31.2,618.2
177696.155,226.7,-34.3,615.4
177701.702,235.6,-37.1,615.4
177707.195,235.8,-43.7,617.9
177712.789,242.5,-48.3,616.7
177718.382,238.4,-41.1,615.8
177723.925,239.8,-34.2,615.5
177729.507,236.6,-46.4,614.0
177735.047,232.5,-48.4,615.9
177740.598,235.1,-51.5,615.1
177746.163,242.1,-44.9,612.8
177751.730,241.6,-31.3,611.9
177757.284,233.4,-38.6,609.9
177762.844,227.5,-53.2,612.5
177768.332,234.0,-49.9,608.0
177773.957,245.9,-49.0,609.5
177779.488,261.7,-51.1,603.8
177784.995,256.0,-54.3,599.5
177790.557,255.4,-41.1,602.7
177796.118,257.9,-50.6,603.3
177801.690,264.2,-40.0,604.0
177807.278,267.1,-46.2,604.5
177812.776,247.2,-40.3,600.8
177818.315,246.3,-46.6,600.0
177823.962,261.1,-42.8,598.2
177829.509,249.1,-40.0,597.0
177835.040,261.0,-51.7,597.0
177840.591,249.3,-39.8,597.0
177846.140,258.9,-48.5,595.5
177851.752,257.1,-49.9,594.6
177857.296,264.3,-42.9,594.9
177862.847,257.5,-43.4,594.8
177868.316,248.4,-38.2,591.7
177874.027,242.8,-53.4,593.2
177879.503,265.1,-47.0,592.1
177884.999,262.4,-42.8,591.5
177890.823,256.5,-45.5,589.6
177896.105,259.2,-41.8,590.6
177901.674,255.6,-46.7,590.6
177907.347,256.2,-48.2,588.8
177912.836,253.6,-51.5,588.6
177918.415,248.6,-51.2,586.3
177923.954,254.9,-55.6,589.2
177929.462,264.5,-53.2,588.3
177935.018,239.3,-56.4,587.6
177940.741,248.6,-47.6,586.0
177946.206,255.5,-59.3,585.4
177951.740,237.8,-51.2,586.9
177957.307,220.1,-55.5,584.6
177962.835,195.3,-48.0,591.9
177968.355,179.6,-36.1,592.0
177974.002,186.4,-40.2,592.9
177979.523,196.7,-44.9,590.5
177985.060,195.1,-38.8,589.0
177990.760,186.1,-35.7,587.3
177996.218,185.0,-41.8,586.6
178001.737,194.3,-37.5,586.6
178007.321,187.6,-35.0,586.3
178012.888,185.4,-40.0,587.6
178018.416,191.7,-39.1,588.9
178024.151,189.0,-44.4,583.8
178029.497,192.3,-42.1,585.7
178035.086,188.8,-36.9,583.6
178040.658,181.8,-39.6,584.1
178046.160,183.9,-41.7,582.1
178051.746,188.1,-36.8,584.0
178057.288,187.1,-37.1,583.2
178062.826,188.9,-39.9,581.7
178068.356,193.0,-43.6,582.3
178073.961,197.5,-43.4,583.4
178079.554,194.4,-37.3,579.8
178085.082,195.4,-49.0,581.8
178090.599,193.9,-37.2,580.8
178096.255,192.3,-44.5,579.8
178101.791,202.2,-37.3,580.4
178107.293,198.7,-31.8,580.6
178112.885,189.2,-40.6,576.6
178118.442,187.5,-39.5,577.1
178123.990,197.9,-40.2,578.5
178129.471,200.9,-34.3,578.4
178135.042,197.7,-39.1,576.0
178140.721,193.4,-42.9,575.0
178146.232,196.7,-43.2,577.3
178151.707,202.0,-56.4,577.5
178157.314,196.7,-51.1,576.3
178162.895,200.7,-39.5,577.0
178168.457,196.3,-47.3,578.7
178174.010,199.9,-39.4,577.1
178179.506,194.5,-41.2,579.7
178185.085,201.3,-44.6,579.0
178190.767,193.9,-46.6,577.3
178196.201,202.1,-51.1,579.3
178201.767,193.2,-53.7,578.1
178207.318,205.4,-47.6,578.6
178212.912,197.1,-37.8,581.6
178218.421,197.9,-51.3,579.7
178224.016,194.4,-51.0,580.9
178229.567,190.0,-49.4,582.8
178235.085,189.0,-45.3,581.3
178240.684,190.5,-35.9,582.0
178246.244,203.5,-52.2,579.3
178251.763,191.1,-44.7,583.9
178257.380,207.1,-50.5,583.4
178262.921,194.6,-44.1,584.7
178268.469,186.2,-33.0,583.4
178274.033,195.6,-48.3,583.3
178279.591,196.0,-41.1,583.2
178285.125,191.7,-48.2,583.0
178290.690,188.8,-49.5,583.2
178296.259,183.8,-36.9,587.6
178301.817,203.6,-46.6,586.4
178307.348,178.6,-48.5,585.3
178312.919,155.3,-57.6,586.3
178318.490,101.5,-48.0,591.6
178323.991,83.2,-27.9,596.6
178329.591,75.3,-34.8,598.6
178335.146,75.7,-27.7,599.0
178340.643,74.2,-42.0,599.5
178346.248,91.4,-42.5,598.8
178351.735,60.9,-42.4,596.0
178357.357,66.8,-40.0,599.9
178362.857,69.1,-42.0,600.6
178368.471,80.2,-41.2,599.3
178373.941,74.0,-44.7,597.3
178379.514,65.0,-51.9,597.9
178385.117,76.5,-46.7,600.8
178390.626,78.6,-46.4,601.4
178396.171,76.7,-39.9,599.5
178401.837,58.6,-44.7,600.6
178407.330,66.3,-43.6,604.0
178412.934,80.2,-46.5,600.7
178418.519,74.5,-43.8,599.6
178424.019,64.9,-37.1,601.4
178429.567,79.3,-38.1,601.3
178435.139,82.9,-44.2,600.9
178440.671,67.1,-51.2,601.5
178446.214,70.8,-38.4,603.1
178451.765,83.5,-33.8,605.4
178457.382,60.6,-32.3,600.1
178462.854,68.5,-44.0,602.1
178468.452,76.9,-46.7,603.6
178473.984,83.9,-34.8,605.1
178479.552,64.3,-35.7,604.3
178485.138,72.0,-37.4,604.1
178490.667,84.9,-31.7,607.4
178496.212,82.9,-42.1,605.4
178501.797,61.2,-47.7,605.1
178507.323,76.3,-43.0,605.0
178512.921,78.3,-34.1,606.5
178518.438,63.1,-41.5,605.0
178524.006,69.0,-34.3,605.6
178529.607,79.5,-29.0,605.1
178535.176,70.8,-29.3,606.0
178540.689,73.7,-41.3,605.7
178546.291,79.7,-30.4,606.8
178551.846,81.7,-34.9,607.7
178557.315,83.6,-30.2,605.2
178562.880,116.2,-29.1,602.1
178568.433,125.9,-34.1,600.2
178574.031,114.5,-40.2,601.3
178579.602,118.5,-37.5,599.7
178585.189,108.4,-47.4,604.9
178590.711,118.6,-35.7,602.3
178596.333,124.5,-25.8,600.8
178601.875,117.7,-47.2,598.5
178607.423,130.8,-35.8,597.6
178612.957,119.2,-45.6,600.6
178618.557,120.7,-39.4,596.9
178624.103,115.3,-29.0,599.9
178629.643,127.1,-27.9,597.7
178635.214,117.9,-44.5,601.4
178640.762,125.9,-48.0,598.1
178646.327,115.2,-38.7,599.8
178651.866,121.8,-37.5,599.0
178657.436,110.1,-30.1,597.4
178663.000,126.7,-38.9,596.4
178668.556,114.4,-41.6,597.2
178674.128,124.3,-33.7,598.6
178679.639,122.7,-39.0,597.1
178685.190,122.2,-36.7,597.5
178690.743,127.4,-30.5,596.4
178696.280,113.4,-40.2,597.1
178701.875,127.9,-44.5,596.9
178707.447,127.9,-43.3,596.8
178712.998,121.2,-35.8,598.0
178718.526,124.4,-48.6,598.1
178724.302,121.6,-45.4,595.8
178729.695,128.8,-42.7,595.3
178735.225,75.5,-52.8,598.5
178740.750,55.2,-36.9,601.8
178746.331,30.1,-50.6,607.3
178751.877,42.0,-49.2,604.2
178757.428,64.2,-42.4,603.8
178762.990,55.1,-46.7,602.8
178768.537,43.7,-48.2,606.0
178774.097,51.4,-40.1,604.6
178779.640,44.4,-46.4,602.7
178785.162,48.8,-44.6,605.5
178790.788,42.4,-43.1,604.2
178796.351,61.5,-41.1,602.1
178801.848,44.4,-45.5,603.7
178807.454,53.2,-35.2,602.8
178812.964,45.7,-44.0,603.6
178818.562,40.7,-42.6,601.1
178824.115,65.0,-44.2,603.1
178829.662,52.6,-42.0,602.5
178835.249,41.9,-50.7,601.2
178840.823,62.3,-39.7,604.5
178846.348,49.8,-47.1,602.4
178851.903,48.0,-44.6,603.9
178857.427,47.7,-51.9,602.5
178863.016,46.8,-47.9,603.7
178868.545,40.1,-46.1,603.7
178874.064,52.1,-44.5,604.1
178879.615,48.8,-44.4,602.3
178885.237,42.2,-50.1,602.9
178890.789,45.1,-49.8,600.4
178896.371,40.9,-44.3,603.5
178901.887,39.1,-55.3,597.5
178907.486,34.8,-41.1,599.3
178913.016,4.5,-48.4,600.0
178918.540,-52.5,-43.0,605.4
178924.135,-77.5,-53.0,610.7
178929.649,-74.4,-54.1,609.6
178935.222,-80.5,-53.1,609.7
178940.818,-59.2,-60.0,606.9
178946.354,-80.7,-55.4,602.8
178951.875,-70.4,-60.4,603.4
178957.459,-83.6,-46.3,603.9
178963.004,-77.0,-54.6,605.0
178968.552,-81.1,-50.8,602.0
178974.199,-79.9,-56.7,601.6
178979.723,-81.1,-54.0,599.5
178985.238,-77.2,-53.2,598.8
178990.822,-79.9,-50.6,599.6
178996.299,-75.9,-61.0,596.0
179001.912,-82.3,-47.2,598.1
179007.425,-85.7,-41.7,596.0
179013.017,-84.5,-49.9,594.0
179018.527,-83.0,-59.1,591.7
179024.249,-89.1,-55.0,594.3
179029.662,-81.3,-64.6,593.8
179035.289,-73.1,-47.3,588.0
179040.871,-94.0,-64.8,590.2
179046.339,-82.0,-61.7,588.9
179051.866,-85.7,-54.9,588.4
179057.535,-88.6,-58.3,589.9
179063.070,-84.4,-64.4,590.3
179068.590,-74.5,-47.5,587.4
179074.171,-93.1,-68.3,590.0
179079.644,-98.9,-57.8,586.9
179085.240,-91.5,-54.9,587.3
179090.801,-88.4,-58.1,586.9
179096.321,-89.2,-58.2,587.9
179101.922,-91.3,-63.5,585.5
179107.525,-83.7,-52.3,589.2
179113.030,-89.4,-56.9,588.7
179118.606,-85.0,-60.0,582.6
179124.175,-96.5,-61.9,587.2
179129.741,-92.5,-61.8,591.4
179135.287,-90.2,-54.2,588.4
179140.835,-96.7,-58.4,588.3
179146.434,-91.1,-60.9,586.4
179151.991,-80.2,-56.7,591.2
179157.480,-91.5,-51.3,587.4
179163.072,-83.6,-55.6,589.7
179168.637,-84.6,-57.6,590.0
179174.199,-78.9,-63.7,588.0
179179.727,-89.1,-56.5,591.3
179185.260,-87.6,-54.2,590.5
179190.886,-80.7,-63.0,590.2
179196.376,-92.9,-60.3,590.5
179201.906,-88.2,-52.8,590.9
179207.484,-80.9,-68.4,589.0
179213.032,-67.2,-51.3,589.7
179218.573,-56.3,-60.1,589.8
179224.133,-57.4,-39.3,590.2
179229.646,-57.9,-54.3,587.7
179235.243,-75.7,-54.6,589.8
179240.840,-49.9,-44.1,588.9
179246.311,-68.7,-46.5,588.9
179251.924,-57.6,-44.2,587.3
179257.511,-65.1,-46.7,589.1
179263.050,-63.4,-53.8,590.1
179268.582,-63.5,-54.2,589.3
179274.164,-53.1,-42.8,589.2
179279.642,-66.0,-50.2,588.0
179285.257,-50.5,-56.9,589.8
179290.766,-61.8,-44.1,588.0
179296.409,-57.6,-50.7,586.5
179301.993,-70.2,-44.2,586.3
179307.538,-58.1,-47.8,586.5
179313.094,-59.3,-46.3,586.7
179318.608,-55.1,-48.6,582.7
179324.188,-65.6,-51.0,582.6
179329.769,-56.9,-48.6,582.6
179335.317,-59.8,-47.7,579.6
179340.824,-65.3,-45.9,579.0
179346.359,-63.4,-42.7,578.6
179351.980,-61.6,-50.7,576.9
179357.500,-53.8,-49.7,576.1
179363.103,-45.4,-51.3,576.0
179368.638,-57.1,-51.4,576.9
179374.144,-61.8,-52.0,574.3
179379.785,-64.2,-56.7,572.0
179385.330,-62.3,-53.6,573.3
179390.818,-61.6,-58.0,569.2
179396.394,-63.9,-51.3,572.2
179401.928,-61.0,-54.3,569.3
179407.493,-65.1,-47.2,569.1
179413.060,-67.7,-58.3,568.3
179418.605,-70.7,-50.3,569.1
179424.356,-68.1,-56.4,571.5
179429.811,-69.1,-51.7,567.7
179435.289,-65.4,-49.1,568.9
179440.869,-69.4,-58.1,568.4
179446.468,-62.8,-58.4,565.7
179451.948,-68.4,-54.0,567.4
179457.649,-57.1,-49.0,570.5
179463.057,-59.8,-44.8,567.2
179468.598,-63.1,-53.8,563.2
179474.221,-57.4,-52.3,562.2
179479.816,-66.0,-47.4,566.6
179485.361,-60.4,-45.2,567.0
179490.931,-65.1,-43.0,568.2
179496.462,-55.9,-43.0,567.7
179501.963,-63.1,-51.5,565.6
179507.567,-61.9,-50.4,567.1
179513.087,-64.2,-49.2,567.1
179518.682,-64.5,-50.5,566.0
179524.203,-64.4,-55.6,566.9
179529.788,-55.7,-45.6,568.7
179535.320,-58.0,-48.4,567.1
179540.929,-59.0,-56.5,568.5
179546.477,-113.1,-38.3,572.5
179552.041,-130.6,-62.9,576.8
179557.580,-116.1,-33.9,577.8
179563.132,-105.6,-47.6,574.7
179568.667,-109.9,-49.9,573.7
179574.194,-118.4,-45.1,573.0
179579.826,-124.9,-47.2,575.4
179585.298,-119.2,-38.5,575.2
179590.890,-111.9,-42.2,574.5
179596.482,-124.0,-51.0,577.1
179601.948,-120.2,-49.1,574.8
179607.563,-115.5,-50.6,578.8
179613.063,-112.4,-43.1,578.8
179618.631,-113.7,-45.0,580.6
179624.237,-125.5,-39.1,581.7
179629.783,-117.7,-48.8,579.5
179635.336,-114.9,-40.0,580.4
179640.882,-119.4,-47.6,580.0
179646.469,-112.0,-38.7,581.9
179652.033,-122.2,-42.0,584.6
179657.667,-113.7,-48.3,584.9
179663.073,-114.5,-39.5,583.6
179668.688,-121.4,-46.7,584.7
179674.320,-120.6,-39.6,584.6
179679.735,-117.3,-41.2,585.4
179685.311,-118.0,-39.2,588.1
179691.031,-117.0,-36.3,585.9
179696.507,-119.9,-39.1,587.7
179702.029,-116.9,-46.7,588.6
179707.535,-115.9,-46.0,589.7
179713.146,-112.4,-39.9,588.9
179718.733,-114.5,-53.7,589.2
179724.252,-121.4,-38.5,586.9
179729.813,-115.4,-40.1,589.3
179735.400,-115.3,-43.7,588.0
179741.041,-123.9,-40.1,589.0
179746.446,-117.4,-47.1,589.5
179752.026,-118.6,-43.9,593.3
179757.547,-113.3,-45.8,591.6
179763.125,-116.3,-50.1,591.4
179768.672,-124.2,-59.1,592.2
179774.317,-123.1,-53.3,591.3
179779.813,-122.7,-45.8,591.0
179785.410,-111.5,-53.9,591.7
179790.894,-129.5,-45.3,593.9
179796.468,-156.6,-48.9,594.5
179802.049,-194.7,-47.2,599.2
179807.673,-191.2,-46.1,598.8
179813.195,-175.1,-48.1,601.0
179818.758,-173.2,-47.4,595.5
179824.274,-175.6,-49.4,596.8
179829.856,-175.0,-50.7,601.7
179835.414,-183.8,-48.5,599.4
179840.990,-183.7,-50.1,596.4
179846.461,-182.8,-43.9,597.4
179852.039,-184.8,-56.5,596.3
179857.579,-188.3,-47.7,595.3
179863.171,-183.8,-35.9,595.2
179868.745,-182.6,-43.2,597.6
179874.295,-182.5,-57.4,595.6
179879.894,-171.9,-51.6,596.5
179885.428,-178.9,-54.1,595.1
179890.915,-176.2,-50.7,591.3
179896.512,-181.7,-54.9,593.9
179902.049,-182.1,-55.0,592.0
179907.573,-172.0,-63.0,589.7
179913.171,-179.0,-54.1,593.0
179918.748,-182.9,-47.6,591.0
179924.247,-189.0,-55.4,591.6
179929.844,-185.9,-49.9,591.3
179935.397,-182.2,-45.7,591.1
179940.980,-187.5,-55.0,592.3
179946.515,-182.8,-60.1,590.5
179952.015,-183.9,-59.2,593.1
179957.573,-184.2,-56.3,590.1
179963.193,-181.4,-46.7,591.6
179968.735,-181.1,-55.5,592.2
179974.313,-178.9,-51.2,589.3
179979.813,-182.5,-48.5,590.8
179985.392,-183.3,-54.5,588.4
179990.962,-182.5,-51.2,589.1
179996.523,-180.4,-53.9,590.0
180002.145,-178.0,-60.4,590.0
180007.577,-186.8,-48.0,588.4
180013.235,-186.2,-66.5,587.2
180018.765,-181.1,-54.8,592.2
180024.274,-184.8,-48.6,589.0
180029.825,-178.3,-52.6,590.2
180035.466,-175.7,-48.2,589.1
180041.016,-178.4,-56.9,589.7
180046.545,-175.5,-70.3,590.4
180052.115,-187.4,-47.1,589.7
180057.683,-185.0,-61.0,588.9
180063.161,-168.8,-61.7,586.0
180068.792,-180.2,-63.8,589.2
180074.314,-178.8,-63.4,587.8
180079.900,-183.6,-50.0,590.0
180085.457,-180.7,-58.1,587.1
180090.936,-177.7,-55.2,588.0
180096.498,-185.6,-66.0,588.8
180102.119,-182.9,-63.3,588.5
180107.607,-182.6,-57.1,590.6
180113.238,-187.5,-65.1,589.1
180118.743,-183.6,-72.6,587.5
180124.355,-181.4,-52.3,591.3
180129.855,-181.9,-64.9,590.9
180135.426,-173.6,-59.0,593.2
180141.048,-185.4,-58.8,591.4
180146.564,-189.6,-54.1,594.3
180152.158,-187.7,-50.5,595.0
180157.695,-195.4,-63.0,591.0
180163.254,-176.7,-60.2,597.1
180168.802,-198.1,-49.9,595.2
180174.355,-187.3,-51.6,594.9
180179.860,-183.7,-49.5,595.5
180185.471,-183.5,-55.2,594.2
180191.020,-192.7,-51.4,595.5
180196.565,-192.2,-55.3,595.3
180202.103,-194.3,-55.8,594.2
180207.635,-193.8,-56.4,594.0
180213.222,-192.1,-58.0,594.0
180218.812,-192.0,-55.9,592.0
180224.352,-183.3,-59.7,591.9
180229.878,-185.8,-47.8,592.3
180235.486,-188.3,-51.3,596.5
180240.997,-199.1,-55.0,593.6
180246.602,-189.7,-50.9,595.4
180252.212,-192.3,-62.0,592.4
180257.743,-190.7,-49.2,593.5
180263.288,-188.8,-55.5,591.9
180268.830,-186.2,-58.0,591.5
180274.489,-192.1,-44.6,594.1
180279.954,-200.8,-45.3,590.5
180285.478,-190.0,-61.2,592.2
180291.073,-191.0,-52.8,593.2
180296.608,-191.2,-49.1,592.9
180302.179,-191.7,-48.2,594.2
180307.718,-192.2,-57.5,591.2
180313.321,-194.6,-61.7,594.9
180318.859,-194.5,-56.7,594.0
180324.411,-198.7,-57.1,593.7
180329.962,-191.1,-58.6,595.4
180335.769,-191.6,-57.5,596.7
180341.090,-183.1,-59.5,594.8
180346.576,-184.6,-58.4,596.2
180352.132,-191.2,-56.6,596.3
180357.736,-198.3,-57.2,596.8
180363.300,-202.4,-54.2,596.0
180368.840,-198.8,-49.6,599.4
180374.405,-200.3,-53.5,599.2
180379.969,-198.0,-59.2,599.0
180385.513,-190.1,-59.0,598.3
180391.085,-185.1,-53.3,599.5
180396.642,-197.6,-49.4,603.8
180402.191,-200.5,-55.6,599.7
180407.716,-196.5,-48.5,602.8
180413.295,-204.8,-64.6,600.6
180418.855,-195.2,-54.7,603.2
180424.316,-187.5,-48.9,604.3
180429.926,-195.8,-52.7,607.1
180435.441,-199.1,-49.6,605.1
180441.057,-205.9,-55.7,604.9
180446.568,-190.7,-47.5,606.6
180452.184,-193.3,-51.0,611.8
180457.654,-202.7,-52.4,608.0
180463.287,-205.1,-65.0,606.8
180468.783,-191.4,-63.9,606.0
180474.448,-186.9,-53.7,607.5
180480.001,-186.4,-52.4,608.5
180485.556,-184.2,-60.9,610.5
180491.124,-189.9,-50.2,610.9
180496.641,-192.4,-51.0,609.8
180502.209,-190.3,-59.1,609.6
180507.693,-191.6,-59.0,609.6
180513.326,-193.9,-49.3,611.0
180518.878,-193.2,-43.4,608.6
180524.381,-191.8,-48.6,612.5
180529.982,-199.3,-57.0,609.7
180535.498,-190.0,-64.4,609.0
180541.097,-196.2,-60.2,609.7
180546.586,-200.5,-54.4,611.9
180552.151,-212.8,-57.5,610.9
180557.682,-199.8,-45.4,609.0
180563.311,-199.4,-43.2,610.3
180568.787,-192.0,-55.9,613.9
180574.359,-186.8,-66.4,611.7
180579.990,-199.6,-55.8,609.4
180585.463,-158.9,-43.7,611.3
180591.093,-89.1,-23.4,607.0
180596.578,-56.1,-13.6,600.0
180602.211,-22.9,-13.0,597.5
180607.737,-16.1,-27.0,597.1
180613.320,-6.1,-13.1,596.7
180618.837,-21.0,-8.0,599.7
180624.568,-16.4,-18.9,596.3
180629.958,-2.6,-23.3,595.5
180635.591,-6.7,-29.2,598.0
180641.031,-7.8,-21.1,594.7
180646.754,-4.9,-26.3,595.0
180652.218,-9.6,-20.3,594.9
180657.734,-2.7,-13.0,591.9
180663.344,-14.9,-26.0,595.2
180668.863,1.5,-19.8,593.2
180674.417,-2.9,-33.3,592.3
180680.037,-1.8,-15.8,591.2
180685.571,-9.4,-18.0,590.7
180691.128,-9.8,-19.3,590.3
180696.694,-9.2,-10.3,593.4
180702.236,-8.7,-17.8,591.6
180707.752,-3.9,-19.7,590.7
180713.314,1.3,-21.8,590.8
180718.889,-4.2,-24.2,591.5
180724.460,1.4,-22.9,588.3
180729.980,-8.7,-19.5,588.5
180735.529,1.5,-4.0,587.5
180741.090,-5.4,-11.7,585.8
180746.598,-7.4,-22.6,586.3
180752.193,2.1,-13.2,584.3
180757.801,3.5,-26.3,584.0
180763.362,1.4,-13.6,582.6
180768.939,-3.6,-16.2,585.0
180774.451,12.7,-29.5,585.3
180779.950,47.6,-3.3,584.4
180785.563,99.5,-10.3,577.3
180791.162,106.3,-11.7,572.1
180796.727,112.3,-12.0,568.9
180802.368,129.1,-6.4,571.4
180807.876,119.6,-14.5,573.0
180813.402,114.0,-19.6,570.5
180818.971,110.3,-20.6,570.0
180824.540,107.4,-41.6,562.0
180830.020,102.4,-76.7,550.2
180835.608,124.1,-111.8,535.8
180841.075,121.3,-148.0,516.2
180846.641,132.8,-178.4,513.1
180852.266,156.4,-171.6,515.6
180857.814,171.2,-140.1,529.4
180863.394,163.3,-119.0,539.2
180868.853,170.6,-109.5,548.7
180874.501,175.2,-89.0,555.3
180880.062,170.1,-78.7,559.7
180885.638,168.4,-72.6,560.0
180891.226,176.4,-73.4,562.2
180896.790,180.3,-70.7,563.9
180902.274,173.3,-66.2,563.9
180907.829,186.9,-61.3,564.7
180913.365,177.2,-62.5,564.3
180918.889,174.3,-65.2,562.3
180924.582,187.0,-62.2,565.8
180930.012,188.4,-61.9,564.7
180935.613,186.5,-64.4,565.4
180941.168,181.3,-68.4,562.0
180946.658,194.9,-67.7,563.0
180952.201,181.6,-64.9,565.4
180957.786,181.5,-71.2,566.2
180963.391,188.6,-59.2,563.2
180968.890,185.4,-72.4,564.1
180974.533,176.3,-64.6,565.1
180980.071,191.4,-67.2,564.1
180985.555,184.7,-68.6,564.7
180991.194,185.2,-68.9,566.8
180996.735,184.6,-56.3,564.7
181002.251,183.1,-63.4,562.6
181007.803,192.2,-64.2,565.4
181013.410,176.7,-66.5,565.6
181018.896,187.6,-69.6,566.1
181024.510,179.8,-61.5,563.0
181030.040,208.4,-52.6,563.9
181035.609,245.7,-39.7,559.1
181041.125,255.6,-22.2,558.0
181046.688,271.8,-20.5,553.7
181052.260,250.0,-33.9,555.0
181057.872,249.3,-36.1,559.5
181063.360,269.4,-24.4,557.7
181068.886,253.8,-35.8,555.5
181074.517,276.3,-29.6,553.6
181080.073,257.9,-35.1,555.3
181085.645,275.1,-24.1,552.6
181091.191,251.6,-25.4,555.5
181096.701,272.1,-18.7,553.9
181102.309,271.1,-22.5,551.9
181107.868,257.7,-30.3,554.7
181113.335,263.4,-32.8,551.4
181118.933,265.0,-28.4,551.9
181124.442,261.8,-23.3,550.1
181130.044,259.6,-13.5,548.6
181135.606,262.3,-13.2,552.6
181141.145,278.0,-15.6,549.7
181146.685,276.5,-26.8,550.2
181152.238,272.2,-24.7,550.0
181157.790,258.8,-24.2,550.5
181163.426,272.7,-31.6,550.8
181168.934,275.6,-21.8,548.7
181174.456,265.9,-24.6,546.0
181180.059,274.8,-22.1,547.0
181185.590,259.5,-25.4,547.3
181191.222,279.2,-21.9,547.6
181196.731,265.8,-28.8,543.8
181202.222,280.8,-33.7,546.8
181207.851,260.7,-19.8,543.6
181213.377,281.1,-31.4,546.1
181218.887,308.8,-35.6,545.7
181224.505,348.5,-39.6,538.8
181230.012,350.6,-44.2,533.5
