#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2021,10,21,12,40,19
#MESSAGE,0,starting task
#XPARAM,-15.383340,-1.719092,5.059304
82949.204,NOPUPIL,NOPUPIL,FAIL
82956.685,-397.9,355.8,3350.9
82966.263,NOPUPIL,NOPUPIL,FAIL
82973.766,-494.6,35.7,2301.8
82982.595,NOPUPIL,NOPUPIL,FAIL
82989.936,-424.9,-21.9,1956.0
82998.739,-424.1,-19.8,1964.9
83006.769,-426.7,-19.5,1971.3
83015.604,-426.3,-14.3,1977.5
83024.101,-427.3,-19.7,1982.8
83032.528,-425.5,-14.4,1979.4
83040.752,-426.9,-17.9,1979.8
83048.986,-426.6,-17.7,2000.4
83057.499,-424.5,-16.7,2000.0
83065.931,-425.4,-15.8,2001.2
83074.217,-424.7,-18.2,2009.1
83082.594,-425.0,-18.6,2029.2
83091.381,-426.0,-19.6,2025.6
83100.007,-424.8,-17.1,2028.9
83108.435,-424.4,-18.4,2030.2
83116.738,-425.5,-12.4,2046.9
83125.434,-423.6,-18.3,2051.1
83133.753,-421.6,-16.8,2060.0
83142.347,-455.7,-27.8,2069.1
83150.677,-465.6,-31.3,2070.0
83159.975,-456.6,-35.7,2079.6
83168.624,-459.7,-35.2,2083.3
83177.158,-458.3,-35.8,2094.4
83185.879,-460.4,-34.6,2103.2
83194.310,-464.5,-29.9,2100.5
83202.698,-462.6,-32.7,2108.3
83211.218,-467.0,-29.0,2115.1
83219.858,-462.2,-33.7,2111.1
83228.204,-462.8,-28.8,2119.7
83236.743,-461.7,-32.0,2110.8
83245.431,-461.7,-34.0,2104.0
83253.825,-461.0,-35.8,2112.8
83262.208,-460.3,-35.4,2125.2
83270.919,-459.4,-34.3,2110.4
83279.541,-460.0,-36.5,2110.4
83287.866,-460.2,-33.9,2092.0
83296.569,-461.1,-33.7,2092.8
83305.040,-459.9,-33.8,2085.9
83313.654,-463.6,-28.9,2061.1
83322.514,-464.2,-26.2,2065.9
83331.212,-460.6,-29.6,2044.6
83339.733,-462.0,-20.1,2036.3
83348.861,-462.2,-31.1,2032.9
83357.442,-460.6,-31.6,2008.6
83366.132,-458.4,-25.7,2008.1
83374.966,-460.9,-26.5,1997.2
83383.591,-457.0,-16.6,1990.0
83392.121,-458.1,-19.9,1968.2
83400.564,-459.6,2.2,1978.9
83409.378,-460.4,-14.2,1964.7
83417.823,-457.3,-10.3,1920.4
83426.690,-458.2,-15.6,1952.0
83435.277,-455.2,-16.0,1939.5
83443.718,-455.0,-18.7,1935.0
83452.360,-455.1,-23.5,1918.0
83459.778,-455.0,-28.6,1921.2
83467.372,-441.3,-22.7,1906.7
83475.192,-454.2,-34.8,1885.4
83482.568,-457.1,-13.8,1941.7
83490.265,-465.4,264.6,2945.1
83498.658,NOPUPIL,NOPUPIL,FAIL
83505.334,NOPUPIL,NOPUPIL,FAIL
83511.879,NOPUPIL,NOPUPIL,FAIL
83519.109,NOPUPIL,NOPUPIL,FAIL
83526.091,NOPUPIL,NOPUPIL,FAIL
83533.307,-471.1,194.8,2623.9
83541.594,-397.0,-59.4,1772.1
83549.044,NOPUPIL,NOPUPIL,FAIL
83555.847,-391.4,-29.8,1913.1
83563.665,-390.3,-3.6,2024.2
83571.616,-367.9,-35.4,1893.6
83579.919,-371.1,-32.8,1893.5
83587.815,-375.0,-31.4,1888.3
83595.820,-374.7,-28.7,1906.4
83604.265,-373.8,-32.0,1894.6
83612.257,-371.3,-36.1,1909.1
83620.731,-370.7,-34.9,1897.3
83628.740,-372.9,-43.9,1908.1
83637.228,-364.8,-37.0,1901.2
83645.261,-368.8,-44.5,1904.2
83653.452,-366.1,-34.6,1913.0
83661.598,-368.1,-33.9,1917.4
83669.793,-367.4,-29.1,1915.2
83677.933,-370.7,-23.5,1930.5
83686.070,-366.3,-26.8,1921.6
83694.072,-365.4,-26.2,1934.9
83702.309,-371.2,-28.1,1938.1
83716.272,-367.4,-33.1,1935.8
83725.654,-323.9,-40.2,1953.1
83733.989,-311.1,-41.4,1963.7
83742.295,-307.0,-42.2,1968.3
83750.209,-310.6,-34.5,1975.8
83758.499,-310.9,-35.4,1979.2
83766.810,-316.6,-32.3,1981.6
83775.239,-312.7,-36.1,1989.6
83783.676,-317.3,-30.0,1987.6
83792.249,-309.2,-35.8,2012.0
83800.823,-311.8,-37.3,2009.6
83809.755,-306.0,-39.4,2019.4
83818.311,-304.4,-39.7,2023.0
83826.840,-307.4,-40.8,2035.2
83835.381,-306.0,-42.2,2035.6
83844.176,-308.6,-39.8,2038.4
83852.687,-310.1,-41.2,2035.6
83861.492,-310.4,-31.7,2055.2
83870.421,-309.1,-35.9,2060.4
83879.321,-309.3,-38.7,2069.7
83887.913,-305.0,-41.0,2073.2
83896.524,-308.1,-43.7,2068.7
83905.161,-308.3,-42.5,2069.9
83913.679,-301.1,-40.6,2075.7
83922.362,-309.2,-39.1,2076.8
83930.978,-341.4,-36.1,2084.1
83939.616,-343.1,-37.5,2067.6
83948.337,-340.4,-40.8,2076.1
83957.003,-338.5,-41.4,2069.4
83965.995,-339.4,-42.8,2061.4
83974.594,-336.7,-42.5,2063.1
83982.927,-340.3,-40.3,2055.1
83991.503,-340.9,-46.0,2056.5
84000.090,-335.3,-58.1,2054.1
84008.864,-339.3,-48.6,2048.9
84017.235,-338.1,-65.9,2035.6
84025.792,-340.6,-50.9,2045.9
84034.425,-342.1,-56.2,2020.7
84042.969,-342.9,-45.2,2027.6
84051.412,-342.2,-42.7,2014.4
84060.701,-344.4,-45.5,2022.0
84068.856,-344.3,-46.5,2006.2
84077.193,-343.1,-46.1,2014.0
84085.515,-341.8,-43.0,2009.6
84093.897,-342.9,-42.2,2013.2
84101.928,-344.8,-40.2,2022.5
84110.426,-342.2,-38.8,2013.8
84118.593,-342.7,-39.7,2004.2
84126.728,-342.5,-38.9,2003.1
84135.022,-347.5,-38.3,1999.6
84143.055,-344.6,-35.6,2010.1
84151.188,-346.7,-40.2,2003.8
84159.966,-346.6,-39.1,2010.3
84168.549,-344.6,-38.6,2019.5
84176.965,-343.7,-38.8,2018.6
84185.391,-343.3,-40.8,2016.1
84193.854,-344.8,-41.3,2016.9
84202.235,-347.0,-37.0,2022.8
84210.849,-353.9,-36.8,2027.9
84219.363,-347.1,-37.8,2017.8
84227.886,-357.6,-41.7,2027.0
84236.655,-351.8,-37.1,2025.5
84245.068,-357.6,-47.9,2021.6
84254.038,-349.5,-40.6,2025.0
84262.863,-349.2,-40.6,2025.5
84271.100,-347.4,-40.2,2037.7
84279.501,-349.5,-37.5,2020.3
84288.101,-349.3,-39.4,2036.5
84296.835,-344.0,-39.0,2031.5
84305.321,-351.1,-35.9,2030.8
84314.046,-348.1,-31.7,2028.0
84323.287,-351.9,-27.6,2034.2
84332.347,-349.2,-23.6,2022.2
84341.507,-343.2,-33.6,2028.3
84350.559,-350.1,-25.2,2015.9
84359.697,-344.4,-28.8,2020.0
84368.694,-340.3,-28.3,2007.2
84377.480,-341.5,-21.9,1989.7
84386.095,-340.6,-26.0,2008.6
84394.903,-336.5,-19.0,1994.7
84403.586,-342.3,-22.6,1984.7
84412.207,-341.8,-27.1,1977.6
84421.209,-341.9,-23.0,1972.1
84429.594,-340.6,-25.1,1958.7
84438.058,-342.7,-22.9,1960.8
84446.947,-343.3,-25.4,1956.6
84455.651,-335.5,-18.0,1952.6
84464.287,-337.6,-27.4,1940.6
84472.784,-333.9,-17.2,1937.8
84481.882,-339.8,-27.7,1936.6
84490.686,-339.6,-24.7,1937.0
84499.655,-339.0,-29.3,1925.0
84507.903,-341.1,-28.1,1917.0
84516.278,-342.4,-26.0,1918.0
84524.705,-338.5,-26.6,1915.2
84533.377,-337.3,-22.5,1903.9
84541.918,-337.3,-26.4,1905.5
84550.234,-332.2,-26.5,1904.4
84558.498,-341.9,-30.3,1907.6
84567.119,-335.0,-25.5,1906.5
84575.740,-337.7,-27.9,1895.0
84584.233,-335.8,-20.6,1886.0
84593.873,-340.5,-27.3,1878.7
84602.613,-342.2,-26.5,1885.3
84611.495,-336.3,-26.8,1877.3
84620.591,-338.7,-29.6,1881.4
84629.636,-339.1,-30.5,1871.4
84638.080,-338.6,-27.7,1885.7
84646.734,-341.6,-27.9,1871.9
84655.228,-338.0,-26.0,1853.8
84663.791,-339.2,-28.8,1868.2
84672.733,-344.3,-25.6,1872.6
84682.008,-341.5,-28.8,1882.2
84690.621,-344.0,-24.9,1872.9
84699.275,-345.9,-23.2,1874.7
84707.621,-343.3,-24.7,1891.1
84715.972,-344.7,-24.7,1873.0
84724.660,-347.7,-24.2,1873.1
84733.438,-345.8,-25.4,1878.7
84741.870,-344.9,-31.0,1887.9
84750.521,-346.5,-25.3,1894.4
84759.581,-345.4,-29.0,1899.3
84768.638,-347.3,-28.5,1895.2
84777.478,-351.3,-20.6,1898.8
84786.331,-346.8,-23.4,1912.0
84794.808,-351.8,-19.0,1915.1
84803.538,-350.0,-27.2,1915.0
84812.151,-350.9,-22.9,1919.8
84821.206,-344.4,-27.8,1928.2
84829.991,-345.9,-29.6,1941.7
84839.252,-345.9,-31.0,1937.8
84848.332,-344.6,-27.6,1961.7
84857.080,-342.2,-28.1,1953.3
84865.853,-343.9,-27.9,1961.5
84874.465,-346.7,-26.3,1972.2
84883.202,-347.5,-26.7,1971.8
84892.075,-346.2,-30.0,1982.2
84900.770,-346.9,-27.2,1983.8
84909.616,-346.4,-29.6,1997.9
84918.302,-346.3,-28.2,1994.2
84926.992,-344.9,-29.2,2000.6
84935.980,-344.6,-28.7,2009.1
84944.564,-344.5,-29.1,2012.7
84953.234,-345.0,-28.7,2015.6
84961.752,-348.1,-22.5,2010.6
84970.754,-347.3,-28.3,2012.3
84979.252,-347.2,-28.2,2024.0
84988.215,-345.3,-27.5,2015.9
84997.318,-344.4,-31.1,2021.9
85006.059,-344.7,-28.5,2020.3
85014.734,-346.1,-30.2,2024.6
85023.168,-349.8,-26.8,2024.4
85032.116,-349.5,-32.1,2022.7
85041.013,-349.4,-30.5,2029.7
85049.597,-356.4,-30.5,2043.4
85058.317,-350.8,-32.5,2039.2
85067.398,-357.1,-34.7,2027.5
85076.327,-350.6,-33.4,2038.7
85085.174,-347.1,-36.6,2040.3
85093.898,-347.6,-38.6,2043.6
85102.938,-343.4,-38.8,2036.5
85111.407,-340.6,-48.5,2045.3
85120.398,-342.8,-41.1,2042.5
85128.974,-344.1,-36.9,2041.8
85137.770,-345.5,-33.6,2046.7
85146.403,-342.2,-38.4,2058.0
85155.139,-344.8,-42.8,2051.9
85163.845,-347.4,-38.9,2050.0
85172.229,-346.7,-40.2,2054.7
85180.907,-349.2,-37.3,2053.6
85189.549,-348.1,-39.4,2059.7
85198.513,-348.5,-36.9,2061.0
85207.005,-346.2,-39.9,2062.5
85215.955,-350.9,-38.3,2065.7
85224.539,-349.8,-35.0,2072.7
85232.970,-350.9,-37.1,2079.5
85241.747,-349.0,-34.6,2084.1
85250.477,-347.7,-39.9,2099.3
85259.749,-347.4,-36.7,2095.2
85268.440,-345.8,-37.1,2111.0
85277.558,-343.4,-41.0,2101.1
85286.140,-346.4,-39.3,2101.9
85294.904,-346.9,-39.1,2123.2
85304.138,-347.6,-35.9,2117.5
85312.609,-348.0,-36.8,2141.8
85321.913,-346.1,-37.4,2143.5
85330.746,-345.9,-36.9,2152.9
85339.268,-369.1,-39.9,2159.9
85348.322,-364.4,-43.4,2166.8
85356.890,-273.4,-40.6,2229.6
85365.934,-206.8,-48.8,2248.2
85374.612,-65.8,-37.1,2260.5
85382.913,8.8,-32.7,2275.9
85391.350,146.8,-36.5,2261.8
85400.278,213.0,-44.2,2262.6
85409.095,268.3,-44.7,2278.1
85417.768,261.6,-41.0,2285.6
85427.019,263.5,-51.8,2279.0
85436.064,263.5,-47.4,2287.2
85445.181,265.7,-47.8,2275.4
85454.384,264.3,-47.3,2277.0
85463.069,264.8,-49.2,2270.3
85472.020,266.7,-57.6,2272.3
85481.015,264.4,-50.6,2276.8
85490.516,264.7,-47.6,2274.3
85499.256,269.2,-54.3,2267.8
85508.148,264.0,-49.7,2247.3
85517.047,265.4,-54.0,2252.2
85526.180,259.0,-47.8,2234.6
85535.097,260.5,-46.7,2238.2
85543.937,257.8,-48.1,2237.5
85552.956,244.4,-40.7,2216.7
85561.594,235.6,-30.8,2216.1
85570.779,314.5,-49.5,2204.7
85579.697,356.8,-58.3,2193.2
85588.549,364.9,-56.1,2175.2
85597.253,359.5,-57.1,2170.0
85606.188,367.2,-54.8,2168.4
85615.475,362.9,-55.0,2158.6
85624.790,359.8,-49.7,2147.3
85633.712,359.8,-39.9,2137.8
85642.589,354.6,-47.5,2115.1
85651.444,356.8,-49.1,2096.7
85660.487,354.8,-40.9,2102.5
85669.550,357.5,-48.4,2086.5
85678.564,358.3,-45.4,2068.8
85687.479,356.6,-51.7,2064.7
85696.330,363.7,-53.0,2048.6
85705.172,367.0,-49.9,2045.9
85714.361,362.8,-48.8,2039.7
85723.113,363.6,-46.3,2031.0
85732.156,357.7,-48.4,2014.9
85740.893,357.2,-49.6,2012.2
85749.397,356.4,-42.2,2006.4
85758.410,357.3,-50.3,1995.1
85767.142,366.6,-41.0,1994.0
85776.257,345.6,-48.2,1991.2
85785.177,302.7,-43.3,1980.6
85794.101,305.4,-45.3,1974.4
85802.899,305.9,-52.5,1971.7
85811.801,305.9,-50.4,1962.8
85820.771,302.0,-44.3,1956.8
85829.500,302.7,-40.8,1947.8
85838.247,304.7,-41.4,1939.9
85846.846,300.9,-46.1,1944.7
85855.804,300.1,-41.8,1931.7
85864.700,303.5,-47.3,1935.2
85873.456,303.6,-48.4,1916.8
85882.798,310.3,-52.8,1923.3
85891.871,309.9,-54.1,1911.3
85900.509,309.7,-52.3,1907.3
85909.564,311.2,-50.9,1903.9
85918.256,312.0,-49.7,1901.4
85927.031,309.0,-52.1,1906.2
85936.207,306.3,-47.3,1886.1
85945.095,306.5,-47.3,1892.3
85953.911,310.9,-47.9,1889.0
85962.606,309.7,-50.6,1887.6
85971.984,313.8,-58.3,1889.3
85981.067,310.1,-53.5,1882.6
85989.819,308.0,-52.6,1875.5
85998.654,306.5,-47.9,1876.1
86007.678,306.6,-50.5,1889.3
86016.720,307.9,-51.9,1892.3
86025.841,308.7,-51.1,1888.2
86034.987,309.2,-51.5,1888.5
86043.941,308.2,-45.5,1892.4
86052.701,309.5,-49.4,1889.4
86061.762,310.9,-44.3,1889.1
86071.186,308.0,-44.7,1906.6
86080.377,306.4,-43.8,1900.1
86089.094,300.7,-47.1,1902.2
86098.009,305.8,-46.4,1903.7
86106.646,309.4,-47.2,1904.0
86116.275,333.1,-57.4,1918.0
86125.464,282.4,-54.5,1926.7
86134.310,243.1,-56.1,1925.8
86143.361,237.0,-57.2,1927.9
86152.137,239.1,-54.2,1925.2
86161.135,233.5,-48.1,1942.8
86170.513,238.4,-46.8,1934.1
86179.297,236.3,-47.4,1941.3
86188.459,230.3,-37.7,1940.7
86197.496,239.8,-47.8,1940.8
86206.388,234.2,-48.8,1945.6
86216.010,239.7,-49.0,1957.0
86225.641,242.4,-54.3,1942.8
86235.292,247.4,-58.2,1953.3
86245.097,247.2,-57.1,1945.2
86255.484,246.7,-48.4,1954.2
86264.503,238.5,-47.7,1946.1
86274.076,239.1,-48.3,1952.2
86283.449,234.5,-43.0,1951.7
86292.939,239.3,-48.7,1962.4
86302.042,241.5,-52.1,1953.7
86311.236,237.9,-51.1,1958.4
86320.928,238.6,-54.3,1954.7
86329.847,240.9,-55.0,1964.9
86338.854,237.9,-54.5,1966.2
86348.187,238.3,-55.1,1979.9
86357.799,237.7,-52.9,1985.7
86367.336,234.9,-52.5,1992.8
86377.112,236.8,-59.6,1998.1
86386.709,240.7,-59.7,1998.5
86396.360,231.9,-60.6,2016.3
86405.594,220.7,-58.3,2018.7
86414.766,252.2,-58.5,2028.6
86424.388,248.3,-61.9,2038.0
86434.044,241.0,-72.5,2048.8
86443.527,241.9,-83.9,2066.6
86453.379,252.0,-74.9,2066.5
86462.355,255.0,-71.8,2085.9
86471.907,256.0,-85.6,2094.5
86481.494,256.6,-74.1,2101.8
86490.570,257.5,-65.9,2121.9
86500.417,257.2,-66.8,2124.9
86509.940,255.7,-55.9,2142.1
86519.255,258.9,-52.8,2154.6
86528.678,260.3,-52.9,2172.5
86538.644,266.3,-49.0,2172.8
86547.810,261.2,-55.7,2187.2
86557.168,267.0,-63.8,2189.1
86566.068,287.0,-68.1,2209.7
86575.195,269.6,-64.2,2210.2
86584.119,292.2,-69.7,2223.0
86593.261,284.4,-67.8,2233.9
86602.642,265.4,-63.8,2246.4
86611.639,271.7,-69.6,2239.6
86620.821,262.1,-66.6,2259.6
86629.859,259.7,-66.1,2272.6
86638.791,262.3,-67.2,2288.4
86647.877,257.9,-65.6,2305.2
86656.896,257.7,-58.9,2306.3
86666.342,256.6,-57.1,2302.8
86675.364,254.9,-61.5,2317.7
86684.405,254.5,-54.0,2320.2
86693.781,264.4,-43.1,2324.8
86703.231,257.9,-58.5,2328.7
86712.205,181.3,-47.1,2358.8
86721.322,152.4,-51.1,2350.4
86730.121,140.1,-55.5,2361.0
86739.532,140.0,-60.6,2365.6
86749.369,142.8,-66.8,2354.8
86758.708,137.7,-66.8,2353.1
86767.930,136.5,-67.2,2367.7
86777.544,139.4,-69.7,2373.5
86786.580,136.8,-62.5,2370.9
86795.552,135.7,-68.6,2374.6
86805.519,142.0,-77.7,2378.9
86814.989,137.9,-77.0,2362.2
86824.023,139.3,-82.5,2359.8
86832.897,141.9,-114.4,2365.3
86841.869,140.5,-91.5,2361.7
86850.727,147.0,-124.5,2349.1
86859.885,143.6,-92.0,2341.7
86868.821,141.2,-85.2,2334.9
86877.797,146.1,-109.1,2343.3
86887.111,139.9,-83.8,2318.8
86896.040,141.7,-74.0,2321.3
86904.991,146.1,-75.5,2317.2
86914.568,139.2,-65.9,2300.7
86924.098,138.7,-59.9,2283.4
86933.434,153.7,-53.8,2281.8
86942.617,102.5,-53.8,2276.5
86951.732,58.7,-51.7,2263.2
86960.894,43.3,-53.9,2239.6
86969.951,53.7,-59.6,2240.9
86978.917,53.2,-60.2,2214.4
86988.281,48.9,-57.1,2218.1
86997.356,55.6,-56.3,2210.4
87006.815,55.3,-55.1,2202.9
87016.376,45.7,-37.8,2205.0
87025.583,51.5,-47.3,2187.5
87034.440,52.8,-44.4,2171.6
87043.558,44.5,-27.1,2176.0
87052.876,56.9,-43.5,2176.5
87061.593,52.4,-34.4,2167.3
87071.137,59.1,-44.7,2157.8
87080.104,61.0,-49.6,2168.8
87089.164,59.4,-42.3,2149.8
87098.243,60.8,-53.3,2156.8
87107.164,59.3,-49.8,2156.5
87116.122,57.6,-37.5,2166.8
87125.347,58.5,-46.9,2156.9
87134.403,57.5,-43.0,2163.1
87143.404,57.8,-33.0,2169.2
87156.191,56.4,-39.5,2161.1
87169.842,62.4,-50.3,2167.4
87184.731,65.1,-46.1,2165.1
87199.211,63.8,-45.7,2175.3
87208.879,64.8,-53.7,2192.8
87217.866,62.6,-45.9,2190.3
87226.870,61.8,-42.7,2202.0
87235.917,61.7,-51.2,2202.0
87245.030,59.3,-47.2,2208.8
87254.407,73.0,-47.3,2218.3
87263.758,59.9,-54.1,2224.6
87272.733,40.2,-55.9,2241.1
87282.086,19.4,-61.2,2231.5
87291.213,30.0,-63.2,2241.9
87300.119,30.4,-58.8,2238.2
87309.044,25.3,-56.1,2249.8
87318.164,26.2,-52.1,2258.6
87327.531,30.9,-41.9,2262.4
87336.716,26.8,-43.9,2274.8
87345.477,28.1,-37.7,2264.5
87354.714,25.5,-42.2,2277.8
87363.564,25.0,-44.7,2290.4
87372.319,25.0,-33.9,2297.8
87381.390,23.1,-48.8,2308.5
87390.893,20.9,-51.7,2321.9
87400.077,19.8,-54.3,2322.0
87408.946,20.7,-56.7,2322.8
87418.090,21.9,-63.5,2335.3
87427.385,17.6,-67.4,2347.2
87437.438,20.8,-71.8,2349.4
87447.330,19.8,-61.7,2357.8
87457.102,22.0,-64.9,2344.3
87466.759,25.7,-65.7,2337.8
87476.299,26.2,-67.2,2345.5
87486.216,24.0,-62.6,2351.3
87495.350,20.0,-61.7,2359.8
87504.996,18.6,-63.6,2361.5
87514.341,18.3,-61.8,2368.5
87524.028,17.0,-59.8,2351.3
87533.175,19.0,-70.1,2360.8
87542.698,19.1,-60.8,2352.6
87551.616,17.6,-60.8,2351.0
87560.509,23.3,-67.6,2356.9
87569.728,18.6,-61.3,2350.6
87579.072,16.9,-60.4,2376.7
87588.685,17.8,-66.7,2352.1
87598.118,16.8,-58.2,2358.3
87607.043,15.0,-59.7,2344.3
87615.834,15.6,-55.8,2361.4
87630.766,17.1,-52.6,2353.7
87639.817,17.9,-53.5,2351.9
87649.011,16.3,-53.3,2349.4
87657.998,16.1,-50.4,2362.3
87666.970,16.0,-42.7,2352.4
87676.097,15.0,-44.3,2347.4
87684.630,12.7,-41.1,2348.0
87693.799,14.6,-37.3,2360.3
87702.684,15.6,-45.7,2358.9
87711.684,14.1,-43.1,2356.4
87720.799,16.9,-49.4,2356.9
87729.635,15.7,-52.9,2359.3
87738.460,14.6,-45.6,2366.3
87747.619,20.8,-49.2,2365.9
87756.503,19.1,-47.7,2364.6
87765.906,23.1,-49.9,2368.8
87775.337,20.7,-54.5,2369.8
87784.032,15.6,-54.7,2377.8
87793.086,-47.4,-53.1,2375.1
87802.349,-78.5,-57.5,2375.5
87811.041,-73.5,-63.4,2375.8
87820.031,-72.7,-58.3,2385.8
87829.279,-70.3,-60.7,2378.4
87838.464,-67.7,-59.6,2384.3
87847.965,-73.9,-57.9,2374.1
87856.901,-76.9,-55.8,2392.6
87866.422,-78.6,-54.9,2386.6
87875.693,-80.5,-55.1,2389.8
87884.734,-80.9,-53.4,2386.0
87894.035,-77.8,-54.4,2399.1
87902.967,-76.7,-55.2,2392.6
87912.054,-76.4,-56.2,2391.9
87921.298,-78.4,-58.9,2392.6
87930.322,-80.5,-59.5,2400.7
87939.072,-81.2,-52.9,2393.4
87948.186,-81.5,-53.8,2405.7
87957.247,-81.5,-51.3,2411.3
87966.147,-79.0,-50.1,2415.6
87975.151,-80.0,-54.4,2416.1
87983.809,-78.2,-58.3,2408.6
87993.219,-75.0,-57.6,2427.4
88003.020,-80.2,-53.9,2428.6
88012.022,-77.7,-57.3,2429.9
88021.646,-77.1,-61.9,2423.1
88030.967,-76.5,-59.5,2425.8
88040.175,-78.9,-56.7,2435.5
88049.447,-83.7,-52.5,2425.8
88058.757,-81.9,-57.3,2434.6
88067.878,-81.4,-59.0,2428.2
88077.136,-80.6,-65.9,2426.6
88085.888,-79.1,-63.2,2438.9
88095.057,-76.2,-65.1,2434.7
88104.754,-74.2,-66.0,2434.8
88114.110,-77.5,-61.1,2426.4
88122.941,-77.4,-60.7,2429.3
88132.206,-77.3,-62.7,2431.4
88141.373,-77.0,-58.1,2447.8
88150.914,-78.4,-57.0,2431.5
88160.418,-75.0,-57.7,2436.6
88169.782,-76.1,-59.8,2428.2
88178.716,-77.5,-62.2,2437.7
88188.260,-73.3,-70.4,2434.0
88197.349,-69.1,-65.9,2432.3
88206.488,-86.5,-58.8,2449.2
88215.956,-115.2,-55.4,2455.6
88224.990,-147.4,-59.5,2432.9
88233.738,-143.7,-55.8,2444.0
88243.039,-142.0,-59.7,2437.2
88251.807,-141.8,-61.3,2445.4
88260.695,-142.4,-62.2,2437.1
88269.746,-144.8,-65.2,2448.4
88278.635,-145.8,-64.1,2459.7
88287.700,-145.9,-65.4,2444.0
88296.604,-144.7,-64.4,2447.4
88305.362,-146.4,-60.8,2451.7
88314.121,-146.5,-63.0,2446.4
88323.421,-147.4,-62.2,2462.6
88333.158,-150.7,-54.6,2454.4
88342.090,-148.1,-61.7,2456.0
88351.048,-145.3,-63.8,2457.7
88360.072,-146.0,-61.0,2457.4
88369.363,-145.8,-63.8,2459.1
88378.775,-146.1,-59.9,2461.2
88387.891,-148.2,-60.2,2458.1
88396.608,-150.5,-56.7,2461.7
88406.193,-155.6,-52.2,2463.6
88415.492,-148.9,-59.3,2470.3
88424.658,-148.6,-63.2,2472.7
88433.933,-163.9,-55.2,2467.6
88443.456,-211.8,-55.3,2454.4
88452.620,-215.9,-61.5,2444.0
88461.561,-211.3,-66.4,2441.5
88471.171,-212.9,-69.3,2446.0
88480.665,-217.8,-67.6,2441.0
88490.053,-217.7,-66.3,2440.5
88499.736,-221.0,-59.3,2435.9
88508.909,-217.3,-58.8,2434.7
88518.076,-218.1,-60.9,2422.6
88527.294,-215.3,-61.8,2444.9
88536.376,-218.2,-63.2,2432.0
88545.506,-215.4,-62.2,2426.8
88555.169,-214.5,-64.3,2427.7
88564.544,-214.3,-63.2,2427.8
88573.500,-214.4,-63.3,2424.4
88583.110,-213.4,-58.1,2417.4
88592.309,-214.6,-57.3,2426.0
88601.486,-227.0,-57.8,2422.8
88610.889,-241.1,-54.0,2425.2
88620.807,-166.6,-46.2,2423.7
88629.755,-138.3,-45.3,2419.5
88638.827,-132.3,-40.8,2418.8
88648.356,-131.5,-45.2,2411.9
88657.629,-132.5,-44.8,2400.6
88666.643,-128.9,-39.8,2404.6
88675.743,-131.7,-40.5,2387.2
88684.559,-131.8,-44.7,2383.8
88694.423,-129.5,-43.7,2392.9
88703.448,-129.0,-47.0,2380.4
88712.683,-126.3,-48.5,2368.1
88721.521,-120.7,-52.4,2370.5
88730.646,-123.0,-53.5,2367.8
88739.516,-121.7,-53.2,2359.0
88748.587,-128.1,-52.0,2353.6
88757.490,-131.5,-48.2,2343.3
88766.756,-130.8,-48.3,2346.1
88775.922,-132.0,-48.3,2340.3
88784.581,-130.1,-47.2,2337.3
88793.611,-132.5,-45.4,2333.4
88802.933,-130.4,-49.9,2327.6
88811.821,-125.5,-48.8,2328.4
88821.121,-127.7,-48.2,2323.3
88830.054,-129.9,-52.1,2326.6
88838.668,-127.4,-56.5,2325.8
88847.830,-128.0,-53.2,2305.8
88856.660,-131.1,-49.5,2311.3
88866.081,-129.0,-45.3,2314.9
88875.047,-130.0,-46.5,2297.7
88883.748,-129.9,-45.6,2306.2
88892.900,-131.2,-48.4,2298.5
88901.784,-128.9,-51.5,2288.4
88910.644,-127.9,-52.7,2280.9
88919.107,-128.2,-50.1,2288.2
88928.037,-124.4,-51.7,2282.3
88937.379,-125.6,-53.4,2283.2
88946.105,-127.4,-52.5,2284.5
88954.940,-130.3,-51.5,2279.1
88963.800,-135.3,-52.4,2269.8
88972.728,-137.6,-53.5,2283.6
88982.048,-102.3,-54.2,2283.2
88991.267,-88.1,-56.7,2292.2
89000.143,-87.6,-56.7,2277.5
89009.101,-89.3,-58.2,2272.9
89017.944,-86.4,-59.4,2277.0
89027.231,-86.7,-58.9,2271.7
89036.153,-87.7,-53.5,2279.5
89045.277,-87.8,-54.4,2278.7
89054.387,-85.8,-56.0,2289.5
89063.448,-90.2,-52.3,2285.9
89072.419,-89.6,-53.0,2274.7
