#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,30,11,22,13
#MESSAGE,0,starting task
97323.132,-37.3,3.3,459.0
97328.696,-37.4,2.0,459.7
97334.250,-37.7,2.4,457.9
97339.802,-36.9,-1.3,458.7
97345.361,-37.1,-2.3,458.9
97350.915,-39.9,-11.1,460.6
97356.530,-39.4,-13.5,459.7
97362.133,-40.1,-13.2,459.0
97367.678,-41.4,-12.0,459.9
97373.238,-40.6,-12.1,460.6
97378.729,-42.0,-10.2,460.8
97384.345,-43.2,-10.3,460.5
97389.895,-47.2,-10.6,460.5
97395.448,-41.9,-7.1,461.2
97401.004,-44.2,-5.6,461.7
97406.562,-40.4,-21.9,463.2
97412.133,-41.4,-7.6,462.7
97417.677,-40.4,-9.9,463.0
97423.239,-37.9,4.5,464.3
97428.786,-39.3,4.1,464.0
97434.359,-41.6,-8.8,462.9
97439.925,-42.4,-20.0,464.2
97445.469,-38.6,-23.2,463.1
97450.997,-44.5,-14.3,461.8
97456.594,-45.2,-1.9,464.9
97462.103,-40.5,2.1,464.2
97467.654,-42.0,-4.0,463.8
97473.220,-41.8,-9.1,465.5
97478.796,-40.5,-23.6,464.4
97484.361,-38.0,3.9,464.5
97489.897,-45.9,-13.1,465.0
97495.480,-43.2,-4.4,464.2
97501.039,-38.8,-10.8,464.0
97506.580,-38.2,-11.9,465.1
97512.140,-41.9,-12.2,467.3
97517.696,-47.5,-14.4,464.9
97523.257,-65.7,-10.9,464.3
97528.777,-86.7,-8.2,464.6
97534.280,-83.5,1.9,461.5
97539.826,-77.4,3.7,461.0
97545.493,-78.3,-17.5,458.3
97551.032,-87.2,-9.0,459.9
97556.583,-85.1,-17.2,458.6
97562.089,-87.4,-3.6,455.8
97567.684,-80.0,-9.8,454.4
97573.234,-80.0,-11.8,454.0
97578.766,-83.2,-14.0,452.7
97584.367,-82.5,-11.2,451.4
97589.926,-81.1,-10.0,450.0
97595.420,-93.8,-11.4,446.9
97601.012,-82.0,0.4,445.5
97606.568,-70.0,-12.0,444.6
97612.098,-86.4,-12.0,442.8
97617.681,-69.4,-13.1,441.3
97623.245,-75.6,-12.0,440.4
97628.782,-68.4,-11.6,439.1
97634.357,-83.5,-14.5,437.5
97639.915,-76.7,-12.2,435.9
97645.461,-71.9,-20.7,434.2
97651.011,-81.9,1.6,434.3
97656.580,-78.6,-7.6,433.0
97662.130,-75.7,-14.1,433.6
97667.684,-86.6,-17.7,429.8
97673.260,-81.0,-7.7,430.4
97678.795,-82.4,-6.3,430.4
97684.352,-88.4,-11.6,429.4
97689.918,-80.5,-17.8,426.5
97695.484,-79.2,-16.3,425.0
97701.038,-93.9,-15.7,424.4
97706.576,-114.9,-2.2,426.6
97712.136,-162.5,-8.6,425.3
97717.703,-166.0,-15.4,424.9
97723.251,-189.8,-9.3,423.5
97728.810,-196.4,-9.0,424.3
97734.367,-188.1,-4.6,421.6
97739.914,-183.1,4.0,422.2
97745.492,-187.4,-8.3,419.8
97751.049,-182.0,-10.5,421.0
97756.594,-183.7,-4.7,422.1
97762.127,-188.3,-15.6,421.2
97767.723,-193.3,-8.0,420.7
97773.280,-182.0,5.8,420.2
97778.817,-178.9,-17.7,419.9
97784.395,-190.9,-10.4,419.8
97789.902,-185.0,5.7,422.5
97795.460,-180.9,-1.1,421.1
97801.011,-181.0,-12.3,421.5
97806.590,-177.2,-8.9,421.8
97812.164,-193.0,-1.4,423.1
97817.706,-188.0,6.6,423.3
97823.270,-211.5,27.7,412.0
97828.858,-178.9,-8.8,422.5
97834.407,-177.2,-4.7,423.2
97839.960,-175.7,-8.6,423.6
97845.518,-175.8,-9.4,424.5
97851.042,-179.9,-10.3,425.6
97856.648,-180.7,-9.0,424.2
97862.200,-181.1,3.1,425.5
97867.747,-182.0,1.9,426.1
97873.307,-184.5,-0.5,425.6
97878.845,-184.5,-3.1,426.5
97884.413,-173.5,-6.9,427.6
97889.967,-176.3,-4.8,428.4
97895.529,-175.8,-3.7,428.1
97901.089,-175.6,1.6,429.8
97906.619,-169.9,-14.7,430.7
97912.204,-177.4,-12.9,431.8
97917.762,-185.9,-5.9,434.2
97923.336,-189.8,-4.3,433.2
97928.874,-185.3,-3.3,435.4
97934.423,-182.5,-2.1,435.6
97939.975,-185.8,0.6,437.0
97945.551,-183.2,-17.1,437.4
97951.107,-169.5,-7.8,439.4
97956.656,-160.8,-4.1,438.6
97962.214,-164.7,-9.5,439.6
97967.769,-166.3,-1.2,441.4
97973.332,-159.0,-1.7,442.4
97978.885,-160.4,-4.5,442.3
97984.477,-166.5,1.5,444.8
97989.998,-161.8,-3.0,446.3
97995.562,-162.4,-5.1,447.3
98001.117,-156.1,-4.1,447.2
98006.656,-164.2,-14.9,449.1
98012.191,-166.9,-18.9,451.2
98017.755,-156.6,-12.2,447.8
98023.318,-155.4,-8.7,451.2
98028.859,-152.9,-16.3,453.8
98034.424,-156.4,-5.4,454.4
98039.983,-161.6,-11.3,454.7
98045.534,-160.1,-13.7,457.0
98051.079,-161.5,-13.9,457.8
98056.653,-154.8,-10.4,457.7
98062.225,-155.7,-16.3,461.1
98067.750,-160.8,-18.7,459.5
98073.323,-165.5,-16.9,461.5
98078.877,-167.4,-2.4,463.0
98084.446,-159.3,-15.4,462.7
98090.012,-154.8,-9.6,467.3
98095.551,-170.2,-14.8,465.3
98101.129,-162.9,-15.3,465.8
98106.704,-150.4,0.5,469.4
98112.210,-155.5,-13.3,468.7
98117.727,-162.7,-15.1,469.6
98123.278,-163.3,-16.1,471.8
98128.867,-167.8,-22.2,473.7
98134.421,-150.5,-14.1,475.8
98139.951,-162.0,-0.1,476.2
98145.529,-167.5,-1.0,478.6
98151.086,-164.0,-5.4,475.4
98156.639,-160.8,-13.0,477.5
98162.214,-160.8,-23.0,478.2
98167.801,-157.3,-21.8,479.6
98173.352,-156.9,-8.2,479.5
98178.880,-168.2,-9.4,482.1
98184.445,-162.2,-27.6,481.3
98190.019,-163.0,-23.9,483.8
98195.578,-168.0,-15.7,484.2
98201.118,-167.6,-18.1,485.2
98206.647,-158.5,-22.1,486.1
98212.243,-161.7,-13.5,487.9
98217.780,-157.1,-16.5,487.2
98223.352,-161.5,-17.3,489.5
98228.903,-169.7,-11.4,490.1
98234.473,-172.1,-9.9,487.5
98240.034,-173.7,-22.1,491.7
98245.586,-170.0,-16.6,490.3
98251.118,-163.0,-12.0,492.4
98256.668,-161.2,-12.4,491.9
98262.218,-159.9,-25.6,491.9
98267.746,-144.2,-12.0,493.1
98273.338,-114.9,-6.7,495.4
98278.888,-62.7,-12.6,494.3
98284.442,-6.3,-2.3,495.7
98290.001,54.9,-12.0,494.1
98295.552,85.3,-7.6,494.3
98301.054,142.1,-10.8,493.1
98306.709,138.8,-3.6,492.6
98312.256,156.7,-13.2,494.5
98317.813,146.1,-13.0,496.1
98323.352,155.6,-12.4,496.0
98328.923,145.0,-12.9,498.1
98334.535,148.9,-6.7,496.6
98340.022,138.2,-10.6,494.6
98345.631,135.5,-16.7,494.4
98351.179,140.6,-21.3,493.1
98356.698,151.1,-13.6,495.5
98362.260,140.0,-16.8,494.6
98367.816,140.7,-5.0,494.7
98373.374,144.9,-8.1,495.9
98378.897,150.1,-13.0,495.8
98384.481,140.4,-17.1,496.8
98390.042,145.3,-16.2,496.7
98395.600,153.7,-15.9,495.8
98401.144,139.2,-7.4,495.4
98406.736,134.9,-8.0,494.3
98412.295,137.6,-10.2,496.3
98417.860,150.0,-14.3,496.8
98423.420,143.0,-9.1,496.6
98428.984,137.3,-13.5,497.6
98434.518,151.4,-22.8,496.9
98440.094,131.7,-19.3,495.7
98445.657,149.6,-18.0,494.5
98451.196,148.4,-24.1,495.1
98456.770,139.2,-31.4,495.4
98462.329,140.0,-19.8,495.8
98467.824,136.5,-6.2,497.4
98473.428,141.3,-13.0,497.5
98478.985,138.3,-23.2,495.4
98484.548,140.3,-25.7,496.4
98490.095,146.7,-26.1,497.0
98495.644,139.3,-9.5,496.4
98501.200,146.1,-18.1,494.6
98506.762,148.9,-17.8,494.0
98512.321,135.9,-7.1,495.7
98517.866,131.0,-14.4,495.5
98523.405,145.7,-18.7,494.3
98528.991,141.8,-9.6,496.6
98534.559,150.2,-21.5,497.6
98540.119,141.7,-29.3,495.2
98545.652,143.7,-22.3,494.3
98551.223,139.3,-5.6,497.4
98556.743,140.3,-22.6,495.2
98562.339,148.6,-24.2,495.0
98567.859,165.6,-24.7,493.7
98573.384,193.7,-26.5,493.2
98578.943,228.7,-11.1,491.1
98584.496,249.0,3.0,486.2
98590.049,256.2,-4.1,487.0
98595.606,254.3,-12.6,490.2
98601.172,247.6,-9.9,490.5
98606.720,240.6,-12.4,490.4
98612.255,247.4,-13.5,491.5
98617.864,238.8,-16.9,487.8
98623.386,249.8,-18.0,487.3
98628.906,253.4,-15.9,487.6
98634.474,247.8,-14.7,487.5
98640.092,248.9,-17.0,487.9
98645.652,252.6,-17.0,488.2
98651.203,258.0,-19.7,488.4
98656.751,258.9,-27.0,486.5
98662.316,253.4,-16.2,483.0
98667.887,235.9,-7.8,486.5
98673.430,243.8,-4.4,484.7
98679.010,240.7,-10.4,487.3
98684.497,254.8,-14.9,485.8
98690.093,256.1,-23.2,486.0
98695.651,253.7,-21.0,484.4
98701.208,249.2,-12.0,484.4
98706.778,254.1,-13.8,485.1
98712.318,256.5,-12.1,483.2
98717.888,246.2,-8.9,484.3
98723.434,258.1,-16.4,485.0
98728.993,255.5,-14.5,483.4
98734.565,251.2,-13.1,484.1
98740.164,258.5,-19.8,484.0
98745.677,256.6,-3.0,483.4
98751.264,251.5,-13.5,483.9
98756.808,250.1,-25.0,483.9
98762.390,255.0,-16.6,481.7
98767.883,250.8,-8.6,485.8
98773.379,248.2,-15.1,484.9
98778.989,248.3,-17.3,484.2
98784.536,246.2,-23.0,483.4
98790.084,264.2,-14.4,482.9
98795.646,252.8,-13.0,484.2
98801.230,247.6,-12.5,482.2
98806.780,245.3,-1.2,482.0
98812.348,239.2,-17.1,481.3
98817.895,252.7,-17.8,481.6
98823.472,260.3,-21.0,482.9
98828.999,256.0,-14.2,483.4
98834.571,248.9,-23.5,483.1
98840.132,253.3,-17.0,483.5
98845.616,246.9,-14.4,483.4
98851.237,248.7,-14.9,483.6
98856.811,250.6,-5.0,481.7
98862.349,245.6,-14.9,481.3
98867.912,249.1,-21.4,483.1
98873.466,267.3,-18.5,485.7
98879.016,252.1,-15.0,485.4
98884.551,254.4,-15.5,482.5
98890.145,261.3,-9.9,483.9
98895.710,258.5,-6.6,481.3
98901.244,260.7,-21.0,481.3
98906.799,254.9,-10.7,483.0
98912.356,247.1,-23.9,484.2
98917.891,251.0,-18.3,485.1
98923.414,253.7,-13.5,483.7
98929.007,246.4,-13.0,483.3
98934.524,248.2,-7.8,483.5
98940.087,254.6,0.0,481.3
98945.668,255.7,-12.6,481.6
98951.271,253.5,-27.7,483.3
98956.854,256.4,-27.1,482.9
98962.385,245.4,-19.4,483.8
98967.943,243.3,-22.7,482.2
98973.520,244.5,-23.7,482.1
98979.072,243.7,-27.0,481.1
98984.642,248.7,-16.8,484.3
98990.150,250.0,-18.9,483.2
98995.744,254.0,-23.9,483.5
99001.307,257.4,-9.0,483.0
99006.853,251.6,-15.0,481.4
99012.407,247.9,-13.7,481.8
99017.943,264.3,-15.6,480.5
99023.502,261.6,-19.8,480.6
99029.066,250.0,-19.8,482.0
99034.620,248.7,-20.2,484.6
99040.158,249.9,-18.8,482.9
99045.682,257.8,-25.5,482.6
99051.275,244.9,-29.2,481.5
99056.834,262.8,-29.5,480.9
99062.391,260.7,-16.8,480.7
99067.952,256.2,-6.5,480.9
99073.508,260.2,-16.7,482.2
99079.056,260.0,-26.7,480.7
99084.624,258.9,-24.8,480.9
99090.178,260.6,-17.5,483.0
99095.728,263.3,-26.3,481.9
99101.240,262.4,-28.1,480.8
99106.848,258.5,-31.9,481.9
99112.409,262.6,-31.0,481.4
99117.970,257.3,-32.8,481.9
99123.511,255.2,-30.2,480.7
99129.063,251.2,-25.3,481.6
99134.616,252.3,-31.5,481.2
99140.174,253.9,-33.2,481.8
99145.730,253.0,-31.5,481.3
99151.287,261.9,-25.6,483.5
99156.856,283.6,-17.4,482.6
99162.403,310.0,-25.0,483.9
99167.958,312.9,-23.1,480.9
99173.508,319.0,-21.3,479.9
99179.074,317.9,-21.9,481.7
99184.638,312.0,-23.8,484.5
99190.182,312.8,-20.7,483.7
99195.753,316.4,-21.4,481.8
99201.297,312.3,-21.5,482.5
99206.859,306.6,-18.6,484.1
99212.417,305.4,-21.1,481.5
99217.984,313.4,-14.9,482.5
99223.551,314.5,-8.2,481.8
99229.064,318.7,-21.5,481.3
99234.644,319.7,-33.2,482.8
99240.214,310.7,-25.0,483.0
99245.749,309.3,-28.6,483.9
99251.306,320.6,-25.8,483.4
99256.864,308.8,-24.7,486.7
99262.419,319.8,-21.1,484.9
99267.974,324.9,-18.1,482.8
99273.526,322.4,-25.3,481.9
99279.092,317.7,-25.4,483.6
99284.659,315.1,-26.0,483.2
99290.213,308.8,-21.2,483.6
99295.761,312.3,-14.4,485.1
99301.331,312.3,-27.4,484.6
99306.879,324.9,-26.7,486.3
99312.438,316.6,-21.1,485.1
99318.007,310.5,-20.4,486.5
99323.549,314.2,-24.1,485.5
99329.109,315.1,-21.0,484.2
99334.637,320.3,-29.9,485.8
99340.229,312.9,-29.3,486.9
99345.708,315.3,-17.8,486.0
99351.295,310.6,-27.8,486.3
99356.857,312.8,-29.5,484.3
99362.414,313.8,-29.1,483.4
99367.968,312.9,-18.7,485.7
99373.498,310.0,-28.2,485.3
99379.086,324.0,-32.7,482.8
99384.643,321.9,-32.6,482.1
99390.226,315.0,-36.1,482.2
99395.774,311.3,-34.7,482.3
99401.332,312.4,-30.3,482.6
99406.822,321.7,-26.3,480.8
99412.441,316.7,-25.8,481.7
99418.001,310.6,-28.3,480.5
99423.554,313.3,-32.1,481.6
99429.131,322.9,-32.4,478.2
99434.676,319.2,-25.8,478.1
99440.242,311.5,-23.2,480.1
99445.782,311.9,-17.6,478.1
99451.340,320.0,-20.2,478.4
99456.898,326.7,-17.1,477.3
99462.461,320.3,-14.7,476.5
99468.014,312.1,-27.6,474.8
99473.560,308.0,-21.7,474.1
99479.139,324.1,-19.7,474.3
99484.690,322.4,-25.6,474.0
99490.226,317.2,-24.3,475.2
99495.785,319.4,-31.8,474.7
99501.350,322.9,-28.7,475.9
99506.903,315.1,-24.7,474.0
99512.473,298.7,-25.6,472.7
99517.991,276.5,-33.6,475.1
99523.552,248.8,-31.1,474.3
99529.113,240.8,-23.5,475.8
99534.666,240.1,-19.8,476.2
99540.243,238.1,-24.2,475.2
99545.791,236.4,-21.4,475.8
99551.340,248.9,-17.3,474.8
99556.898,246.8,-11.8,474.8
99562.457,243.7,-5.0,474.4
99568.000,244.6,-19.6,475.0
99573.577,251.4,-19.8,473.7
99579.123,252.7,-17.5,472.6
99584.672,241.2,-31.4,473.4
99590.226,242.9,-28.4,472.9
99595.789,239.0,-23.3,473.7
99601.340,241.0,-23.1,474.2
99606.867,197.0,-14.8,474.2
99612.478,178.5,-15.3,475.7
99618.020,191.9,-25.6,477.8
99623.566,195.8,-19.4,477.6
99629.129,187.8,-4.2,474.5
99634.691,190.6,-13.9,476.0
99640.269,195.8,-25.8,475.6
99645.832,190.1,-16.1,477.6
99651.395,183.9,-3.2,477.2
99656.923,189.2,-28.8,475.9
99662.413,184.4,-21.7,477.7
99668.029,179.0,-6.8,478.5
99673.587,191.8,-31.8,476.9
99679.139,186.0,-26.8,477.3
99684.691,192.5,-8.5,480.7
99690.277,185.8,-4.1,478.9
99695.827,187.6,-26.6,479.4
99701.391,200.4,-26.1,480.2
99706.944,182.5,-22.6,480.4
99712.515,183.7,-12.3,481.4
99718.036,195.9,-20.6,481.8
99723.617,184.7,-17.4,482.5
99729.173,187.4,-14.7,481.4
99734.729,190.8,-15.8,483.3
99740.299,180.5,-22.4,482.9
99745.852,190.0,-27.9,484.4
99751.385,182.5,-29.9,484.2
99756.966,196.9,-18.3,485.4
99762.519,188.9,-12.6,486.7
99768.094,180.3,-3.8,487.0
99773.606,186.4,-9.3,490.3
99779.163,195.2,-12.0,491.2
99784.714,170.2,-23.7,491.4
99790.293,178.6,-12.2,492.8
99795.823,184.9,-9.4,491.9
99801.384,188.3,-6.4,491.3
99806.932,188.1,-23.1,492.8
99812.505,186.2,-30.1,492.0
99818.053,196.8,-28.8,493.4
99823.627,191.5,-27.6,496.3
99829.168,199.9,-12.8,496.9
99834.733,220.8,-23.3,494.4
99840.290,225.1,-23.4,496.4
99845.839,219.7,-16.2,496.9
99851.393,218.1,-18.2,497.3
99856.955,220.8,-23.8,498.4
99862.649,214.2,-20.6,500.5
99868.088,218.9,-10.2,501.3
99873.645,226.4,-27.8,501.3
99879.221,221.2,-28.1,501.1
99884.712,224.0,-13.4,501.9
99890.319,226.5,-32.0,503.7
99895.889,214.3,-21.1,502.1
99901.443,219.8,-20.0,504.8
99906.974,225.0,-31.5,505.3
99912.558,223.3,-34.4,506.1
99918.096,215.3,-25.5,507.1
99923.647,215.6,-30.4,507.9
99929.209,218.7,-30.7,508.4
99934.716,226.0,-28.1,507.9
99940.322,230.1,-28.9,508.9
99945.884,217.4,-27.2,508.7
99951.465,212.0,-29.7,511.0
99956.995,217.2,-29.4,510.0
99962.547,212.8,-20.8,510.1
99968.105,208.4,-22.6,513.0
99973.668,211.7,-36.4,512.7
99979.234,220.1,-22.8,512.9
99984.774,220.2,-18.1,511.0
99990.331,224.8,-29.8,511.2
99995.890,228.7,-30.9,515.4
100001.459,214.5,-20.6,513.1
100006.978,219.6,-16.1,515.5
100012.554,226.3,-27.6,513.5
100018.117,220.6,-29.8,514.8
100023.652,215.7,-24.5,515.5
100029.226,215.8,-28.4,515.2
100034.778,215.2,-24.0,516.2
100040.336,215.4,-25.9,516.5
100045.897,211.6,-26.0,515.8
100051.457,221.5,-25.6,514.6
100057.024,227.3,-33.7,515.7
100062.550,223.9,-24.7,514.9
100068.121,212.0,-30.2,513.8
100073.679,202.9,-22.0,514.4
100079.221,197.9,-28.2,512.2
100084.805,215.8,-34.6,515.0
100090.354,209.6,-25.4,513.1
100095.877,205.9,-19.8,511.6
100101.458,218.5,-37.3,512.5
100106.977,216.4,-29.9,511.0
100112.544,211.0,-23.6,508.9
100118.111,220.7,-24.7,510.5
100123.653,220.1,-34.7,510.7
100129.210,210.2,-30.4,508.3
100134.766,218.0,-17.3,508.4
100140.406,232.7,-25.8,509.2
100145.943,220.9,-34.5,508.2
100151.523,218.5,-27.3,507.0
100157.059,211.1,-20.7,506.6
100162.622,221.7,-30.2,509.0
100168.135,209.8,-38.0,509.6
100173.720,208.2,-24.4,507.8
100179.248,228.4,-40.6,507.2
100184.839,221.4,-40.7,508.9
100190.386,214.4,-27.0,509.2
100195.957,219.9,-24.7,510.3
100201.518,218.5,-28.2,507.6
100207.033,216.1,-34.8,508.1
100212.595,210.9,-38.6,508.3
100218.183,219.7,-31.7,507.8
100223.698,231.4,-22.3,505.5
100229.261,253.7,-16.9,505.9
100234.787,274.9,-31.9,505.0
100240.361,273.8,-26.0,504.3
100245.905,263.2,-42.1,504.0
100251.456,256.8,-37.8,505.4
100257.008,257.4,-35.8,507.1
100262.574,260.9,-38.1,507.1
100268.128,266.4,-36.9,505.3
100273.714,271.3,-32.5,503.2
100279.261,271.2,-30.6,503.1
100284.833,271.3,-32.7,503.6
100290.394,266.6,-29.9,502.9
100295.912,266.8,-31.4,504.2
100301.525,270.3,-28.5,502.5
100307.064,268.4,-27.5,503.9
100312.617,266.2,-29.8,504.6
100318.163,261.9,-31.4,504.1
100323.727,260.3,-28.5,503.5
100329.288,261.0,-25.2,505.5
100334.836,263.0,-24.8,504.8
100340.396,263.8,-20.9,504.6
100345.956,260.5,-23.8,504.3
100351.534,254.9,-28.1,506.4
100357.053,252.5,-26.4,505.7
100362.618,259.9,-32.9,507.2
100368.170,265.2,-32.5,506.3
100373.743,261.0,-34.8,506.0
100379.306,262.9,-38.2,505.2
100384.845,259.1,-28.3,505.0
100390.406,267.2,-33.3,505.9
100395.980,268.4,-34.5,505.6
100401.529,267.8,-23.7,505.5
100407.082,267.0,-25.3,507.1
100412.659,261.2,-22.9,505.9
100418.215,268.0,-30.8,507.7
100423.727,263.2,-26.8,508.3
100429.317,265.5,-30.5,509.2
100434.852,263.4,-29.7,509.7
100440.405,265.1,-28.8,508.3
100445.971,253.7,-22.3,508.7
100451.522,257.7,-25.0,508.9
100457.083,253.9,-24.0,509.2
100462.663,253.8,-23.4,510.0
100468.231,264.6,-27.2,509.1
100473.783,265.2,-30.7,510.5
100479.306,264.8,-29.5,508.9
100484.891,264.7,-25.6,511.5
100490.465,263.1,-21.9,510.2
100496.005,273.4,-25.1,509.7
100501.560,273.8,-21.2,512.4
100507.118,270.0,-23.9,512.8
100512.663,268.8,-22.0,513.0
100518.226,269.9,-21.8,513.0
100523.781,264.6,-20.4,513.1
100529.303,278.7,-21.6,512.1
100534.869,262.4,-19.2,514.3
100540.446,249.6,-35.9,514.7
100545.981,228.8,-24.5,517.7
100551.532,223.7,-25.3,519.5
100557.094,225.4,-23.2,520.9
100562.659,221.8,-24.5,519.8
100568.172,223.3,-22.8,519.2
100573.761,229.3,-25.7,521.7
100579.332,228.4,-24.0,522.4
100584.862,222.6,-34.4,522.1
100590.460,218.2,-36.0,524.2
100595.996,218.9,-36.7,525.0
100601.549,220.5,-35.1,526.3
100607.104,223.8,-32.8,526.7
100612.663,223.8,-27.1,527.8
100618.218,221.9,-27.9,526.5
100623.793,218.2,-25.8,529.8
100629.336,214.3,-27.1,530.3
100634.896,216.5,-22.0,532.1
100640.397,216.2,-34.5,530.9
100646.046,228.1,-30.0,531.8
100651.591,230.4,-23.8,531.3
100657.143,224.1,-34.9,532.6
100662.700,229.8,-34.7,533.2
100668.255,232.2,-36.9,533.9
100673.791,231.6,-40.4,533.6
100679.364,216.0,-31.7,533.8
100684.924,224.9,-27.8,532.3
100690.481,223.3,-32.5,532.0
100696.033,220.2,-26.9,534.6
100701.602,225.6,-39.5,533.1
100707.158,216.9,-37.0,534.1
100712.705,214.1,-37.9,533.8
100718.278,219.0,-30.3,536.2
100723.843,220.7,-29.4,535.7
100729.350,225.9,-27.5,538.2
100734.944,218.3,-29.3,537.8
100740.471,220.6,-21.4,536.5
100746.022,213.8,-30.9,537.8
100751.600,203.6,-44.0,539.5
100757.159,187.7,-36.2,536.3
100762.724,181.4,-32.1,540.6
100768.287,175.2,-22.3,541.9
100773.821,178.7,-31.1,541.8
100779.387,174.6,-42.1,539.5
100784.940,176.9,-24.9,539.3
100790.496,170.3,-34.6,537.9
100796.052,178.3,-37.6,539.7
100801.591,167.9,-24.5,540.5
100807.181,188.0,-38.2,538.6
100812.738,181.8,-40.3,538.9
100818.280,172.2,-30.0,535.4
100823.839,179.0,-24.3,537.0
100829.396,184.6,-30.2,536.7
100834.950,185.3,-38.5,535.8
100840.509,183.9,-24.1,537.8
100846.068,171.5,-21.9,537.3
100851.630,174.7,-31.5,536.9
100857.191,179.4,-43.4,536.2
100862.697,183.7,-35.4,535.1
100868.213,172.2,-34.2,530.2
100873.826,178.0,-36.5,529.5
100879.343,195.1,-46.3,529.2
100884.937,191.9,-39.1,530.7
100890.452,186.1,-38.1,531.8
100896.066,187.2,-35.6,529.8
100901.570,180.9,-38.4,528.2
100907.143,182.8,-35.4,527.9
100912.746,182.8,-35.7,528.0
100918.273,181.8,-35.0,527.0
100923.838,186.1,-36.4,526.5
100929.372,186.1,-34.4,525.3
100934.958,187.8,-38.6,524.7
100940.512,181.8,-30.8,524.3
100946.077,144.0,-32.9,523.8
100951.632,111.5,-30.5,525.1
100957.197,97.8,-28.2,527.5
100962.733,91.7,-32.0,528.2
100968.297,85.4,-35.1,525.8
100973.862,88.2,-40.7,525.8
100979.411,97.7,-43.0,525.2
100984.980,94.3,-36.7,522.6
100990.532,97.3,-35.6,524.0
100996.095,102.9,-37.5,523.5
101001.641,100.8,-35.6,520.5
101007.182,93.3,-28.0,518.7
101012.757,91.6,-32.1,519.4
101018.301,92.1,-33.2,519.0
101023.875,93.9,-27.9,519.0
101029.454,105.4,-32.9,517.8
101034.996,99.4,-31.9,520.7
101040.548,94.8,-35.0,520.0
101046.102,98.7,-29.6,518.4
101051.665,98.0,-38.7,519.1
101057.215,96.8,-41.6,519.2
101062.784,93.6,-44.5,520.6
101068.330,91.5,-46.2,519.3
101073.909,99.3,-38.1,518.9
101079.445,97.5,-39.6,519.4
101084.997,97.9,-33.2,518.5
101090.563,97.8,-33.9,518.6
101096.113,97.9,-34.1,518.1
101101.677,98.1,-34.7,517.8
101107.233,100.0,-33.2,517.9
101112.781,99.8,-29.4,518.2
101118.330,98.5,-30.7,519.1
101123.885,97.7,-32.0,517.4
101129.409,98.8,-32.2,520.1
101134.999,77.9,-32.1,517.9
101140.562,48.0,-35.2,518.8
101146.123,11.2,-27.7,522.0
101151.599,-3.2,-20.3,521.4
101157.150,6.6,-30.7,520.9
101162.707,1.0,-10.2,520.8
101168.298,-0.9,-16.6,521.8
101173.852,-11.6,-20.4,518.8
101179.379,5.5,-24.1,519.6
101184.945,5.4,-24.9,518.1
101190.499,1.3,-18.8,521.3
101196.102,-1.7,-27.0,520.4
101201.658,9.5,-25.6,518.0
101207.216,6.9,-14.4,519.2
101212.770,1.4,-27.3,518.9
101218.301,-0.4,-19.7,520.6
101223.890,-3.8,-14.9,519.9
101229.447,-1.6,-19.6,518.0
101234.995,-5.1,-16.6,519.7
101240.575,3.6,-27.1,518.5
101246.119,-2.4,-17.5,518.6
101251.696,9.6,-25.6,516.7
101257.262,8.9,-24.0,518.8
101262.795,-4.3,-20.4,517.9
101268.366,-5.1,-30.8,515.0
101273.894,8.3,-21.4,514.6
101279.493,8.4,-27.4,516.4
101285.040,3.3,-21.4,517.2
101290.527,-0.3,-19.8,516.2
101296.147,4.3,-19.0,514.5
101301.684,2.1,-19.0,514.0
101307.256,6.5,-26.0,513.5
101312.761,-4.1,-30.8,512.6
101318.345,-8.9,-23.5,513.6
101323.898,3.5,-17.8,514.0
101329.447,5.0,-28.3,512.6
101335.043,10.0,-26.1,512.3
101340.609,-9.3,-23.3,514.0
101346.167,-3.9,-10.1,512.8
101351.720,-4.6,-11.9,511.6
101357.270,7.5,-23.9,510.5
101362.804,6.2,-24.1,509.0
101368.395,-1.2,-30.0,507.0
101373.935,5.5,-32.2,509.9
101379.490,2.9,-31.8,510.2
101385.048,8.0,-20.6,509.6
101390.560,1.8,-23.5,509.0
101396.150,1.2,-31.1,509.0
101401.644,-1.4,-17.8,509.5
101407.201,7.0,-24.2,507.0
101412.839,5.3,-36.1,506.4
101418.387,7.0,-24.7,505.6
101423.894,1.2,-21.7,506.4
101429.485,2.8,-36.2,505.3
101435.030,1.0,-24.6,507.3
101440.604,1.6,-18.2,506.4
101446.171,-3.4,-36.3,506.7
