#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,12,10,46,57
#MESSAGE,0,starting task
#XPARAM,-60.236953,-10.204107,247.014417
169805.148,65.9,-75.8,544.0
169810.718,66.0,-80.6,541.4
169816.350,66.7,-73.6,545.1
169821.931,61.5,-70.5,546.5
169827.394,71.9,-86.5,547.8
169833.374,72.3,-62.2,549.8
169838.664,57.5,-102.0,553.4
169844.380,61.1,-68.3,553.8
169849.625,56.9,-100.5,553.1
169855.451,55.5,-75.2,553.6
169860.814,63.8,-65.7,556.9
169866.298,69.6,-89.0,557.4
169872.276,70.3,-97.0,558.5
169877.795,73.0,-67.4,562.5
169883.152,62.0,-75.7,564.5
169888.654,66.4,-77.7,562.5
169894.215,61.9,-79.1,561.0
169899.648,66.4,-87.2,567.9
169905.624,64.2,-79.8,565.1
169910.983,65.4,-71.7,569.3
169916.233,62.0,-77.3,570.1
169922.329,62.8,-76.7,570.7
169927.747,62.6,-82.9,574.6
169933.301,66.0,-75.3,574.9
169938.810,68.0,-75.2,577.5
169944.268,63.5,-63.1,581.0
169950.000,47.7,-68.4,580.7
169955.514,62.6,-54.9,583.1
169961.240,58.4,-47.4,580.2
169966.918,61.5,-60.7,586.2
169972.465,53.9,-57.4,589.6
169977.996,43.5,-51.2,588.8
169983.689,59.6,-57.1,586.0
169989.420,59.2,-58.7,586.9
169995.332,55.3,-58.5,588.9
170000.782,52.9,-45.0,591.4
170006.470,55.6,-40.7,595.5
170012.192,61.8,-44.9,596.5
170017.880,53.9,-70.6,598.3
170023.405,43.2,-61.6,599.3
170028.753,53.7,-75.6,602.3
170034.295,47.1,-67.7,600.7
170040.220,46.7,-75.0,604.1
170046.028,43.4,-81.7,606.1
170051.911,MULTIPURKINJE,MULTIPURKINJE,FAIL
170057.830,68.0,-153.0,602.2
170064.164,NOPUPIL,NOPUPIL,FAIL
170069.198,NOPUPIL,NOPUPIL,FAIL
170074.286,NOPUPIL,NOPUPIL,FAIL
170079.356,NOPUPIL,NOPUPIL,FAIL
170084.442,NOPUPIL,NOPUPIL,FAIL
170089.203,NOPUPIL,NOPUPIL,FAIL
170094.046,NOPUPIL,NOPUPIL,FAIL
170099.633,NOPUPIL,NOPUPIL,FAIL
170105.198,NOPUPIL,NOPUPIL,FAIL
170110.709,NOPUPIL,NOPUPIL,FAIL
170116.263,NOPUPIL,NOPUPIL,FAIL
170121.821,NOPUPIL,NOPUPIL,FAIL
170127.383,NOPUPIL,NOPUPIL,FAIL
170133.166,NOPUPIL,NOPUPIL,FAIL
170138.491,NOPUPIL,NOPUPIL,FAIL
170144.047,NOPUPIL,NOPUPIL,FAIL
170149.641,NOPUPIL,NOPUPIL,FAIL
170155.376,NOPUPIL,NOPUPIL,FAIL
170160.714,NOPUPIL,NOPUPIL,FAIL
170166.268,NOPUPIL,NOPUPIL,FAIL
170171.875,NOPUPIL,NOPUPIL,FAIL
170177.595,NOPUPIL,NOPUPIL,FAIL
170182.939,NOPUPIL,NOPUPIL,FAIL
170188.548,NOPUPIL,NOPUPIL,FAIL
170194.105,NOPUPIL,NOPUPIL,FAIL
170199.642,NOPUPIL,NOPUPIL,FAIL
170205.183,NOPUPIL,NOPUPIL,FAIL
170210.761,NOPUPIL,NOPUPIL,FAIL
170216.324,NOPUPIL,NOPUPIL,FAIL
170221.864,NOPUPIL,NOPUPIL,FAIL
170227.440,NOPUPIL,NOPUPIL,FAIL
170233.003,NOPUPIL,NOPUPIL,FAIL
170238.512,NOPUPIL,NOPUPIL,FAIL
170244.099,NOPUPIL,NOPUPIL,FAIL
170249.649,NOPUPIL,NOPUPIL,FAIL
170255.207,NOPUPIL,NOPUPIL,FAIL
170260.764,NOPUPIL,NOPUPIL,FAIL
170266.315,NOPUPIL,NOPUPIL,FAIL
170271.876,NOPUPIL,NOPUPIL,FAIL
170277.387,NOPUPIL,NOPUPIL,FAIL
170282.997,NOPUPIL,NOPUPIL,FAIL
170288.567,NOPUPIL,NOPUPIL,FAIL
170294.110,NOPUPIL,NOPUPIL,FAIL
170299.661,NOPUPIL,NOPUPIL,FAIL
170305.219,NOPUPIL,NOPUPIL,FAIL
170310.772,NOPUPIL,NOPUPIL,FAIL
170316.332,NOPUPIL,NOPUPIL,FAIL
170321.882,NOPUPIL,NOPUPIL,FAIL
170327.448,NOPUPIL,NOPUPIL,FAIL
170332.997,NOPUPIL,NOPUPIL,FAIL
170338.545,NOPUPIL,NOPUPIL,FAIL
170344.108,-95.2,-277.2,649.1
170350.341,-93.2,-169.0,716.3
170356.036,-84.2,-72.6,756.8
170361.889,-67.6,-10.5,781.9
170367.797,52.0,-55.7,711.9
170373.656,33.1,-41.5,719.5
170381.008,39.6,-24.1,727.1
170386.866,37.5,7.3,739.3
170392.809,40.6,14.6,756.8
170398.540,47.5,48.8,766.8
170404.291,27.4,-63.0,714.3
170410.681,40.5,-93.3,715.3
170416.891,35.5,-99.9,714.8
170422.920,30.2,-101.5,712.7
170428.843,42.4,-103.9,710.3
170434.903,33.0,-95.9,713.1
170441.059,29.8,-105.3,718.2
170447.280,42.9,-95.3,721.1
170453.468,40.2,-104.2,713.7
170459.572,57.4,-104.6,719.2
170465.613,49.1,-115.2,721.0
170472.184,53.9,-121.8,729.1
170478.317,30.3,-233.6,694.4
170484.415,59.5,-341.0,650.2
170490.796,NOPUPIL,NOPUPIL,FAIL
170496.223,NOPUPIL,NOPUPIL,FAIL
170501.378,NOPUPIL,NOPUPIL,FAIL
170506.224,NOPUPIL,NOPUPIL,FAIL
170511.411,NOPUPIL,NOPUPIL,FAIL
170516.591,NOPUPIL,NOPUPIL,FAIL
170521.961,NOPUPIL,NOPUPIL,FAIL
170527.429,NOPUPIL,NOPUPIL,FAIL
170533.059,NOPUPIL,NOPUPIL,FAIL
170539.049,NOPUPIL,NOPUPIL,FAIL
170544.111,NOPUPIL,NOPUPIL,FAIL
170550.300,NOPUPIL,NOPUPIL,FAIL
170555.820,NOPUPIL,NOPUPIL,FAIL
170561.649,NOPUPIL,NOPUPIL,FAIL
170566.675,NOPUPIL,NOPUPIL,FAIL
170572.971,NOPUPIL,NOPUPIL,FAIL
170578.293,NOPUPIL,NOPUPIL,FAIL
170583.743,NOPUPIL,NOPUPIL,FAIL
170589.017,NOPUPIL,NOPUPIL,FAIL
170594.590,NOPUPIL,NOPUPIL,FAIL
170599.661,NOPUPIL,NOPUPIL,FAIL
170605.263,NOPUPIL,NOPUPIL,FAIL
170611.108,NOPUPIL,NOPUPIL,FAIL
170616.629,NOPUPIL,NOPUPIL,FAIL
170621.958,NOPUPIL,NOPUPIL,FAIL
170627.492,NOPUPIL,NOPUPIL,FAIL
170633.038,-113.1,-246.9,701.9
170639.339,-115.4,-203.3,756.5
170645.351,-107.5,-123.8,809.5
170651.422,-2.5,-113.9,724.0
170657.615,-5.0,-105.2,721.6
170664.006,16.6,-38.0,742.9
170670.008,-2.6,-18.6,743.5
170679.921,22.5,-11.1,743.9
170686.459,24.4,-55.6,715.0
170692.563,27.1,-70.6,703.5
170698.870,14.2,-73.4,697.5
170705.060,35.1,-76.4,686.4
170711.758,37.8,-85.0,681.6
170718.026,21.3,-103.4,679.4
170724.130,20.1,-98.5,675.2
170730.302,24.8,-107.6,675.5
170736.332,31.6,-91.4,670.8
170742.169,21.1,-76.6,667.4
170748.367,17.3,-83.9,668.4
170754.445,22.9,-85.8,663.2
170760.844,24.9,-94.7,665.4
170767.607,20.7,-89.5,662.2
170773.630,18.3,-83.0,661.3
170780.147,14.3,-96.7,656.0
170786.376,13.9,-99.7,655.8
170792.657,24.9,-98.4,652.7
170798.892,5.8,-93.7,653.1
170805.701,14.8,-81.8,649.7
170812.462,23.1,-78.6,650.4
170818.831,7.1,-71.6,649.5
170825.548,10.8,-77.5,649.5
170831.788,19.7,-80.0,649.8
170838.034,-8.6,-66.7,648.5
170844.933,18.2,-67.2,646.4
170851.398,11.3,-56.7,643.2
170858.272,21.8,-56.9,647.7
170864.387,22.9,-60.1,644.8
170871.232,4.3,-21.7,644.0
170878.751,20.2,-54.9,643.8
170885.302,13.7,-66.9,643.8
170891.792,22.5,-64.8,644.4
170898.389,24.4,-46.0,646.6
170904.717,8.7,-12.6,642.0
170911.463,26.4,-56.3,639.8
170917.555,31.9,-56.9,641.4
170923.782,29.5,-57.4,640.5
170930.399,24.5,-62.1,639.1
170936.897,35.4,-56.0,641.2
170943.245,32.1,-56.8,636.9
170949.688,35.5,-55.5,635.3
170956.533,32.4,-57.7,633.1
170963.094,30.6,-48.0,634.9
170969.393,24.8,-40.8,629.7
170976.124,39.6,-46.8,629.1
170982.442,36.1,-29.0,626.8
170989.542,36.1,-50.0,626.8
170995.877,44.4,-57.3,625.6
171002.761,43.1,-62.3,623.8
171009.953,44.3,-59.3,621.2
171016.274,40.9,-62.4,620.6
171023.196,39.5,-66.0,620.4
171030.105,45.1,-68.0,614.6
171037.233,51.2,-49.9,616.8
171044.105,40.6,-64.5,610.0
171051.551,45.6,-61.6,609.4
171058.232,44.1,-59.0,613.6
171064.951,47.5,-54.2,610.4
171071.800,45.9,-75.0,609.6
171079.378,43.3,-65.4,606.8
171085.992,50.6,-60.6,606.4
171092.804,44.1,-66.5,603.5
171099.635,40.9,-73.4,600.6
171106.639,43.0,-67.2,599.6
171113.637,41.5,-63.3,596.1
171120.101,48.0,-66.3,596.1
171127.251,50.3,-58.4,595.8
171134.473,46.0,-64.2,594.2
171141.796,50.9,-70.3,593.8
171149.048,41.0,-75.3,594.7
171155.794,49.9,-63.9,590.6
171163.253,48.0,-73.3,590.9
171170.354,46.7,-58.0,592.3
171177.860,41.6,-58.3,586.2
171184.658,41.1,-73.2,589.1
171191.444,36.8,-77.7,591.8
171197.872,34.8,-77.6,590.8
171204.238,40.3,-73.3,587.5
171210.905,45.7,-54.5,590.5
171217.502,45.2,-54.6,588.3
171223.854,44.1,-52.1,587.9
171234.628,29.2,-66.6,589.1
171242.213,38.9,-74.1,592.8
171251.002,68.1,-65.8,590.3
171257.428,76.3,-68.6,587.7
171263.575,82.9,-56.6,589.9
171269.938,77.7,-63.0,591.9
171276.315,77.8,-73.6,588.0
171286.736,70.0,-80.6,588.5
171297.283,74.6,-66.3,591.6
171305.258,77.8,-61.4,589.1
171311.807,82.4,-63.9,592.1
171318.041,75.6,-64.7,589.8
171324.293,77.7,-63.4,593.9
171330.630,67.3,-70.5,593.6
171336.446,70.8,-66.3,591.6
171342.686,70.9,-71.6,590.3
171348.517,82.5,-67.7,590.5
171354.607,77.6,-72.3,593.4
171361.185,72.2,-61.3,594.0
171367.303,62.5,-61.3,593.6
171373.027,71.4,-64.5,593.6
171379.365,71.4,-69.8,595.2
171385.267,61.4,-66.5,596.9
171391.432,68.9,-75.5,595.4
171397.969,66.3,-75.4,595.1
171403.869,69.6,-77.5,594.0
171410.250,69.0,-70.0,595.2
171416.348,77.8,-79.5,596.8
171422.307,72.1,-57.8,596.5
171428.025,63.5,-66.6,595.4
171434.083,67.8,-64.3,595.7
171440.035,68.4,-61.8,596.6
171446.034,68.9,-65.0,597.3
171451.877,63.7,-71.7,595.1
171457.640,75.4,-69.7,599.8
171463.024,61.3,-73.3,596.1
171468.862,66.2,-80.2,596.2
171474.414,65.0,-78.6,596.8
171480.237,70.7,-72.1,597.2
171485.942,65.9,-68.2,596.2
171492.054,69.0,-61.3,598.7
171497.824,73.8,-58.4,601.9
171503.709,77.2,-66.9,600.8
171509.726,68.7,-65.2,600.3
171515.182,77.9,-63.0,600.8
171520.780,67.4,-66.6,601.9
171526.811,72.9,-67.1,603.3
171532.949,70.2,-69.9,601.0
171539.063,76.3,-72.2,601.2
171544.364,79.0,-75.1,602.3
171550.380,72.5,-72.0,604.4
171556.438,59.9,-72.9,602.6
171561.844,65.3,-79.1,602.5
171567.098,64.4,-62.6,608.0
171572.412,68.5,-77.0,606.3
171577.965,64.7,-85.2,605.5
171583.278,72.1,-76.6,607.5
171589.377,63.0,-74.8,605.7
171595.087,58.8,-73.3,610.4
171600.974,60.3,-66.9,611.6
171607.150,62.9,-66.2,611.6
171612.778,54.6,-57.2,615.6
171618.537,62.1,-65.2,612.6
171624.115,63.8,-72.9,613.9
171629.487,56.0,-77.6,613.0
171634.797,60.5,-68.6,616.4
171640.350,44.2,-82.0,615.0
171645.892,51.8,-58.8,615.9
171651.317,53.5,-59.2,620.2
171656.615,48.5,-66.8,617.1
171662.055,54.8,-66.6,623.9
171667.503,58.8,-65.5,622.0
171672.904,55.6,-69.8,622.0
171678.317,54.3,-74.9,621.8
171683.908,52.6,-70.1,625.0
171689.376,55.2,-65.5,628.5
171695.333,52.5,-70.5,628.3
171700.884,59.6,-79.0,626.6
171706.577,51.0,-77.2,626.5
171712.072,53.5,-87.2,628.7
171717.407,57.2,-87.5,632.3
171722.853,55.8,-83.1,628.3
171728.382,72.1,-72.6,627.1
171733.501,73.1,-78.9,635.0
171738.793,69.0,-77.5,637.3
171744.386,61.0,-82.8,633.2
171749.962,61.7,-72.3,635.2
171755.458,56.1,-108.7,637.6
171761.440,51.7,-89.0,638.1
171766.906,63.4,-99.3,636.4
171772.807,65.8,-99.0,641.2
171778.281,52.5,-99.3,641.4
171784.010,49.4,-99.4,644.5
171789.583,40.5,-103.7,647.8
171794.994,33.7,-105.3,647.5
171800.435,27.4,-78.3,646.6
171805.705,25.5,-75.0,651.0
171811.001,35.8,-84.8,651.0
171816.743,32.2,-78.3,652.7
171822.120,23.1,-80.2,651.8
171827.811,25.2,-84.9,654.6
171833.253,58.2,-88.3,653.6
171841.834,39.7,-97.9,652.2
171850.513,40.2,-93.2,659.7
171858.029,41.6,-88.3,657.9
171863.543,40.2,-99.6,658.4
171869.021,43.8,-102.4,658.8
171874.452,38.4,-100.1,657.7
171880.118,20.1,-110.2,659.2
171885.363,25.0,-106.6,666.0
171890.544,22.3,-107.0,664.5
171896.045,16.6,-99.8,664.8
171901.319,6.7,-91.6,666.4
171906.917,7.2,-94.3,668.4
171915.949,-20.6,-105.9,667.9
171923.066,7.3,-87.5,672.1
171928.376,-4.9,-87.0,670.8
171933.823,-9.1,-84.3,674.3
171939.322,30.1,-71.9,672.5
171944.542,30.5,-72.9,677.9
171949.971,28.4,-80.9,674.9
171955.651,27.5,-77.0,680.4
171961.045,35.5,-70.2,679.7
171966.594,30.9,-73.5,677.6
171972.153,22.8,-79.5,679.8
171977.712,28.3,-78.8,679.3
171983.303,20.8,-73.2,679.8
171989.084,27.9,-69.0,685.5
171994.385,23.7,-68.5,682.9
172000.060,20.2,-78.5,685.0
172005.494,27.9,-81.6,683.4
172011.054,24.5,-72.1,688.3
172016.630,24.0,-70.3,688.4
172022.245,28.9,-71.0,689.7
172027.975,21.0,-80.5,691.5
172033.500,50.2,-117.2,693.0
172039.400,25.5,-76.9,693.9
172044.416,25.3,-84.0,693.1
172050.022,31.9,-78.8,696.0
172055.528,20.7,-73.1,693.9
172061.090,28.4,-73.0,698.0
172066.634,34.0,-78.2,694.9
172072.201,22.4,-79.7,696.0
172077.753,23.6,-69.6,699.2
172083.316,27.1,-83.6,702.4
172088.883,27.6,-79.2,697.7
172094.423,26.6,-84.2,699.9
172100.023,21.5,-74.8,704.7
172105.532,23.1,-77.6,702.1
172111.098,27.7,-74.6,704.8
172116.651,31.6,-87.2,707.2
172122.202,36.7,-84.1,709.2
172127.774,32.0,-83.7,706.3
172133.328,25.8,-74.3,704.8
172138.882,25.0,-72.7,706.9
172144.439,17.5,-86.6,712.4
172149.994,33.3,-76.4,712.6
172155.555,30.2,-76.7,710.1
172161.057,17.8,-80.5,709.3
172166.668,12.3,-73.6,710.1
172172.234,27.7,-79.4,714.1
172177.780,23.3,-77.5,717.5
172183.326,15.2,-76.7,717.7
172188.889,24.1,-77.9,715.8
172194.444,22.6,-77.0,717.5
172200.010,18.0,-67.8,719.4
172205.554,26.5,-78.7,722.1
172211.110,27.8,-81.7,720.8
172216.664,13.4,-68.7,725.8
172222.224,21.9,-72.9,722.6
172227.779,12.7,-84.9,724.1
172233.291,19.2,-76.4,724.3
172238.894,18.1,-90.3,725.1
172244.457,25.6,-77.6,724.6
172250.007,3.6,-68.8,728.1
172255.588,23.1,-70.3,726.2
172261.123,13.9,-80.5,731.6
172266.685,14.9,-79.0,733.7
172272.234,22.1,-79.8,728.3
172277.794,12.2,-80.1,732.1
172283.346,12.4,-75.5,735.3
172288.898,11.5,-75.3,736.1
172294.459,9.0,-83.4,739.5
172300.017,16.1,-77.2,741.2
172305.563,6.1,-71.7,738.4
172311.133,22.0,-80.6,737.4
172316.689,-2.3,-74.0,738.1
172322.244,13.6,-77.5,739.3
172327.816,-0.8,-85.2,738.1
172333.360,15.2,-78.5,741.0
172338.916,3.4,-77.5,742.3
172344.467,21.8,-74.3,742.1
172350.031,-2.7,-64.9,743.0
172355.584,12.9,-75.7,746.9
172361.154,3.6,-69.0,742.3
172366.707,24.3,-69.3,745.2
172372.259,0.7,-65.2,745.8
172377.762,12.5,-69.3,748.6
172383.370,8.4,-73.6,747.9
172388.928,1.7,-82.7,744.9
172394.476,11.4,-69.4,746.9
172400.032,8.4,-81.1,747.9
172405.588,2.9,-72.2,749.7
172411.149,5.0,-77.3,750.9
172416.701,9.4,-63.0,748.9
172422.262,24.2,-63.7,749.5
172427.823,31.1,-55.4,744.7
172433.397,44.3,-62.1,747.7
172438.931,52.2,-63.5,747.4
172444.491,52.5,-69.6,749.5
172449.983,51.9,-71.5,749.0
172455.600,56.4,-75.2,750.6
172461.162,51.7,-60.8,748.9
172466.713,58.5,-67.5,749.5
172472.274,58.2,-55.4,752.1
172477.828,49.7,-64.1,752.5
172483.384,53.9,-61.5,755.0
172488.943,58.7,-61.5,753.2
172494.504,51.9,-68.4,750.5
172500.056,50.6,-65.8,755.0
172505.605,59.9,-64.6,752.2
172511.160,51.9,-63.2,755.1
172516.718,44.5,-80.5,754.0
172522.234,61.7,-71.2,756.1
172527.832,50.4,-65.8,754.5
172533.390,48.1,-67.1,754.3
172538.947,51.1,-71.5,758.9
172544.483,61.3,-64.1,760.7
172550.082,45.4,-61.8,758.1
172555.620,51.7,-67.2,758.4
172561.211,44.1,-69.1,760.4
172566.769,55.7,-67.5,761.7
172572.306,62.5,-64.0,760.6
172577.836,48.3,-63.3,761.6
172583.393,51.0,-66.9,760.8
172588.943,50.0,-68.2,758.2
172594.473,45.8,-73.3,761.6
172600.051,50.0,-74.0,764.1
172605.606,44.1,-69.3,762.0
172611.160,53.1,-70.2,758.5
172616.711,51.9,-73.4,761.8
172622.269,53.7,-69.2,764.7
172627.825,57.9,-74.7,765.4
172633.377,53.3,-77.6,765.2
172638.936,58.4,-75.2,766.3
172644.494,61.6,-69.4,768.0
172650.053,59.2,-71.2,768.4
172655.613,61.6,-74.7,766.3
172661.170,57.1,-76.6,767.5
172666.659,55.8,-70.2,771.6
172672.279,53.7,-70.8,768.6
172677.861,53.0,-74.2,771.7
172683.407,56.3,-60.6,769.2
172688.985,53.5,-66.6,768.4
172694.535,55.5,-68.5,773.0
172700.075,61.8,-61.5,773.7
172705.601,55.1,-67.7,771.9
172711.147,56.3,-59.5,773.7
172716.690,49.5,-62.4,776.2
172722.252,54.2,-66.7,776.6
172727.808,46.1,-71.2,773.5
172733.361,45.9,-73.6,778.8
172738.878,51.0,-79.6,775.7
172744.456,43.9,-67.6,779.8
172750.041,46.8,-78.6,780.5
172755.571,43.3,-75.0,780.7
172761.163,44.6,-69.9,780.2
172766.710,48.0,-71.7,778.7
172772.267,50.8,-72.4,785.4
172777.843,57.7,-59.1,785.1
172783.422,56.4,-69.9,787.9
172788.972,48.2,-83.4,783.2
172794.481,49.8,-70.6,782.8
172800.089,55.4,-65.7,782.2
172805.635,46.9,-71.9,786.3
172811.229,46.1,-76.6,787.4
172816.772,54.0,-64.2,785.8
172822.330,49.8,-63.4,785.6
172827.889,39.5,-68.2,787.1
172833.446,54.0,-70.6,786.2
172839.003,47.6,-77.8,786.8
172844.559,58.3,-68.2,787.7
172850.081,65.3,-66.1,786.1
172855.642,60.2,-73.6,787.8
172861.200,57.2,-71.6,787.7
172866.704,57.1,-71.0,786.8
172872.308,50.3,-73.4,790.7
172877.887,45.8,-76.8,787.5
172883.431,43.7,-66.7,788.7
172888.981,44.1,-68.1,787.4
172894.586,59.8,-75.8,790.9
172900.127,52.8,-75.8,787.9
172905.688,49.7,-78.5,790.4
172911.249,65.0,-73.1,787.8
172916.803,54.4,-70.7,788.8
172922.362,62.1,-66.1,791.7
172927.913,52.4,-69.7,786.5
172933.469,55.6,-68.3,792.0
172939.024,45.1,-71.4,789.5
172944.553,46.1,-76.2,784.1
172950.108,44.4,-81.8,787.8
172955.661,44.8,-70.2,787.9
172961.212,54.3,-77.2,788.3
172966.790,64.5,-71.7,787.4
172972.327,63.2,-79.6,786.5
172977.892,53.0,-75.5,786.6
172983.445,53.2,-74.7,788.5
172988.998,50.4,-68.6,787.9
172994.538,48.0,-68.7,786.5
173000.117,43.6,-74.4,787.6
173005.676,46.0,-65.3,783.9
173011.261,49.6,-77.1,784.4
173016.795,50.6,-73.1,787.6
173022.345,51.5,-76.8,788.1
173027.895,47.9,-72.8,786.7
173033.461,56.6,-70.0,785.0
173039.097,57.7,-67.4,782.7
173044.538,52.8,-76.4,782.2
173050.105,56.2,-72.6,785.5
173055.655,52.1,-73.0,780.6
173061.204,56.2,-76.6,781.1
173066.773,54.1,-73.7,776.0
173072.341,51.0,-80.8,775.5
173077.883,56.3,-73.7,779.7
173083.416,48.1,-76.6,778.5
173088.999,42.9,-78.3,777.8
173094.596,37.4,-75.0,778.0
173100.098,35.6,-84.3,776.9
173105.714,35.0,-73.5,771.6
173111.275,42.3,-76.3,773.6
173116.824,44.1,-79.4,770.0
173122.386,34.8,-75.5,770.4
173127.958,29.2,-73.1,770.0
173133.521,33.3,-72.8,769.7
173139.001,28.6,-70.8,766.3
173144.617,30.9,-78.7,763.8
173150.165,31.2,-76.6,764.9
173155.718,38.0,-73.4,760.5
173161.281,37.8,-73.0,762.0
173166.830,36.9,-81.1,757.6
173172.388,41.9,-77.7,755.7
173177.950,37.7,-77.3,752.8
173183.527,41.6,-85.7,753.9
173189.072,31.0,-82.5,751.6
173194.628,41.5,-74.1,749.4
173200.173,32.8,-82.7,746.7
173205.735,38.7,-74.7,745.8
173211.251,31.6,-78.6,742.4
173216.855,32.5,-77.5,740.2
173222.421,38.1,-81.9,741.8
173227.923,38.3,-83.1,738.6
173233.528,36.3,-91.1,735.6
173239.059,35.2,-83.3,735.4
173245.731,31.6,-86.9,734.3
173252.242,34.6,-83.1,730.9
173258.744,30.5,-78.2,729.6
173265.272,28.2,-81.0,728.1
173269.397,23.9,-82.8,728.0
173273.609,28.8,-83.5,726.5
173277.968,20.3,-90.2,722.3
173284.571,20.3,-82.4,719.8
173291.104,23.8,-90.6,716.9
173297.041,31.0,-87.3,718.8
173301.048,38.8,-90.9,717.6
173305.757,37.4,-75.6,713.6
173311.299,27.1,-68.6,711.7
173316.861,39.4,-73.6,711.4
173322.422,39.6,-82.1,710.3
173327.978,33.0,-92.2,707.9
173333.537,33.6,-84.5,705.1
173339.129,23.6,-86.5,702.4
173344.674,27.3,-98.7,702.1
173350.219,27.4,-94.7,700.3
173355.784,30.1,-93.6,700.1
173361.334,40.0,-96.2,701.9
173366.887,37.6,-98.4,697.4
173372.389,24.6,-94.5,696.2
173377.972,34.7,-103.7,695.2
173383.517,30.5,-108.3,692.8
173389.073,27.2,-113.3,693.4
173394.631,13.8,-98.5,694.1
173400.179,24.7,-95.6,693.4
173405.745,26.5,-98.1,691.7
173411.341,26.3,-98.6,690.3
173416.858,32.7,-100.5,690.1
173422.410,31.7,-97.7,688.0
173427.992,30.5,-92.9,686.2
173433.570,30.2,-101.2,688.2
173439.136,33.2,-107.6,683.9
173444.647,38.9,-97.8,684.3
173450.218,33.3,-92.7,685.8
173455.767,28.1,-103.0,685.5
173461.326,30.9,-104.3,684.2
173466.903,32.3,-90.4,684.4
173472.441,29.6,-94.3,685.8
173477.998,37.9,-84.6,686.8
173483.560,32.3,-90.1,683.4
173489.117,37.8,-101.6,689.3
173494.675,27.3,-94.9,683.0
173500.233,43.6,-101.2,684.1
173505.807,35.1,-100.7,683.6
173511.349,31.6,-92.8,682.7
173516.887,32.8,-101.1,685.9
173522.468,32.2,-97.1,685.1
173528.013,45.0,-92.0,685.2
173533.569,34.0,-91.1,686.5
173539.137,38.5,-93.5,685.5
173544.688,33.6,-87.4,685.2
173550.242,30.1,-98.9,684.3
173555.796,33.0,-85.6,686.8
173561.359,46.5,-94.8,684.0
173566.910,20.9,-95.6,687.1
173572.398,45.8,-92.7,686.6
173578.029,27.7,-89.8,687.2
173583.588,41.2,-96.8,686.5
173589.086,37.8,-83.3,689.1
173594.696,35.5,-107.7,686.5
173600.254,33.6,-91.8,688.0
173605.803,39.0,-83.9,684.9
173611.367,31.1,-91.6,690.8
173616.920,40.5,-98.0,692.6
173622.478,25.2,-97.0,691.7
173628.046,17.0,-88.6,691.0
173633.589,49.2,-81.7,693.5
173639.152,56.1,-76.3,693.3
173644.686,55.6,-70.9,690.8
173650.265,53.7,-70.8,692.8
173655.814,49.2,-74.7,688.2
173661.376,63.5,-66.4,692.7
173666.934,63.1,-69.6,692.5
173672.500,57.9,-70.7,695.9
173678.047,62.3,-75.5,698.1
173683.600,68.2,-73.5,694.1
173689.153,51.0,-81.2,698.5
173694.722,52.0,-76.8,694.8
173700.214,57.9,-74.8,695.9
173705.822,62.7,-78.9,695.1
173711.382,42.5,-73.8,695.3
173716.900,51.3,-84.8,696.1
173722.501,56.3,-72.3,697.5
173728.066,56.0,-85.7,696.6
173733.605,51.1,-84.2,693.5
173739.168,44.6,-78.7,695.7
173744.723,51.4,-89.9,693.9
173750.272,58.0,-83.1,693.9
173755.838,47.1,-77.3,694.7
173761.401,51.0,-77.6,689.4
173766.954,40.3,-82.8,693.5
173772.517,57.4,-79.1,694.9
173778.067,46.9,-82.1,697.8
173783.625,59.5,-78.9,693.8
173789.133,52.9,-68.3,696.9
173794.736,50.3,-73.1,697.1
173800.294,44.1,-84.9,693.2
173805.848,44.1,-81.2,694.1
173811.402,60.0,-77.9,695.1
173816.962,48.0,-75.4,695.7
173822.530,47.8,-72.7,693.0
173828.080,44.5,-85.8,698.3
173833.642,44.8,-79.7,694.8
173839.183,44.9,-81.0,694.0
173844.762,53.2,-76.4,693.9
173850.292,55.2,-80.5,695.1
173855.875,57.4,-74.4,698.3
173861.373,61.4,-76.0,694.2
173866.957,58.6,-76.4,698.5
173872.515,58.4,-74.4,693.4
173878.038,49.7,-82.2,695.4
173883.602,52.5,-75.9,694.9
173889.165,55.8,-80.9,692.8
173894.714,56.9,-78.6,696.5
173900.272,52.6,-71.9,694.3
173905.831,50.9,-68.4,694.4
173911.389,65.2,-67.2,694.1
173916.888,58.2,-71.1,696.0
173922.470,65.0,-67.6,696.2
173928.070,62.0,-65.4,693.9
173933.589,55.6,-56.3,698.8
