#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,6,23,13,54,30
#MESSAGE,0,starting task
#XPARAM,-70.784675,-5.627290,125.660997
151677.979,48.1,-6.7,361.6
151685.642,42.1,-12.6,360.1
151693.282,50.0,-15.8,358.2
151701.402,25.7,-13.2,357.5
151709.142,37.3,-19.5,359.4
151717.385,38.4,-21.2,359.6
151725.252,11.5,-21.9,360.4
151733.481,10.2,-20.9,362.3
151741.954,-5.8,-21.3,359.7
151750.130,14.3,-12.3,358.5
151758.182,-13.4,-14.7,359.7
151766.088,34.2,-11.6,361.9
151774.209,-1.3,-9.7,360.3
151782.692,46.6,-16.9,361.1
151790.692,12.9,-4.7,361.5
151798.874,49.7,-20.0,360.2
151807.018,9.6,-36.4,362.3
151815.493,42.1,-47.9,361.9
151823.551,19.1,-54.6,360.6
151832.019,47.4,-37.2,362.0
151840.059,58.4,-29.1,362.1
151848.448,53.8,-23.6,365.2
151856.662,46.5,-31.5,364.1
151865.126,57.9,-37.9,364.9
151873.371,58.0,-31.0,364.3
151881.526,64.5,-29.0,364.9
151889.696,54.9,-32.1,363.1
151897.959,65.0,-33.6,366.2
151906.745,72.9,-27.9,365.5
151915.205,77.4,-28.0,367.0
151923.461,75.7,-34.5,365.9
151932.013,71.6,-30.0,368.9
151940.415,73.7,-33.8,366.1
151949.009,69.1,-32.3,367.3
151957.722,70.4,-31.1,369.6
151966.341,64.8,-33.6,367.7
151975.035,69.2,-31.7,370.1
151983.642,63.6,-44.5,368.6
151991.753,63.6,-45.1,368.1
152000.630,67.7,-40.4,369.8
152008.705,46.4,-42.3,371.9
152017.561,60.8,-35.7,371.0
152025.927,62.8,-45.8,372.9
152034.585,63.1,-45.2,371.3
152042.941,63.3,-23.8,372.2
152051.196,64.1,-22.8,373.5
152059.962,66.3,-25.8,373.4
152068.601,63.2,-15.9,373.8
152077.137,51.8,-7.3,373.3
152085.452,70.1,-22.2,375.8
152094.210,68.9,-12.4,376.7
152102.489,64.1,-19.7,377.3
152111.010,76.8,-29.0,377.8
152119.147,107.8,-27.0,377.0
152127.919,93.5,-37.0,379.0
152136.624,78.0,-42.9,377.4
152145.376,77.4,-43.0,382.7
152154.031,92.8,-43.8,382.9
152162.864,99.8,-10.4,385.9
152171.507,86.8,-9.6,386.5
152179.978,96.5,-24.0,385.4
152188.545,97.6,-24.0,385.8
152196.840,94.9,-27.3,386.7
152205.659,90.4,-22.3,387.2
152214.306,81.3,-20.3,388.2
152222.712,77.6,-26.4,389.1
152231.455,68.9,-32.2,388.9
152239.998,75.0,-33.4,389.2
152248.451,62.7,-41.1,392.8
152257.305,103.8,-38.4,391.8
152271.758,93.7,-45.1,392.5
152281.780,87.2,-55.4,391.9
152290.255,85.4,-56.2,392.5
152298.854,88.3,-56.6,394.0
152307.526,79.8,-52.1,393.0
152316.000,81.3,-55.1,396.9
152324.841,89.0,-55.9,395.4
152333.050,75.0,-56.1,395.1
152341.201,111.6,-36.6,394.7
152349.371,92.8,-42.9,395.9
152357.629,116.2,-63.2,395.8
152369.043,105.4,-65.1,395.8
152378.678,50.7,-52.5,396.7
152387.132,57.0,-39.3,399.5
152395.938,38.5,-49.5,395.4
152404.557,31.6,-60.1,397.0
152412.892,7.0,-61.3,397.6
152421.137,33.7,-44.5,398.7
152429.563,-10.9,-69.7,396.9
152438.017,-7.4,-62.8,397.6
152446.850,-38.7,-50.9,399.8
152455.244,19.4,-21.8,398.7
152463.771,-40.3,-45.0,399.9
152472.598,0.2,-49.1,401.1
152481.054,-25.7,-44.8,400.6
152490.227,-25.4,-32.6,402.2
152499.201,30.8,-40.7,402.0
152507.822,-13.0,-36.7,404.0
152516.581,23.5,-33.8,403.3
152525.112,13.1,-78.5,404.0
152533.691,18.9,-53.1,404.3
152542.327,30.2,-62.4,404.8
152551.338,29.5,-103.1,405.0
152560.025,32.8,-86.7,403.8
152570.605,46.1,-68.9,404.8
152579.067,57.8,-129.7,406.3
152587.854,45.9,-63.9,409.6
152596.378,84.9,-115.4,408.7
152604.837,60.3,-66.8,403.9
152613.608,65.2,-114.8,407.7
152621.875,71.1,-52.2,406.4
152630.213,62.6,-80.2,407.7
152638.959,38.5,-53.5,407.5
152647.388,36.4,-56.4,409.7
152656.186,13.4,-44.6,407.3
152664.864,29.1,-35.3,408.5
152673.740,22.1,-56.1,406.9
152682.885,29.0,-48.9,407.1
152691.724,-5.7,-46.9,407.6
152700.541,39.0,-31.6,410.3
152708.848,-5.5,-40.3,407.7
152717.100,-18.6,-27.8,408.0
152728.609,20.7,-35.4,407.1
152736.989,6.3,-42.0,407.3
152745.045,15.3,-35.7,408.8
152753.196,-16.2,-36.5,404.8
152761.585,-3.1,-18.0,407.6
152769.798,-2.1,-19.2,408.0
152778.043,18.1,-9.3,405.0
152786.306,9.2,-37.0,404.4
152794.336,43.9,-30.6,405.8
152802.468,30.1,-44.9,407.1
152810.610,32.3,-29.4,407.3
152818.993,17.7,-33.7,406.2
152827.518,23.3,-47.8,402.4
152835.888,46.0,-35.7,406.0
152849.326,55.7,-29.9,404.7
152859.855,49.7,-22.7,405.2
152868.027,53.3,-16.9,403.7
152876.156,43.1,-20.8,405.5
152884.711,41.6,-16.1,403.6
152892.831,50.3,-14.2,403.6
152901.215,72.3,-3.2,400.6
152909.537,49.9,-6.2,401.1
152917.750,40.7,-20.7,400.2
152926.108,55.3,-11.0,400.4
152934.484,50.8,-13.3,400.2
152942.384,68.2,-24.0,399.1
152950.932,53.6,-13.3,400.8
152958.825,44.9,6.2,399.1
152967.068,39.1,-6.9,398.7
152975.060,70.9,9.3,398.9
152983.184,56.4,6.2,397.5
152991.300,64.3,28.2,397.6
152999.421,50.4,20.7,397.4
153007.691,59.0,63.0,394.7
153015.782,33.0,42.2,396.5
153023.824,56.9,91.2,394.9
153032.988,35.3,37.9,394.5
153041.521,61.2,102.4,392.1
153049.653,63.6,34.3,393.1
153057.792,68.9,109.3,391.6
153066.090,47.5,40.3,390.8
153074.484,50.2,78.8,392.0
153082.832,53.7,35.8,390.5
153091.465,70.4,65.4,390.9
153100.490,71.6,53.1,390.9
153113.248,67.6,0.7,389.3
153122.159,63.2,-27.1,388.4
153130.645,40.9,-9.8,387.8
153139.182,16.0,1.8,387.3
153147.903,31.4,-1.0,388.1
153156.545,36.7,-10.7,385.0
153164.990,40.5,2.4,385.9
153173.573,33.0,1.2,383.1
153182.374,17.3,14.5,383.7
153190.735,42.2,9.2,381.9
153199.155,42.3,16.9,382.8
153207.410,41.7,9.0,382.6
153215.874,27.8,10.8,382.8
153224.478,41.2,-6.8,381.7
153233.273,34.7,-4.0,381.9
153241.674,53.6,15.8,380.2
153250.348,33.9,6.0,380.5
153259.269,13.3,4.2,380.6
153267.931,32.8,3.9,378.2
153276.610,41.8,20.8,380.6
153284.888,42.2,12.0,378.0
153293.258,25.6,4.2,379.7
153301.704,24.6,0.2,381.1
153310.172,30.6,8.8,378.0
153318.906,7.5,-1.5,380.5
153327.567,15.8,-3.1,378.0
153336.081,-27.0,-10.9,379.6
153344.834,6.0,-2.8,377.2
153353.319,-39.2,16.5,380.3
153362.173,-1.7,3.5,378.2
153370.703,-1.8,16.8,376.9
153379.159,-45.2,6.5,380.6
153388.531,-15.0,-1.8,378.5
153403.034,-22.3,-2.6,377.5
153411.689,8.7,-5.9,380.1
153421.097,27.3,-0.7,380.1
153430.452,31.1,7.6,379.9
153439.598,28.6,-7.2,379.4
153448.516,16.3,11.4,376.2
153458.052,66.9,15.6,379.5
153466.963,40.1,17.3,382.5
153476.173,55.1,22.7,379.5
153485.385,93.0,43.3,381.1
153494.259,55.4,14.0,379.6
153503.261,81.9,27.2,384.3
153512.224,76.1,14.2,382.7
153520.998,61.3,12.8,380.9
153529.712,76.7,13.2,380.0
153538.696,65.1,11.1,381.4
153547.684,80.3,14.0,381.6
153556.937,72.9,16.0,382.0
153565.869,71.6,-5.6,383.6
153574.732,37.5,-2.5,383.1
153584.674,-28.9,-1.5,386.8
153593.570,-11.2,0.5,386.8
153602.386,-7.2,5.1,385.2
153611.368,-14.8,5.2,385.2
153620.231,-5.5,-14.8,386.4
153629.594,-5.7,7.1,386.1
153638.429,-1.2,-5.7,385.9
153647.300,-19.3,-3.2,384.9
153656.288,-6.7,-23.1,387.0
153665.363,-12.0,-12.4,386.7
153674.299,26.9,-3.8,388.0
153683.289,32.7,-4.2,386.3
153691.608,42.2,0.3,388.5
153700.637,41.4,7.0,389.4
153709.212,44.6,-11.6,391.2
153718.152,33.7,-15.9,390.9
153726.765,17.3,-0.7,391.4
153735.504,65.8,29.5,390.4
153743.690,51.3,-14.7,391.6
153752.117,58.1,29.5,393.0
153760.991,42.8,-6.4,390.8
153769.988,42.5,28.2,389.7
153778.918,7.2,-6.3,391.7
153787.651,23.9,-1.8,392.0
153796.303,24.8,6.3,390.9
153810.772,1.3,-19.0,393.3
153824.377,-3.5,-22.9,392.1
153833.198,8.6,-25.0,393.0
153842.119,-41.1,-31.4,392.3
153851.258,-10.9,-40.9,393.9
153860.288,-23.8,-5.8,395.1
153869.336,-51.5,-6.4,395.1
153878.702,-67.2,-15.2,394.9
153888.613,-39.4,-15.7,397.5
153897.959,-72.5,-23.2,396.9
153907.543,-64.1,-20.3,394.9
153917.033,-52.4,-13.7,397.3
153926.494,-32.2,-53.2,398.0
153936.124,-97.2,-62.9,396.0
153951.432,-26.7,-43.5,401.5
153961.098,-8.7,-25.9,402.3
153970.654,-5.4,-55.6,400.6
153980.262,-18.1,-52.3,398.7
153989.842,-12.1,-34.2,402.0
153999.213,57.7,-29.1,399.4
154008.441,73.0,-38.1,401.2
154017.792,90.4,-34.8,403.0
154027.246,68.5,-27.0,401.2
154036.623,82.6,-28.9,404.6
154045.919,92.4,-46.3,403.7
154054.996,88.3,-46.3,405.6
154064.482,125.1,-32.4,403.1
154073.754,115.0,-26.7,403.4
154082.701,73.1,-30.6,403.5
154091.669,113.5,-34.9,401.6
154100.736,55.6,-21.6,404.3
154109.605,64.6,-19.7,400.6
154118.323,108.7,-30.0,401.2
154127.140,65.0,-26.7,401.0
154135.746,96.5,-31.8,399.8
154144.291,69.0,-34.1,399.5
154152.459,55.2,-19.2,398.2
154161.243,47.1,-26.1,392.4
154169.704,54.0,-23.2,394.0
154178.342,44.6,-17.3,392.1
154186.952,50.5,-16.1,390.6
154195.507,29.3,-13.8,390.2
154203.728,25.6,-9.2,387.7
154212.104,35.1,-5.5,388.4
154220.395,35.8,-20.6,381.0
154228.964,41.3,-3.5,381.8
154237.310,43.9,0.4,379.2
154245.697,21.3,3.9,377.6
154253.978,30.0,-7.2,377.3
154262.253,36.5,-15.5,375.1
154270.095,-2.7,-38.6,376.0
154278.696,20.0,-21.3,373.4
154287.146,27.9,-28.8,373.0
154295.438,5.2,-20.8,371.5
154303.580,31.6,-21.5,371.1
154312.081,10.6,-20.7,369.7
154320.565,30.3,-6.3,371.0
154329.226,10.5,-4.1,370.2
154337.369,-1.3,-1.2,368.6
154345.883,13.1,-1.8,367.6
154354.040,3.9,5.5,369.0
154362.439,20.8,7.9,369.7
154370.758,13.9,1.3,367.5
154379.269,9.1,-6.7,368.8
154387.946,28.2,0.4,369.3
154396.442,-6.8,11.6,368.8
154405.055,2.9,-2.7,366.7
154413.481,-1.8,5.5,368.4
154422.157,3.4,18.6,368.8
154430.654,7.7,1.9,369.9
154439.451,17.1,-1.9,370.5
154447.852,9.3,4.2,368.5
154456.695,45.1,5.6,372.6
154465.436,21.4,-15.3,370.9
154474.182,-18.8,2.1,373.1
154482.755,53.5,10.4,371.9
154491.519,72.6,-12.4,372.3
154500.381,70.3,-31.0,374.8
154508.771,54.3,-29.7,374.3
154517.976,67.2,-38.0,375.6
154526.550,81.3,-37.4,378.7
154535.122,72.3,-36.8,375.6
154543.537,71.1,-40.3,378.4
154552.346,80.1,-44.6,379.1
154560.917,77.7,-55.9,378.3
154569.528,73.9,-54.6,380.5
154578.394,69.0,-57.5,376.1
154587.036,68.0,-58.4,379.5
154596.127,59.8,-47.8,378.1
154604.826,60.6,-65.2,380.8
154613.423,62.2,-61.8,382.4
154622.297,57.4,-67.3,381.5
154630.984,65.3,-76.7,381.7
154639.916,56.5,-67.3,383.7
154648.417,55.4,-44.4,382.9
154657.484,25.5,-58.2,384.6
154665.889,37.5,-55.2,386.1
154674.484,39.1,-69.3,386.3
154683.679,49.9,-60.0,386.3
154692.568,22.4,-55.6,383.4
154701.722,30.6,-58.0,387.2
154710.651,49.6,-60.3,386.2
154719.878,50.5,-57.0,390.1
154729.010,50.2,-53.1,389.5
154737.968,31.7,-59.9,391.9
154747.050,31.9,-65.8,392.7
154756.146,48.3,-64.3,389.9
154765.299,60.7,-57.1,392.4
154774.579,31.3,-59.0,393.3
154783.403,27.6,-41.1,393.4
154792.332,46.0,-29.1,392.1
154807.297,52.3,-35.9,397.2
154821.146,65.6,-42.2,396.3
154830.088,38.7,-41.4,397.1
154838.658,51.5,-30.5,397.2
154847.799,46.4,-71.0,400.7
154856.910,56.5,-73.2,402.2
154866.125,41.9,-59.2,399.9
154875.176,33.8,-69.4,402.6
154887.830,45.1,-66.9,404.6
154896.801,28.6,-57.8,403.0
154905.812,60.8,-48.2,405.0
154914.771,12.6,-57.3,404.1
154924.071,30.0,-49.5,405.2
154933.383,56.0,-66.4,404.7
154942.696,38.3,-74.9,405.9
154952.181,43.4,-76.9,405.5
154961.200,29.9,-56.0,404.6
154970.286,35.4,-51.1,403.2
154980.118,11.7,-104.9,404.0
154989.529,46.9,-69.4,404.0
154998.836,38.5,-44.9,405.2
155008.334,39.6,-101.3,403.4
155017.612,20.7,-92.3,403.4
155026.806,-5.6,-52.4,403.8
155036.423,-32.1,-73.8,405.0
155046.062,-13.0,-146.5,404.2
155055.655,-6.0,-111.8,403.7
155065.229,-13.6,-110.0,402.7
155074.924,-18.3,-260.3,402.3
155084.455,-7.0,-163.8,403.9
155093.622,18.7,-167.5,401.9
155102.780,-30.9,-357.5,401.9
155113.953,-10.7,-369.0,403.7
155122.930,18.1,-197.1,400.2
155131.453,-9.1,-264.8,427.4
155140.071,-4.8,-176.1,402.5
155148.334,1.4,-170.1,401.3
155156.580,11.3,-154.3,397.0
155164.522,-18.6,-296.3,399.4
155172.641,-0.2,-121.1,399.4
155180.320,9.9,-126.0,402.5
155187.948,22.9,-96.9,397.1
155195.522,-3.0,-81.0,401.3
155203.568,1.4,-125.9,399.6
155211.622,1.7,-32.4,400.9
155219.204,7.0,-14.9,402.1
155226.834,4.8,27.5,403.0
155234.253,27.2,42.0,402.6
155242.002,6.1,204.7,403.1
155249.885,7.5,114.0,402.3
155257.608,32.5,135.9,402.5
155265.386,24.0,125.6,401.0
155273.436,37.9,152.1,401.7
155281.715,27.9,138.6,404.5
155290.195,48.1,182.2,402.3
155298.746,60.5,177.9,406.2
155307.392,99.0,361.4,405.8
155316.182,85.7,177.3,406.9
155325.608,147.6,353.3,407.0
155338.309,89.8,152.0,407.6
155347.375,173.4,315.3,408.4
155356.865,156.0,163.3,408.8
155366.420,89.2,5.8,414.5
155376.452,102.8,-9.6,412.7
155386.190,167.1,-17.7,414.9
155395.739,157.9,-33.9,416.1
155405.382,88.1,-26.1,414.6
155414.770,167.4,18.3,416.7
155424.412,149.0,45.5,417.9
155433.766,67.5,11.8,416.6
155443.319,79.6,-13.4,418.0
155453.027,175.6,-7.2,418.1
155462.734,99.6,-19.0,418.8
155471.726,27.5,-16.2,421.1
155481.288,45.5,-8.7,422.8
155490.702,56.4,3.9,421.3
155500.224,16.7,-25.6,420.9
155509.240,28.3,-35.4,419.4
155518.483,-2.5,-24.5,421.7
155527.480,-9.9,-19.9,419.9
155536.918,-43.5,-12.4,423.0
155546.220,-41.9,-30.6,421.8
155555.463,-22.0,-29.0,420.4
155564.579,-56.1,-21.9,421.8
155573.978,-70.2,-32.4,425.1
155583.769,-35.4,-44.0,422.4
155593.342,-36.1,-36.5,423.1
155602.865,-66.9,-47.2,422.3
155612.549,-64.8,-49.6,421.3
155621.807,-15.9,-41.2,421.2
155631.646,-28.6,-37.2,418.1
155641.676,-35.2,-57.5,420.7
155651.009,-9.9,-35.2,420.1
155660.494,3.5,-34.1,421.3
155670.673,-9.5,-32.7,418.4
155680.497,21.1,-31.2,419.7
155690.264,37.2,-32.1,418.5
155699.842,17.0,-42.1,419.4
155709.606,33.5,-43.7,419.5
155719.397,18.0,-36.3,421.1
155728.797,21.9,-23.3,419.5
155738.355,21.1,-17.1,422.7
155747.919,23.6,-10.5,421.7
155757.217,23.7,-23.5,423.2
155766.693,25.0,-24.8,421.5
155776.100,11.8,-38.3,423.5
155785.972,16.3,-20.5,423.3
155795.548,13.1,-28.8,421.2
155804.919,15.3,-27.5,422.6
155814.338,18.4,-37.0,421.9
155824.112,11.0,-43.7,424.0
155833.504,19.1,-34.4,425.6
155842.894,6.2,-27.7,422.9
155852.561,19.2,-52.6,425.5
155862.021,19.0,-51.2,425.7
155871.541,16.6,-70.5,424.9
155880.785,10.8,-95.8,426.2
155890.495,6.2,-195.4,410.5
155900.067,-0.0,-499.1,321.2
155909.482,NOPUPIL,NOPUPIL,FAIL
155918.771,NOPUPIL,NOPUPIL,FAIL
155927.624,NOPUPIL,NOPUPIL,FAIL
155941.933,NOPUPIL,NOPUPIL,FAIL
155952.855,NOPUPIL,NOPUPIL,FAIL
155961.320,NOPUPIL,NOPUPIL,FAIL
155969.673,NOPUPIL,NOPUPIL,FAIL
155978.137,NOPUPIL,NOPUPIL,FAIL
155986.413,-12.0,-593.8,307.8
155997.920,-20.2,-324.5,387.7
156006.973,18.8,-125.3,412.4
156015.726,18.8,-74.5,421.2
156024.618,-35.4,-146.7,419.7
156033.264,8.0,-81.8,418.1
156042.017,-33.0,-127.0,417.4
156051.209,15.4,-47.4,413.9
156059.707,14.1,-36.1,415.0
156068.766,-20.8,-79.9,416.0
156077.341,1.2,-45.4,415.0
156085.859,1.2,-42.3,416.8
156094.635,11.1,-8.9,417.2
156103.306,-5.1,-36.8,415.2
156112.046,14.0,-18.6,417.9
156120.514,6.3,1.5,416.3
156129.349,20.1,15.0,415.2
156137.807,27.6,9.0,413.9
156146.859,27.2,40.3,415.8
156155.507,39.7,15.1,419.0
156164.172,18.1,50.6,416.4
156173.012,30.3,44.2,418.4
156181.981,38.6,43.2,418.1
156191.347,49.7,126.3,418.0
156200.604,45.1,70.3,419.1
156209.568,61.7,64.1,422.1
156218.479,54.1,60.7,421.0
156227.237,45.3,64.2,421.5
156236.171,72.7,142.1,418.3
156245.397,61.0,51.5,422.1
156254.170,52.5,67.0,421.2
156263.917,84.4,115.0,422.2
156273.172,57.4,39.2,421.5
156282.517,48.6,43.1,424.8
156292.091,79.4,67.8,426.3
156302.064,77.7,53.9,424.8
156311.720,81.2,25.5,423.6
156322.532,49.0,7.4,423.3
156332.759,51.5,-6.8,424.0
156342.165,71.5,4.1,424.6
156351.862,62.2,-28.3,424.0
156361.380,41.6,-41.7,421.1
156370.929,49.7,-37.2,422.6
156380.601,45.9,-72.7,421.7
156390.082,34.4,-54.3,421.3
156399.449,48.2,-54.7,424.2
156408.739,42.6,-130.5,420.9
156418.079,27.3,-128.8,421.4
156427.481,45.8,-78.1,423.2
156437.365,36.1,-88.6,416.3
156446.930,37.4,-77.9,422.1
156456.058,40.4,-42.7,420.0
156465.139,13.7,-34.1,424.0
156474.657,4.7,-12.0,421.0
156483.592,16.8,-10.8,418.1
156492.571,-14.9,-8.2,421.2
156502.389,-13.6,-7.2,418.6
156511.156,9.6,-1.7,416.7
156520.158,-49.0,1.1,419.1
156529.436,-8.2,-3.1,419.6
156538.455,-6.4,-5.5,418.8
156547.391,-52.9,-10.7,416.1
156556.903,2.2,-16.5,415.4
156566.182,-0.1,-26.1,416.1
156575.335,-46.6,-12.6,415.1
156584.192,1.5,-26.6,414.7
156593.099,3.1,-25.0,413.3
156602.217,-24.9,-23.1,412.2
156611.364,15.3,-17.8,410.4
156620.462,-20.3,-49.0,413.0
156629.996,-15.3,-45.6,411.9
156639.104,12.9,-19.4,407.9
156648.488,-5.7,-37.5,404.0
156658.071,-33.9,-18.4,405.3
156673.548,34.6,-2.4,404.1
156682.828,17.4,-2.7,404.1
156691.945,18.9,36.0,402.4
156701.448,23.5,12.6,399.9
156710.638,21.9,7.4,402.8
156719.726,25.2,29.5,400.3
156728.991,48.4,4.2,400.1
156738.397,52.8,-4.5,396.4
156747.590,63.9,-12.6,396.3
156756.700,60.0,8.7,397.9
156766.075,55.1,-33.2,394.0
156774.919,78.5,-35.3,397.3
156784.304,70.7,-6.0,396.0
156793.384,59.0,-5.3,394.9
156802.996,95.2,-15.3,393.3
156811.784,72.7,-1.7,394.0
156820.703,89.5,-7.9,394.2
156830.442,97.4,-13.4,392.5
156839.359,61.3,-27.8,392.9
156848.824,63.1,-15.7,392.9
156858.167,59.2,-14.5,389.5
156867.334,38.0,-9.4,387.1
156876.295,48.0,-12.4,390.0
156885.230,12.6,-19.3,392.4
156894.314,10.3,-17.8,390.6
156906.048,5.7,-10.0,390.7
156918.175,18.2,-18.3,387.8
156926.871,25.8,-17.2,390.7
156935.744,13.2,-8.5,392.6
156944.986,13.9,-13.1,390.9
156953.970,-14.0,-27.8,391.3
156963.452,-16.7,-35.6,393.3
156973.012,20.3,-40.5,392.0
156981.705,-3.4,-25.3,392.8
156990.935,2.4,-25.1,394.2
157000.584,21.2,-19.2,391.6
157009.765,19.2,-22.2,393.3
157019.235,12.3,-8.7,393.9
157027.967,29.9,-8.2,393.3
157036.922,8.2,-6.0,394.3
157046.007,30.8,-10.6,395.3
157054.956,23.4,-6.5,394.5
157063.977,23.3,1.2,397.7
157072.968,29.9,-2.2,395.6
157082.232,32.4,-14.0,396.1
157091.832,25.5,7.1,395.2
157101.127,27.4,-5.5,396.8
157111.132,28.2,-18.0,396.3
157120.200,33.1,-21.4,398.0
157129.375,36.8,-18.8,397.0
157138.352,34.5,-23.1,396.8
157147.463,9.1,-18.4,397.0
157156.732,27.1,-23.3,397.9
157166.085,5.1,-11.8,396.3
157175.705,-12.1,-23.8,399.5
157184.870,12.5,-26.2,400.0
157193.986,-7.3,-24.4,399.0
157202.705,-17.8,-34.3,397.2
157211.789,8.9,-33.9,397.2
157221.100,20.2,-36.5,398.2
157230.200,-2.9,-36.9,402.0
157239.026,31.6,-35.6,400.1
157248.023,44.8,-48.5,399.7
157257.029,60.0,-41.3,399.1
157266.093,13.3,-19.4,397.5
157275.214,38.5,-16.7,398.0
157284.168,39.4,-13.4,399.3
157293.159,27.8,-27.1,398.6
157302.169,56.2,-28.6,401.2
157311.402,36.4,-13.7,401.4
157321.025,31.9,-20.1,398.6
157330.548,71.5,-19.0,401.0
157339.401,33.7,0.1,400.8
157348.361,55.3,-1.0,401.9
157357.483,51.5,-11.4,402.2
157366.747,14.3,-9.4,402.7
157375.944,35.6,-60.5,399.2
157385.073,37.2,-104.1,401.7
157394.441,19.3,-59.5,401.7
157403.321,26.7,-168.6,400.8
157412.708,16.2,-107.8,400.7
157421.341,24.5,-132.9,398.8
157430.378,5.7,-247.8,397.2
157439.481,12.6,-136.9,394.6
157447.754,-7.0,-288.5,396.4
157456.296,8.4,-145.8,393.7
157464.512,-7.1,-258.1,394.7
157472.938,-6.7,-137.0,395.1
157481.518,-41.4,-217.6,393.8
157489.851,1.7,-99.1,389.3
157497.693,-52.1,-154.2,388.2
157505.600,-26.6,-55.4,385.4
157513.368,-67.5,-76.7,384.7
157526.240,-101.6,-56.9,383.3
157534.365,-36.9,-29.5,382.7
157542.329,-120.6,-47.1,381.1
157550.493,-43.4,-9.5,381.8
157558.279,-59.0,-24.1,379.0
157566.223,-60.5,-5.7,378.6
157574.174,-54.5,-10.3,379.0
157582.002,-58.7,-14.5,379.1
157590.403,-58.5,-7.1,375.6
157599.035,-50.9,-8.8,376.4
157607.056,-118.7,-25.5,376.2
157619.813,-93.9,-42.0,373.1
157627.875,-31.2,-13.7,374.8
157635.958,-16.9,-45.7,373.0
157644.163,6.3,-14.5,372.5
157652.391,1.6,-47.6,371.5
157660.407,16.4,-12.9,373.3
157668.664,33.6,-56.8,374.1
157679.261,60.3,-48.2,372.7
157689.800,43.5,-31.3,371.7
157697.927,88.8,-40.0,374.6
157705.961,55.2,-15.3,371.6
157714.025,109.0,-21.4,373.3
157722.145,69.9,-3.1,371.0
157730.200,52.3,10.5,372.3
157738.029,74.7,29.4,370.2
157746.333,67.6,18.0,371.9
157754.148,53.3,31.4,374.4
157762.105,71.2,51.8,371.8
157769.997,100.7,93.7,370.4
157778.161,59.7,62.7,368.1
157785.719,61.8,62.6,369.1
157793.379,56.9,60.5,369.7
157801.427,47.4,52.5,368.5
157809.050,73.9,120.2,365.9
157819.169,44.3,64.5,365.1
157826.984,27.2,50.5,362.9
157835.252,45.8,31.7,362.4
157843.190,30.2,54.7,363.1
157851.340,33.9,37.2,362.3
157859.329,24.7,63.0,362.6
157867.320,26.7,21.8,359.0
157874.912,17.4,38.7,358.7
157882.861,8.7,11.2,358.3
157890.928,11.9,32.9,359.5
157899.113,10.2,10.1,353.8
157908.023,-0.9,21.3,357.9
157916.447,5.3,15.5,355.3
157925.041,-32.3,56.0,357.3
157933.488,-2.1,42.6,353.9
157941.265,-4.4,39.2,354.3
157949.105,-5.6,39.8,354.2
157957.259,-7.4,55.7,354.4
157965.604,-9.2,51.9,349.7
157974.085,-0.1,56.2,352.6
157982.163,-6.3,55.5,353.0
157990.758,4.1,60.0,351.8
157998.977,18.3,41.4,354.8
158007.465,14.2,104.2,354.4
158018.247,35.6,91.9,351.3
158032.622,50.7,38.1,352.8
158042.070,66.6,66.6,355.2
158050.499,58.8,33.8,352.0
158058.832,106.4,46.8,353.7
158067.433,65.6,23.3,350.6
158075.731,130.1,41.0,351.8
158084.146,86.3,14.6,352.0
158092.274,162.4,43.2,353.4
158100.911,95.3,6.2,353.1
158109.194,183.2,44.8,354.5
158117.707,99.4,5.0,350.5
158126.411,267.3,55.7,347.3
158139.101,103.7,16.0,348.0
158147.879,166.4,22.0,348.5
158156.729,80.8,0.2,347.1
158165.170,124.4,15.2,346.0
158174.429,71.5,13.2,345.9
158183.075,50.3,8.7,341.9
158192.189,96.6,58.8,342.1
158204.211,85.5,84.1,342.3
158213.564,82.1,91.8,339.5
158222.386,50.7,57.3,338.5
158231.613,80.4,122.3,337.3
158240.758,39.3,65.9,334.8
158249.919,39.3,58.1,337.7
158258.927,63.9,96.4,335.3
158268.036,36.8,35.1,335.4
158277.174,54.2,-0.1,332.0
158286.505,96.4,-9.7,332.2
158296.251,92.8,-26.2,335.6
158305.610,57.1,-25.6,332.5
158314.738,94.8,-9.6,333.2
158323.876,62.5,-24.0,330.5
158333.057,95.9,13.5,334.0
158346.950,80.5,10.1,332.2
158356.131,39.2,-1.7,333.3
158365.541,41.8,-2.1,333.1
158375.075,61.7,3.7,331.9
158384.499,27.8,-7.3,331.7
158393.708,39.7,6.1,331.9
158403.126,44.9,-3.6,331.3
