#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,12,10,21,45
#MESSAGE,0,starting task
#XPARAM,-40.510487,-5.674592,243.126394
118767.335,381.0,-57.0,401.0
118776.066,371.9,-10.3,381.9
118782.017,370.6,-8.7,380.8
118787.860,372.5,-23.1,385.9
118793.525,360.7,-5.2,381.5
118799.394,379.3,14.0,381.4
118804.983,366.1,-1.1,379.0
118810.309,364.0,8.6,378.6
118815.847,377.4,6.0,380.6
118821.679,362.8,-6.4,377.7
118827.014,370.9,-0.3,378.4
118832.550,369.9,-8.5,377.2
118838.345,360.0,-2.6,376.5
118843.686,359.3,-11.3,378.2
118849.186,367.6,3.6,377.1
118854.806,359.5,-11.8,376.9
118860.381,358.4,-0.5,376.5
118866.013,356.4,-9.4,375.2
118871.473,355.8,-7.3,373.7
118877.012,377.1,-3.9,376.2
118882.566,368.1,-3.6,374.7
118888.125,359.5,0.2,374.9
118893.682,357.9,-6.4,373.6
118899.236,360.2,-10.0,372.7
118904.792,367.6,-9.7,373.0
118910.342,369.1,-9.0,371.7
118915.898,364.1,-8.5,372.3
118921.458,363.9,-0.9,367.6
118927.020,371.3,-11.0,369.4
118932.579,369.5,-1.1,369.1
118938.130,362.5,-4.8,371.7
118943.755,359.3,-10.9,367.4
118949.244,359.8,-6.6,368.5
118954.786,334.1,-3.5,370.7
118960.352,318.1,-0.8,369.5
118965.912,316.1,1.0,370.7
118971.470,338.8,2.2,367.8
118977.030,334.1,2.8,370.0
118982.580,333.1,-5.5,366.7
118988.138,325.0,-1.8,366.8
118993.685,328.3,-6.9,365.6
118999.230,324.9,-2.6,364.8
119004.740,337.9,10.9,363.5
119010.378,324.7,-2.9,363.3
119015.911,333.3,-0.7,364.8
119021.485,330.5,8.3,362.8
119027.050,329.4,-0.4,359.8
119032.541,328.3,-5.4,360.9
119038.155,330.7,3.8,360.2
119043.721,339.4,12.9,358.6
119049.284,329.6,-3.3,360.0
119054.812,334.8,10.8,359.6
119060.365,328.5,9.2,356.8
119065.916,328.4,12.5,354.6
119071.490,331.1,7.9,354.3
119077.030,327.3,1.8,353.7
119082.586,336.4,-2.1,353.9
119088.124,330.7,9.2,352.9
119093.709,325.2,5.1,352.5
119099.268,326.5,10.5,347.4
119104.858,333.7,-9.6,344.8
119110.379,330.0,6.3,343.9
119115.937,340.4,-7.0,341.1
119121.500,332.9,3.7,340.4
119127.054,336.5,-0.7,339.4
119132.614,335.9,-9.5,338.2
119138.173,335.1,-0.6,335.9
119143.703,330.8,-7.5,335.9
119149.282,337.9,3.8,338.1
119154.853,343.1,13.2,336.7
119161.443,335.6,8.8,335.1
119168.415,348.5,8.3,333.1
119175.359,354.0,12.6,327.8
119179.727,346.8,25.3,328.5
119183.877,336.3,11.7,327.5
119188.173,336.3,7.7,328.6
119193.716,336.4,-2.6,329.3
119199.284,333.9,2.6,324.2
119204.835,331.5,1.7,326.2
119210.397,333.9,10.9,325.2
119215.949,333.0,10.9,323.8
119221.506,333.5,-4.6,323.3
119227.072,340.7,6.2,323.0
119232.622,325.2,8.7,323.0
119238.180,327.7,2.0,322.3
119243.737,335.9,-0.2,324.2
119249.215,331.8,2.6,322.0
119254.849,334.1,1.4,322.1
119260.415,332.8,5.4,322.9
119265.948,323.1,7.5,319.0
119271.535,335.3,4.8,321.0
119277.078,338.5,1.5,324.4
119282.593,326.1,1.4,317.6
119288.169,333.8,-1.7,318.6
119293.722,338.1,-2.7,321.1
119299.287,338.1,5.7,320.0
119304.813,326.3,-0.6,320.4
119310.361,326.9,-4.2,319.8
119315.919,339.5,1.2,321.3
119321.474,334.4,-0.0,321.0
119327.042,337.9,5.7,320.8
119332.589,340.2,-0.9,320.9
119338.146,329.7,5.2,320.7
119343.702,336.0,4.9,317.5
119349.287,334.2,0.2,322.0
119354.820,330.1,-5.8,320.8
119360.378,334.5,7.4,318.9
119365.939,337.7,9.3,319.9
119371.493,329.6,6.3,322.4
119377.048,340.1,9.7,325.1
119382.637,340.0,13.2,324.4
119388.190,335.1,12.7,320.6
119393.728,340.7,14.0,321.4
119399.296,328.2,0.5,323.9
119404.857,337.1,1.1,326.8
119410.362,333.0,8.6,320.0
119415.958,331.0,7.3,325.1
119421.522,336.7,10.1,324.4
119427.025,331.2,5.5,321.1
119432.594,339.4,13.3,323.7
119438.150,345.6,8.2,322.1
119443.705,334.9,5.2,323.6
119449.261,339.2,9.7,323.9
119454.822,331.3,-5.7,325.1
119460.378,343.4,12.9,320.7
119465.979,344.6,9.6,323.0
119471.539,329.7,5.1,325.4
119477.082,332.3,-5.9,328.4
119482.597,333.6,6.5,325.4
119488.204,326.3,10.3,326.6
119493.804,337.7,-2.3,323.7
119499.267,331.4,5.2,327.2
119504.877,336.4,-0.5,325.2
119510.421,348.8,8.2,324.7
119515.963,334.9,1.3,328.1
119521.611,323.0,10.9,325.7
119527.087,310.5,-31.1,329.9
119532.857,230.9,-5.6,334.5
119538.218,224.8,-28.3,339.3
119543.905,202.3,-15.2,339.0
119549.284,190.8,-12.3,338.5
119555.383,188.1,-19.8,339.2
119560.969,206.4,-22.8,339.2
119566.218,198.6,-13.0,334.9
119571.517,204.7,0.3,336.5
119577.434,198.6,4.7,338.9
119582.971,195.0,2.5,334.8
119588.530,200.0,14.2,334.2
119593.929,190.5,-7.9,338.1
119599.340,190.5,5.8,338.3
119605.058,185.9,-12.0,339.2
119610.388,187.4,-4.6,335.4
119615.997,189.0,20.9,335.7
119621.864,190.5,24.8,336.2
119627.355,192.6,-2.8,337.1
119632.668,196.8,16.0,337.8
119638.485,197.2,11.2,336.8
119644.019,189.1,25.6,336.8
119649.476,186.0,-6.3,338.9
119654.963,178.2,-7.9,337.6
119660.412,186.2,8.1,341.5
119666.143,191.2,6.2,338.6
119671.595,179.4,-4.6,340.2
119677.255,186.9,-1.4,339.4
119682.658,187.1,7.5,339.0
119688.343,186.7,-15.3,338.4
119693.803,179.4,-27.0,339.2
119699.580,193.7,-5.2,341.5
119704.948,196.0,-0.3,340.7
119710.599,179.5,9.2,343.1
119715.982,180.8,-13.2,343.7
119721.531,186.9,6.7,344.4
119727.119,182.1,-17.2,345.6
119732.917,191.7,-5.0,346.6
119738.244,178.8,4.2,345.7
119744.018,190.3,5.8,348.4
119749.357,185.8,8.9,349.8
119755.121,190.4,-3.6,350.7
119760.443,198.3,-10.7,350.3
119765.983,181.4,-2.5,352.2
119771.570,186.3,7.8,350.7
119777.097,181.5,-3.2,352.6
119782.655,183.2,-7.4,351.4
119788.218,180.1,-3.8,357.1
119793.810,182.8,-0.8,357.6
119799.371,194.6,-4.5,357.5
119804.930,196.4,-3.0,360.4
119810.500,185.9,-12.9,358.9
119816.039,178.9,-8.2,360.5
119821.603,185.3,-6.7,360.1
119827.139,178.4,-17.2,362.0
119832.701,192.3,-1.9,361.8
119838.252,175.8,-13.8,367.4
119843.770,177.3,5.9,364.6
119849.368,180.6,-6.4,365.3
119854.932,140.8,1.1,365.8
119860.462,84.5,0.5,371.2
119865.998,37.1,-7.6,375.9
119871.555,16.2,-8.2,377.0
119877.108,17.0,-6.6,376.9
119882.674,9.3,-12.3,377.7
119888.224,9.7,-12.4,381.6
119893.782,20.4,-8.5,378.9
119899.345,6.1,-3.9,377.1
119904.949,-0.0,-12.5,375.4
119910.495,-0.6,-14.9,376.9
119916.004,-6.5,-17.4,376.4
119921.610,-1.2,-12.5,379.2
119927.180,3.6,-9.2,379.9
119932.767,4.0,-18.0,377.6
119938.296,10.2,-18.7,380.8
119943.852,-4.1,-18.9,380.3
119949.406,7.1,-23.5,378.7
119954.925,3.6,-16.5,382.7
119960.521,-2.8,-8.7,383.0
119966.083,6.3,-24.4,382.3
119971.597,-3.2,-30.6,382.9
119977.177,3.3,-26.2,384.6
119982.739,4.9,-27.4,385.8
119988.294,0.2,-19.7,385.9
119993.843,-1.9,-21.5,385.5
119999.406,-8.0,-27.5,385.3
120004.960,-10.9,-17.1,387.5
120010.475,-11.2,-23.6,389.7
120016.085,-6.2,-21.5,390.2
120021.654,-7.1,-25.7,390.2
120027.221,-6.9,-22.9,392.2
120032.754,-9.1,-25.9,392.6
120038.301,0.7,-31.0,393.3
120043.856,7.5,-29.4,395.2
120049.412,5.2,-28.1,394.7
120054.986,11.6,-25.9,391.6
120060.526,-3.3,-21.7,392.4
120066.077,-14.3,-28.3,395.5
120071.642,-9.0,-32.5,395.0
120077.204,-2.9,-29.4,396.2
120082.765,2.8,-34.5,396.9
120088.311,4.2,-27.9,398.1
120093.867,2.7,-30.8,396.9
120099.425,9.8,-31.2,399.2
120104.982,-7.6,-29.8,397.1
120110.544,0.9,-35.0,398.5
120116.103,6.5,-29.1,396.9
120121.646,-7.8,-29.3,400.4
120127.216,5.2,-25.7,400.2
120132.779,-1.1,-29.3,399.2
120138.321,-2.5,-19.5,401.9
120143.884,2.0,-22.3,404.9
120149.407,-3.2,-27.7,404.7
120154.919,-4.2,-29.1,405.8
120160.524,1.9,-28.5,405.7
120166.076,-1.3,-18.6,406.8
120171.627,-2.4,-16.0,408.5
120177.193,9.6,-24.8,411.0
120182.751,6.4,-24.6,411.1
120188.304,2.8,-16.0,410.8
120193.857,-1.7,-14.0,417.3
120199.412,-1.3,-16.7,415.7
120204.971,11.2,-20.6,418.9
120210.542,1.9,-6.5,419.5
120216.084,-2.4,-17.8,420.7
120221.637,8.1,-20.3,423.3
120227.151,11.1,-16.2,425.4
120232.768,0.5,-24.9,425.6
120238.338,-0.6,-15.1,426.7
120243.867,-3.1,-18.9,430.6
120249.376,12.2,-6.5,432.0
120254.984,6.4,-16.5,434.8
120260.539,5.0,-14.7,434.9
120266.091,-4.4,-12.1,440.6
120271.645,14.4,-5.0,440.5
120277.209,1.1,-17.5,440.9
120282.748,2.8,-25.6,447.7
120288.340,-4.0,-16.8,450.5
120293.909,7.4,-16.4,450.2
120299.450,-2.1,-9.6,451.8
120305.012,2.8,-7.2,452.4
120310.571,-30.9,8.6,455.6
120316.321,4.3,-7.3,453.0
120321.693,66.5,-51.8,476.5
120327.372,138.0,-61.6,479.2
120332.802,131.7,-62.7,479.1
120338.793,191.1,-89.7,469.6
120344.339,239.0,-69.1,471.8
120349.478,201.1,-114.1,475.6
120355.167,204.7,-66.8,480.5
120360.578,175.9,-106.2,484.4
120366.321,218.5,-68.2,486.2
120371.643,223.0,-69.3,485.0
120377.323,197.5,-133.2,486.0
120383.120,199.4,-137.0,485.3
120388.514,220.6,-74.9,487.4
120393.952,187.0,-130.5,486.7
120400.051,194.6,-134.2,491.8
120405.493,191.1,-132.9,490.5
120411.296,204.1,-133.7,490.3
120416.733,206.9,-120.5,493.5
120423.031,209.7,-117.2,492.8
120428.918,213.8,-104.5,495.8
120434.805,217.3,-95.4,494.9
120440.662,221.1,-90.7,497.8
120446.723,222.0,-76.8,497.9
120452.937,230.8,-55.2,499.3
120460.936,228.5,-58.7,497.7
120467.230,234.4,-62.1,498.3
120473.241,222.2,-55.5,499.2
120479.212,230.5,-50.2,501.1
120485.496,221.2,-56.0,501.4
120491.420,223.5,-36.6,502.3
120497.641,225.9,-45.8,505.9
120503.723,230.5,-51.1,503.2
120509.846,229.0,-37.8,506.2
120516.155,222.8,-46.1,506.9
120522.711,220.1,-49.1,506.6
120528.424,220.5,-38.2,506.4
120534.205,221.3,-39.8,511.2
120540.229,209.8,-44.1,510.7
120546.032,205.3,-45.7,511.8
120551.946,202.3,-43.5,512.8
120557.636,205.5,-39.7,513.2
120563.871,208.7,-43.1,515.2
120570.124,193.6,-47.9,517.3
120576.673,183.9,-42.6,516.9
120583.160,186.1,-45.6,522.6
120589.923,194.7,-41.0,528.0
120599.790,190.0,-45.7,529.1
120606.411,182.8,-57.4,529.8
120613.146,192.4,-46.8,529.7
120619.852,117.3,-21.7,533.0
120627.980,151.7,-61.2,535.9
120636.853,112.8,-56.8,538.3
120646.689,261.0,-48.2,531.9
120654.765,268.0,-79.7,533.3
120661.164,288.4,-84.0,535.7
120667.456,294.9,-77.9,536.9
120673.954,278.4,-94.7,539.7
120680.160,294.4,-93.2,539.6
120686.797,318.3,-118.4,540.2
120693.008,313.0,-110.8,538.9
120699.192,323.4,-124.3,538.1
120705.591,333.8,-134.5,538.7
120711.840,349.4,-127.2,541.3
120718.035,315.6,-127.1,539.2
120724.325,333.7,-131.9,540.9
120730.309,350.2,-128.1,542.0
120736.528,349.9,-124.5,537.2
120743.150,360.9,-112.7,537.5
120749.735,395.5,-100.7,537.1
120756.490,378.5,-101.3,536.2
120763.292,291.0,-101.8,541.4
120770.306,185.1,-71.8,555.7
120777.434,84.3,-22.6,563.2
120784.643,96.2,-47.8,560.1
120791.887,86.0,-29.1,560.2
120799.066,73.0,-6.8,552.5
120806.743,60.6,-6.7,552.7
120813.572,52.2,14.2,552.6
120820.517,34.3,88.9,554.0
120828.002,40.7,21.1,553.0
120834.840,20.0,23.5,555.0
120841.051,-0.9,18.7,554.2
120847.284,26.2,31.1,555.8
120853.642,20.8,19.8,560.7
120859.865,16.5,11.6,558.7
120865.926,13.6,6.2,561.0
120872.393,17.2,-1.4,562.5
120878.909,-4.6,-21.2,560.5
120884.970,23.6,-9.0,562.6
120891.375,-0.9,-41.4,564.1
120897.722,3.9,-53.4,564.2
120904.194,2.3,-56.0,561.1
120910.526,21.2,-49.3,563.2
120916.686,19.3,-68.6,563.7
120923.174,47.9,-84.8,560.1
120929.636,30.5,-77.4,561.9
120935.622,52.1,-90.2,561.3
120941.628,26.3,-92.1,559.3
120947.939,24.5,-104.5,561.0
120954.427,35.9,-84.0,573.9
120960.830,49.8,-106.4,560.0
120967.510,35.2,-98.2,556.6
120974.181,56.2,-97.7,556.6
120980.233,27.2,-89.5,555.5
120986.451,21.6,-83.8,554.8
120993.281,59.3,-67.5,552.3
121000.099,92.0,-27.6,550.7
121006.537,82.2,-34.7,552.3
121013.240,58.2,-21.5,552.0
121019.705,66.4,-9.0,554.5
121026.835,80.5,18.8,540.7
121033.511,96.5,-9.4,552.4
121040.186,111.2,16.9,548.8
121046.640,98.9,0.9,552.3
121052.860,93.6,-11.4,547.8
121059.109,107.9,14.0,549.0
121065.405,105.1,-0.8,549.1
121071.629,100.4,15.5,543.5
121077.716,97.0,0.7,539.0
121083.461,102.2,-5.0,541.2
121089.414,97.4,-20.0,540.5
121095.055,94.1,-17.9,541.1
121100.779,92.9,-21.8,541.1
121106.536,98.8,-24.7,539.7
121112.082,98.6,-38.4,540.7
121117.679,111.2,-25.1,542.2
121123.238,99.4,-44.7,541.5
121129.103,101.2,-33.4,544.2
121134.714,89.2,-41.1,544.7
121140.338,85.6,-46.1,542.4
121145.496,83.3,-38.3,544.4
121150.997,80.2,-49.1,545.3
121156.264,92.8,-54.7,545.1
121161.700,85.0,-53.5,544.9
121167.032,80.1,-46.7,547.6
121172.626,89.2,-47.0,548.9
121178.081,71.0,-43.5,546.7
121183.806,67.0,-44.3,546.0
121189.417,71.5,-36.2,547.6
121194.849,63.7,-52.9,546.2
121200.449,55.1,-52.1,546.4
121205.704,31.0,-47.3,544.9
121211.235,99.1,-59.0,542.3
121216.467,148.7,-57.8,539.4
121221.800,183.3,-45.3,528.9
121227.452,179.2,-52.0,523.5
121233.033,185.3,-51.6,525.4
121238.520,146.9,-66.0,520.4
121244.205,160.9,-63.2,530.5
121249.775,170.7,-57.1,525.9
121255.231,173.7,-58.7,525.7
121260.763,190.5,-55.4,524.2
121266.328,181.5,-60.3,523.1
121272.068,188.5,-67.6,519.5
121277.418,175.1,-66.6,517.2
121282.972,174.6,-53.9,514.1
121288.654,171.9,-55.5,515.3
121294.150,148.6,-78.1,512.7
121300.235,172.3,-65.8,514.1
121305.195,182.7,-51.6,512.9
121310.973,170.1,-63.5,510.9
121316.680,162.3,-72.9,510.7
121322.195,177.7,-66.0,507.8
121327.661,185.8,-52.8,511.9
121332.961,181.6,-55.9,508.5
121338.575,179.5,-51.7,507.9
121344.565,175.5,-50.1,505.9
121350.048,180.9,-52.1,504.6
121355.307,173.8,-53.2,501.3
121360.796,188.2,-61.7,503.8
121366.546,195.3,-69.0,501.0
121372.192,183.9,-62.6,499.0
121377.468,200.9,-54.0,501.2
121383.427,184.9,-44.2,499.7
121388.806,197.9,-48.4,499.0
121394.120,208.9,-70.7,500.5
121399.938,183.8,-57.4,501.0
121405.373,200.1,-67.7,500.3
121412.668,199.7,-70.4,499.1
121421.520,192.6,-59.3,499.0
121428.170,175.2,-45.1,500.0
121433.189,172.4,-61.3,499.8
121438.536,186.9,-63.9,503.1
121444.095,188.2,-59.6,502.8
121449.648,176.9,-45.0,509.3
121455.200,191.3,-140.2,462.3
121460.983,132.9,-261.5,404.3
121466.333,88.6,-264.7,358.3
121472.258,74.9,-319.2,324.9
121477.818,NOPUPIL,NOPUPIL,FAIL
121483.089,NOPUPIL,NOPUPIL,FAIL
121488.567,NOPUPIL,NOPUPIL,FAIL
121494.288,NOPUPIL,NOPUPIL,FAIL
121500.104,NOPUPIL,NOPUPIL,FAIL
121505.512,NOPUPIL,NOPUPIL,FAIL
121510.789,NOPUPIL,NOPUPIL,FAIL
121517.086,NOPUPIL,NOPUPIL,FAIL
121523.111,NOPUPIL,NOPUPIL,FAIL
121529.325,NOPUPIL,NOPUPIL,FAIL
121535.570,NOPUPIL,NOPUPIL,FAIL
121541.737,NOPUPIL,NOPUPIL,FAIL
121548.090,NOPUPIL,NOPUPIL,FAIL
121554.117,NOPUPIL,NOPUPIL,FAIL
121560.495,NOPUPIL,NOPUPIL,FAIL
121566.911,NOPUPIL,NOPUPIL,FAIL
121572.763,NOPUPIL,NOPUPIL,FAIL
121578.832,NOPUPIL,NOPUPIL,FAIL
121584.867,NOPUPIL,NOPUPIL,FAIL
121590.457,NOPUPIL,NOPUPIL,FAIL
121596.239,NOPURKINJE,NOPURKINJE,FAIL
121602.346,NOPUPIL,NOPUPIL,FAIL
121607.947,22.0,-255.8,358.8
121614.031,NOPUPIL,NOPUPIL,FAIL
121619.863,114.8,-126.2,433.5
121625.535,54.6,-91.5,459.8
121631.336,142.2,-166.0,467.0
121637.272,140.2,-149.8,480.7
121643.103,89.9,-125.5,516.8
121648.957,154.4,-135.0,487.9
121655.178,125.5,-114.2,497.9
121661.444,119.1,-65.7,513.7
121667.236,98.1,-37.4,530.3
121673.250,130.4,-26.6,526.4
121679.497,94.2,-31.2,513.8
121685.470,87.9,-23.3,519.8
121691.691,114.5,9.5,535.4
121697.689,97.5,27.5,538.9
121703.851,89.4,1.9,523.4
121710.269,62.6,65.3,526.6
121716.887,79.7,28.6,538.4
121722.802,81.1,3.6,530.2
121728.960,82.1,-18.1,521.8
121735.167,78.6,-16.9,524.7
121741.560,84.4,-19.9,530.1
121747.875,72.8,-50.6,523.7
121754.394,85.2,-57.1,523.6
121760.779,91.3,-67.3,527.3
121767.939,82.9,-73.0,527.5
121774.515,87.6,-73.4,528.9
121780.952,74.0,-83.9,529.9
121788.217,70.2,-89.9,530.2
121795.111,54.4,-93.2,529.3
121801.883,53.1,-96.1,529.6
121808.557,61.0,-108.1,530.2
121815.302,51.0,-102.6,531.2
121821.712,53.7,-113.3,533.8
121828.875,32.2,-132.3,532.4
121834.996,55.6,-123.0,537.4
121841.202,49.7,-128.7,539.3
121847.058,54.0,-121.9,541.9
121852.667,56.3,-119.2,539.4
121858.899,74.0,-103.3,540.7
121864.721,68.9,-95.0,544.0
121870.674,85.1,-82.2,545.5
121876.780,88.4,-72.8,545.0
121883.235,105.1,-40.1,554.4
121889.492,123.3,-23.3,551.8
121896.389,86.7,-33.2,544.7
121903.425,44.4,-34.4,553.1
121910.962,7.5,-24.0,578.9
121917.869,27.8,-17.3,574.1
121925.220,20.8,-10.5,575.1
121931.789,-12.3,-45.5,549.0
121938.618,19.6,7.4,569.6
121945.537,23.2,3.9,576.7
121952.181,30.8,16.7,575.7
121958.863,27.8,11.4,579.0
121965.582,21.2,87.2,577.7
121972.441,12.7,13.2,572.8
121978.853,37.4,10.5,580.7
121985.121,54.8,4.3,581.5
121991.268,5.4,-23.1,566.4
121997.584,-9.6,-39.6,559.3
122004.080,26.0,-18.1,578.9
122010.217,37.2,15.7,582.5
122016.943,47.0,-39.0,584.5
122023.313,7.0,-78.2,570.4
122029.753,58.1,-56.9,584.6
122036.277,13.0,-117.1,560.7
122042.343,17.5,-121.3,559.5
122049.025,49.6,-75.2,585.5
122055.589,58.2,-76.1,585.1
122061.964,55.7,-86.2,586.1
122068.488,61.7,-78.9,584.1
122074.617,36.8,-80.6,582.6
122080.916,-1.9,-151.0,557.8
122087.123,27.8,-85.5,580.0
122093.839,31.3,-116.6,572.6
122100.249,58.5,-67.0,579.9
122106.539,58.0,-59.8,580.3
122113.249,24.1,-89.2,562.4
122119.780,33.9,-87.8,557.2
122125.997,17.6,-66.0,578.7
122132.722,-58.9,-23.8,581.6
122139.903,-20.3,-41.4,580.9
122146.655,-31.9,-29.5,578.2
122153.414,-14.1,-37.0,573.2
122160.333,-12.8,-26.2,563.8
122167.526,-43.0,11.2,547.7
122174.467,-39.1,-3.4,548.9
122181.614,-19.5,-3.9,546.9
122188.947,-26.9,-12.8,545.2
122196.104,-10.7,-49.4,561.5
122202.847,-19.2,-57.3,560.7
122210.662,-6.5,-58.0,555.0
122218.349,-29.9,-28.2,533.2
122225.722,-8.3,-68.3,552.5
122232.886,-11.1,-54.6,533.5
122245.462,-29.5,-35.5,526.4
122253.896,-4.7,-45.9,526.1
122262.201,-24.1,-25.5,526.4
122270.152,-21.9,-20.4,523.6
122277.758,-26.0,-15.9,523.0
122285.708,-28.9,-3.9,518.8
122293.379,-15.9,4.4,516.3
122301.291,-29.1,-4.0,515.1
122309.347,-36.5,32.7,513.3
122317.553,-40.5,1.4,513.5
122325.410,-30.2,-31.4,527.1
122333.413,-54.0,-4.0,511.2
122341.699,-34.8,-38.5,523.1
122349.837,-38.7,-51.3,522.4
122358.152,-58.2,-14.6,502.2
122365.949,-77.2,-37.8,506.2
122374.390,-64.1,-30.1,498.2
122382.766,-55.4,-39.6,500.4
122391.187,-67.8,-59.3,500.9
122399.864,-62.6,-73.9,501.1
122408.543,-99.6,-133.5,498.2
122417.188,-62.6,-91.7,496.7
122425.827,-99.7,-156.7,496.5
122434.398,-62.5,-83.1,494.7
122443.607,-99.0,-129.5,495.2
122453.306,-82.7,-105.0,495.5
122462.680,-74.9,-83.4,492.0
122472.692,-52.8,-44.1,492.0
122482.490,-67.2,-34.8,493.6
122492.704,-64.2,-19.7,492.9
122502.158,-55.5,3.2,494.4
122512.305,MULTIPURKINJE,MULTIPURKINJE,FAIL
122522.028,MULTIPURKINJE,MULTIPURKINJE,FAIL
122532.131,MULTIPURKINJE,MULTIPURKINJE,FAIL
122542.570,-44.4,-26.2,498.3
122552.754,-37.9,-24.7,494.4
122562.714,-38.4,-44.1,498.5
122572.527,-34.1,-24.7,495.4
122582.625,MULTIPURKINJE,MULTIPURKINJE,FAIL
122592.754,-27.2,-35.4,500.7
122603.063,MULTIPURKINJE,MULTIPURKINJE,FAIL
122613.016,-0.3,-27.8,506.8
122623.340,21.8,-56.6,520.5
122633.104,MULTIPURKINJE,MULTIPURKINJE,FAIL
122643.156,MULTIPURKINJE,MULTIPURKINJE,FAIL
122652.887,-163.8,-30.0,514.4
122662.707,-159.1,-5.6,513.6
122672.733,MULTIPURKINJE,MULTIPURKINJE,FAIL
122682.163,MULTIPURKINJE,MULTIPURKINJE,FAIL
122691.584,MULTIPURKINJE,MULTIPURKINJE,FAIL
122701.571,MULTIPURKINJE,MULTIPURKINJE,FAIL
122712.111,MULTIPURKINJE,MULTIPURKINJE,FAIL
122721.723,MULTIPURKINJE,MULTIPURKINJE,FAIL
122731.212,-165.2,-115.7,521.9
122740.771,-164.6,-119.8,521.9
122750.495,-148.0,-63.5,527.8
122760.251,MULTIPURKINJE,MULTIPURKINJE,FAIL
122769.831,MULTIPURKINJE,MULTIPURKINJE,FAIL
122779.139,MULTIPURKINJE,MULTIPURKINJE,FAIL
122788.327,-152.4,-28.8,532.9
122797.897,-132.7,-3.3,532.3
122807.217,-150.4,-16.5,531.4
122816.140,-150.8,-9.7,540.0
122825.329,-134.9,-4.5,538.3
122834.631,-150.2,-13.4,540.0
122843.532,-137.5,-12.3,540.7
122852.539,-130.9,-13.9,541.7
122861.566,-152.4,-27.8,543.6
122870.290,-141.6,-29.1,547.4
122879.005,-154.8,-29.2,548.4
122887.837,-154.9,-28.5,551.8
122896.989,-170.7,-29.0,545.0
122905.701,-163.9,-24.3,553.9
122914.812,-168.6,-11.3,554.4
122923.733,-175.9,-22.8,544.8
122932.368,-139.4,-46.2,570.9
122941.538,-160.6,-17.7,557.7
122950.347,-178.6,-12.7,555.3
122959.521,-166.4,-6.9,557.7
122968.378,-154.7,-8.9,558.0
122977.307,-180.2,-13.6,547.3
122986.582,-166.1,19.1,561.2
122996.727,-145.3,-30.6,574.1
123005.768,-160.7,-24.2,577.9
123014.770,-160.8,11.1,561.9
123023.465,-161.5,-10.5,561.8
123032.207,-144.3,-29.3,577.1
123041.167,-157.0,-49.1,567.8
123049.857,-129.3,-36.4,582.7
123059.545,-132.0,-38.3,582.4
123068.251,-138.5,-53.0,583.1
123076.783,-142.2,-63.6,583.5
123085.965,-150.7,-21.9,570.9
123095.200,-125.6,-44.3,587.3
123104.178,-127.3,-38.1,589.2
123113.185,-140.7,-36.0,588.9
123122.310,-156.1,-59.8,580.2
123131.489,-137.4,-31.6,590.2
123140.469,-134.7,-34.3,592.3
123149.596,-152.8,-10.9,579.4
123158.499,-148.1,-32.4,592.3
123167.267,-171.1,-42.2,591.9
123176.322,-158.6,-46.1,590.5
123184.851,-146.6,-52.1,591.3
123194.122,-167.3,-53.5,590.7
123203.512,-172.3,-40.5,588.5
123212.761,MULTIPURKINJE,MULTIPURKINJE,FAIL
123222.071,MULTIPURKINJE,MULTIPURKINJE,FAIL
123231.607,-165.1,-22.8,591.2
123241.000,-166.1,-33.3,594.8
123250.266,MULTIPURKINJE,MULTIPURKINJE,FAIL
123260.054,MULTIPURKINJE,MULTIPURKINJE,FAIL
123269.770,MULTIPURKINJE,MULTIPURKINJE,FAIL
123280.083,MULTIPURKINJE,MULTIPURKINJE,FAIL
123289.920,-135.6,-59.3,599.4
123299.855,MULTIPURKINJE,MULTIPURKINJE,FAIL
123310.174,MULTIPURKINJE,MULTIPURKINJE,FAIL
123320.611,MULTIPURKINJE,MULTIPURKINJE,FAIL
123330.982,MULTIPURKINJE,MULTIPURKINJE,FAIL
123341.504,MULTIPURKINJE,MULTIPURKINJE,FAIL
123351.640,MULTIPURKINJE,MULTIPURKINJE,FAIL
123361.479,MULTIPURKINJE,MULTIPURKINJE,FAIL
123371.383,MULTIPURKINJE,MULTIPURKINJE,FAIL
123381.220,MULTIPURKINJE,MULTIPURKINJE,FAIL
123390.964,MULTIPURKINJE,MULTIPURKINJE,FAIL
123400.559,MULTIPURKINJE,MULTIPURKINJE,FAIL
123410.202,MULTIPURKINJE,MULTIPURKINJE,FAIL
