#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
27928.809,14.2,-54.1,732.8
27934.315,15.7,-63.5,731.8
27939.922,18.2,-58.6,730.0
27945.436,18.9,-59.8,725.2
27951.032,17.8,-56.2,724.3
27956.598,19.3,-58.2,721.2
27962.150,10.7,-54.2,719.6
27967.711,13.8,-56.9,716.1
27973.275,13.4,-57.5,713.1
27978.822,23.3,-55.4,709.3
27984.436,18.5,-54.7,709.1
27989.913,17.8,-60.5,702.4
27995.465,16.3,-54.3,702.7
28001.022,13.4,-58.6,699.5
28006.603,21.1,-52.0,696.8
28012.164,10.5,-49.0,693.5
28017.715,15.3,-54.8,689.0
28023.272,14.0,-52.4,687.4
28028.784,14.8,-51.5,685.7
28034.369,18.6,-46.2,685.2
28039.914,16.9,-49.8,681.5
28045.435,15.2,-57.0,677.2
28050.979,13.3,-50.9,676.4
28056.587,17.6,-45.5,673.5
28062.153,2.2,-46.9,673.8
28067.694,-15.5,-49.5,670.8
28073.254,-14.1,-45.2,671.6
28078.807,-7.1,-44.7,667.5
28084.372,-14.6,-40.4,664.2
28089.942,-8.6,-45.3,662.5
28095.504,-14.2,-43.8,660.1
28101.059,-17.7,-52.2,655.2
28106.614,-10.0,-48.7,655.5
28112.165,-9.8,-42.6,654.4
28117.730,-11.1,-46.8,654.3
28123.278,-10.6,-47.1,651.9
28128.837,-10.7,-47.5,648.8
28134.401,-5.4,-41.0,649.2
28139.953,-2.4,-47.4,648.9
28145.511,-9.4,-55.0,646.0
28151.102,-12.8,-43.7,641.2
28156.623,-16.4,-49.4,641.1
28162.183,-8.3,-47.5,639.4
28167.734,-4.6,-44.1,637.8
28173.294,-2.8,-43.4,636.1
28178.850,-4.4,-37.4,634.8
28184.410,1.6,-43.1,632.7
28189.869,-4.0,-44.2,631.1
28195.510,-9.1,-40.5,629.2
28200.989,-10.9,-46.7,627.0
28206.611,-7.6,-45.4,626.6
28212.096,-14.4,-51.3,627.4
28217.740,-13.2,-41.8,623.8
28223.244,-0.9,-47.3,622.8
28228.787,-9.1,-44.4,622.3
28234.403,-1.2,-44.9,619.0
28239.947,-9.8,-42.8,618.8
28245.456,0.0,-43.8,615.8
28251.066,-4.9,-48.7,611.6
28256.618,-9.4,-40.4,613.0
28262.138,-7.8,-50.2,611.0
28267.727,-4.9,-39.8,609.2
28273.290,-2.0,-44.3,607.7
28278.837,-9.0,-44.0,606.3
28284.400,-5.2,-44.3,604.5
28289.958,-6.3,-43.7,604.0
28295.515,-6.9,-43.9,601.4
28301.076,-8.4,-45.9,602.2
28306.631,-6.5,-42.2,600.9
28312.193,-6.8,-43.3,599.7
28317.738,-6.8,-45.9,597.4
28323.293,-5.7,-48.0,594.4
28328.879,-1.5,-44.5,595.8
28334.437,-3.2,-44.7,591.0
28339.975,-0.0,-43.2,592.6
28345.526,-5.7,-43.9,590.8
28351.075,6.6,-45.9,589.8
28356.665,-0.8,-47.4,590.2
28362.221,-5.9,-49.2,588.7
28367.783,-9.7,-35.3,588.1
28373.305,-1.1,-43.5,587.8
28378.899,0.5,-47.3,584.6
28384.441,-4.1,-43.7,585.2
28390.025,1.4,-44.7,584.1
28395.582,-3.8,-47.6,585.9
28401.107,10.4,-50.2,583.4
28406.605,3.0,-47.0,583.4
28412.248,0.3,-44.8,581.3
28417.795,-4.4,-40.5,582.0
28423.339,4.3,-43.3,581.6
28428.893,-0.6,-42.5,582.2
28434.450,-12.9,-40.6,583.0
28441.063,-2.2,-40.3,578.3
28445.815,3.3,-37.3,580.5
28451.115,2.3,-46.2,580.5
28456.673,-1.8,-45.4,581.5
28462.236,-6.0,-35.3,579.0
28467.819,3.4,-37.6,579.8
28473.379,0.4,-46.8,579.0
28478.872,1.4,-44.9,578.7
28484.450,-7.2,-46.0,576.5
28490.021,0.0,-38.4,577.2
28495.569,0.2,-43.9,578.0
28501.124,-0.1,-37.8,576.4
28506.725,-1.2,-42.2,574.1
28512.269,0.0,-50.3,574.8
28517.783,-2.2,-43.5,574.3
28523.405,-4.5,-45.9,573.2
28528.953,1.1,-42.8,575.4
28534.468,-6.3,-39.7,572.5
28540.016,5.5,-38.6,574.9
28545.581,1.9,-40.8,571.3
28551.110,-4.6,-43.1,574.5
28556.701,-8.5,-40.7,571.6
28562.247,-0.4,-43.4,570.9
28567.802,-2.7,-39.3,570.2
28573.369,6.2,-45.1,570.3
28578.942,1.5,-45.3,571.0
28584.488,-0.6,-45.7,569.5
28589.993,-4.4,-44.3,570.3
28595.601,-2.0,-43.2,569.3
28601.149,-3.6,-42.3,569.7
28606.712,-4.6,-39.0,568.0
28612.262,-6.9,-47.3,569.4
28617.814,4.0,-48.2,568.7
28623.361,2.5,-39.3,568.0
28628.944,-6.6,-46.4,567.6
28634.497,-4.4,-41.7,569.0
28640.044,-3.2,-43.9,566.8
28645.596,-0.4,-41.9,568.9
28651.158,-5.2,-46.1,566.6
28656.714,1.1,-49.0,569.1
28662.252,0.2,-44.9,568.4
28667.829,6.3,-40.0,568.9
28673.380,8.5,-41.5,567.0
28678.946,-0.4,-44.1,567.4
28684.507,-2.1,-44.6,567.6
28690.052,1.7,-40.9,568.2
28695.609,2.0,-47.4,569.4
28701.165,5.3,-48.9,571.0
28706.725,2.3,-45.3,571.6
28712.282,3.1,-46.3,568.5
28717.812,5.1,-46.4,569.4
28723.397,7.9,-47.4,569.6
28728.948,-2.0,-45.9,570.8
28734.450,-2.3,-40.4,570.3
28740.085,-3.5,-39.6,570.0
28745.623,1.7,-41.9,570.5
28751.172,3.9,-42.4,570.1
28756.800,4.1,-47.0,572.1
28762.355,-0.1,-47.9,573.7
28767.932,2.0,-45.7,574.4
28773.421,0.7,-43.5,574.8
28779.025,5.3,-41.5,576.5
28784.543,1.9,-42.3,576.4
28790.102,6.7,-46.0,575.5
28795.658,1.8,-46.4,574.7
28801.210,-0.5,-43.4,575.3
28806.708,-0.4,-38.9,576.5
28812.314,1.0,-37.4,576.3
28817.886,3.1,-38.4,577.0
28823.368,2.7,-43.0,576.4
28828.960,7.6,-44.2,577.7
28834.520,8.5,-45.7,578.5
28840.071,13.2,-50.5,582.9
28845.633,7.0,-48.4,583.5
28851.196,6.4,-43.2,582.4
28856.754,6.3,-42.7,583.4
28862.275,9.8,-45.7,583.2
28867.859,-1.5,-47.3,583.7
28873.416,2.2,-43.3,586.3
28878.999,3.0,-45.2,585.7
28884.536,-0.1,-46.0,586.0
28890.093,5.0,-51.7,587.4
28895.619,6.5,-44.7,589.3
28901.202,7.0,-44.8,589.1
28906.774,5.2,-44.6,590.0
28912.311,4.3,-49.5,591.6
28917.888,2.8,-49.4,593.7
28923.432,4.3,-42.8,594.4
28928.989,4.5,-47.1,594.9
28934.535,4.8,-42.5,594.7
28940.095,3.7,-48.1,595.6
28945.653,9.1,-47.4,598.0
28951.184,6.8,-45.8,598.5
28956.788,11.3,-49.2,599.4
28962.326,6.4,-41.0,601.5
28967.855,10.1,-46.8,600.4
28973.468,8.4,-46.7,602.9
28979.008,11.5,-43.7,603.9
28984.554,5.5,-49.2,606.6
28990.134,5.7,-49.3,606.7
28995.691,6.1,-48.0,607.8
29001.238,1.9,-46.9,609.6
29006.735,3.5,-46.3,612.6
29012.320,7.6,-49.2,612.4
29017.876,9.6,-41.9,614.4
29023.388,12.5,-46.8,613.4
29028.991,12.2,-48.2,615.6
29034.553,7.1,-47.6,617.8
29040.100,8.5,-52.2,619.7
29045.671,4.7,-56.8,622.6
29051.214,3.9,-48.0,622.4
29056.773,11.0,-45.3,623.0
29062.333,11.0,-50.1,624.2
29067.888,12.7,-48.8,624.5
29073.446,11.8,-51.7,628.1
29079.011,9.7,-55.9,629.0
29084.572,6.1,-58.4,629.7
29090.136,3.5,-51.5,630.2
29095.662,4.9,-46.6,631.6
29101.213,1.8,-47.6,631.6
29106.776,5.3,-46.1,634.9
29112.296,1.7,-48.9,635.6
29117.845,5.9,-48.9,636.4
29123.411,7.3,-49.5,637.1
29128.975,7.2,-50.5,638.3
29134.524,6.4,-46.7,640.3
29140.103,3.8,-41.5,641.7
29145.675,2.5,-46.5,644.1
29151.204,4.1,-48.1,644.4
29156.801,6.5,-50.3,645.4
29162.344,2.3,-50.6,645.5
29167.864,10.6,-54.5,648.6
29173.468,10.7,-56.3,650.2
29179.034,16.7,-54.4,649.5
29184.553,16.7,-58.8,649.5
29190.137,14.8,-58.8,650.7
29195.677,4.6,-49.9,651.6
29201.251,8.6,-52.8,653.0
29206.806,4.2,-55.5,653.8
29212.346,3.4,-55.5,657.0
29217.916,4.0,-53.0,659.1
29223.448,2.9,-52.2,659.9
29229.044,2.6,-53.2,659.7
29234.601,1.9,-56.8,660.4
29240.123,15.3,-55.3,661.3
29245.704,27.1,-53.5,662.0
29251.264,28.8,-58.0,660.9
29256.818,32.4,-62.0,663.7
29262.370,29.7,-59.7,665.5
29267.944,33.0,-58.4,668.4
29273.494,31.3,-58.4,666.5
29279.050,32.2,-59.5,666.5
29284.610,28.2,-51.9,668.8
29290.185,28.6,-51.6,670.4
29295.625,33.1,-51.5,671.0
29301.200,32.1,-53.4,671.7
29306.794,33.4,-52.2,673.1
29312.319,33.3,-53.5,675.4
29317.877,32.2,-54.4,674.0
29323.447,33.4,-53.6,675.4
29329.003,36.6,-54.6,675.7
29334.587,43.2,-55.2,675.6
29340.148,46.0,-55.2,675.9
29345.695,47.2,-54.7,677.4
29352.743,40.4,-58.9,680.4
29357.344,40.2,-59.6,680.3
29362.374,41.5,-60.3,680.2
29367.870,41.4,-60.0,682.2
29373.477,43.5,-61.3,682.0
29379.048,47.4,-61.5,683.1
29384.583,43.5,-60.8,684.4
29390.176,42.9,-61.9,684.3
29395.743,45.4,-61.5,684.8
29401.271,43.2,-64.5,685.6
29406.830,41.2,-62.1,686.4
29412.376,39.6,-63.4,685.8
29417.940,41.3,-53.8,687.4
29423.493,42.4,-58.0,687.2
29429.045,41.1,-51.5,690.1
29434.612,40.9,-53.1,687.8
29440.098,39.5,-51.4,690.1
29445.721,37.3,-53.9,688.0
29451.292,42.3,-53.2,690.2
29456.835,43.0,-54.3,690.8
29462.384,39.9,-56.3,692.2
29467.940,44.2,-56.4,692.1
29473.496,45.8,-57.3,690.8
29479.053,45.8,-57.2,692.6
29484.608,51.1,-53.1,691.5
29490.165,48.6,-59.3,691.7
29495.857,51.4,-60.7,694.5
29501.301,56.5,-58.6,693.8
29506.855,50.3,-60.8,694.1
29512.395,48.9,-64.3,693.2
29517.955,43.4,-64.5,695.9
29523.510,40.9,-56.4,697.2
29529.069,50.4,-49.8,696.6
29534.599,53.4,-54.4,696.5
29540.182,49.0,-58.2,697.0
29545.734,45.6,-56.5,697.7
29551.298,48.0,-57.4,697.0
29556.861,47.6,-61.4,696.9
29562.422,47.4,-63.3,696.5
29567.970,50.7,-59.4,697.4
29573.529,51.6,-61.8,695.6
29579.076,49.7,-65.0,698.0
29584.631,49.7,-54.4,695.7
29590.189,47.7,-57.1,698.9
29595.745,44.9,-60.2,698.7
29601.300,43.0,-61.8,698.6
29606.873,42.6,-63.6,698.5
29612.448,43.4,-60.2,698.0
29617.967,41.3,-58.0,699.4
29623.500,43.8,-55.0,698.7
29629.086,54.2,-57.9,699.2
29634.642,51.2,-61.3,698.1
29640.248,54.0,-62.8,697.3
29645.771,48.4,-67.7,695.2
29651.333,44.8,-64.8,694.5
29656.883,43.3,-63.1,693.9
29662.449,15.2,-61.0,694.9
29668.001,5.3,-57.9,696.2
29673.552,1.3,-58.7,696.6
29679.116,6.8,-59.0,693.2
29684.673,2.0,-60.9,693.3
29690.231,3.6,-60.7,693.9
29695.760,9.4,-62.8,692.0
29701.343,6.9,-59.3,691.7
29706.895,7.0,-60.7,692.6
29712.400,7.8,-56.8,690.7
29718.033,6.2,-56.9,690.2
29723.575,4.8,-55.2,690.8
29729.101,8.1,-59.8,689.5
29734.679,-3.8,-58.3,690.0
29740.234,9.4,-56.7,687.8
29745.789,2.4,-56.9,686.5
29751.359,6.1,-59.6,687.7
29756.899,2.8,-58.3,686.6
29762.458,9.9,-58.2,687.7
29767.994,18.8,-62.2,684.7
29773.585,13.7,-56.2,682.1
29779.134,12.3,-59.9,682.1
29784.648,10.6,-55.7,682.6
29790.240,7.5,-56.6,681.7
29795.808,6.2,-54.8,681.7
29801.336,2.0,-55.4,680.6
29806.923,14.2,-60.8,680.3
29812.469,5.3,-51.0,678.7
29818.001,8.6,-56.8,679.0
29823.599,14.2,-52.1,677.9
29829.150,10.2,-54.2,677.2
29834.704,15.8,-54.7,676.4
29840.248,13.3,-55.7,680.8
29845.812,11.5,-51.1,679.2
29851.366,11.4,-60.1,677.0
29856.945,9.2,-56.7,677.9
29862.478,5.5,-57.0,677.2
29868.045,3.4,-52.2,675.9
29873.561,6.9,-54.8,676.2
29879.150,8.6,-56.6,677.7
29884.708,0.4,-55.5,676.6
29890.263,18.4,-57.7,676.6
29895.836,17.4,-50.1,678.3
29901.394,14.4,-50.0,678.8
29906.931,10.2,-53.4,680.6
29912.455,19.1,-49.1,682.6
29918.042,14.2,-51.7,680.2
29923.601,15.9,-52.8,681.5
29929.152,10.6,-56.8,681.0
29934.719,13.5,-51.3,680.6
29940.276,13.7,-58.4,681.3
29945.834,14.0,-51.5,681.7
29951.392,10.6,-53.3,681.5
29956.937,10.7,-50.7,682.9
29962.523,20.2,-50.9,683.8
29968.062,12.2,-51.0,683.3
29973.624,18.1,-52.5,685.9
29979.154,17.9,-56.5,685.6
29984.717,15.1,-51.7,684.0
29990.285,20.1,-54.2,682.7
29995.829,15.1,-50.8,685.6
30001.337,13.3,-49.9,686.3
30006.944,8.0,-54.8,685.5
30012.494,4.6,-52.7,686.5
30018.050,13.0,-55.2,686.3
30023.612,20.0,-58.1,686.7
30029.161,15.8,-47.8,686.5
30034.717,14.4,-48.2,687.1
30040.275,3.5,-52.1,687.6
30045.836,14.2,-59.8,686.6
30051.391,12.3,-51.3,686.3
30056.939,17.1,-53.8,687.8
30062.499,13.8,-50.9,688.7
30068.059,13.1,-53.3,687.5
30073.606,15.8,-52.9,687.4
30079.183,7.1,-56.7,689.8
30084.721,0.6,-52.6,689.0
30090.285,8.7,-62.3,688.8
30095.833,11.3,-53.5,689.3
30101.402,3.4,-57.9,691.0
30106.974,7.5,-60.1,691.4
30112.512,9.4,-61.2,691.8
30118.064,16.9,-54.8,690.4
30123.617,11.4,-59.5,693.9
30129.192,12.2,-59.9,691.6
30134.731,3.4,-61.7,696.3
30140.293,11.4,-57.9,692.2
30145.852,15.0,-59.4,694.0
30151.406,9.0,-57.0,695.4
30156.971,5.7,-64.9,696.4
30162.509,14.4,-58.0,696.4
30168.072,4.1,-54.7,697.3
30173.636,11.7,-59.0,697.8
30179.184,14.7,-56.7,696.6
30184.761,11.6,-64.8,698.7
30190.307,3.6,-63.3,699.2
30195.930,13.5,-55.5,698.8
30201.523,14.7,-60.0,699.9
30206.987,-1.5,-56.5,702.3
30212.603,14.6,-60.9,701.6
30218.109,16.0,-63.6,700.8
30223.731,9.3,-56.2,705.0
30229.319,9.6,-58.0,705.3
30234.872,11.6,-58.6,704.4
30240.386,9.9,-58.9,703.3
30245.902,12.5,-59.2,703.7
30251.453,8.1,-55.0,705.4
30257.003,12.6,-55.9,705.2
30262.573,9.4,-63.0,705.6
30268.131,14.1,-65.1,705.3
30273.686,10.9,-64.6,707.1
30279.236,10.7,-67.6,707.1
30284.790,10.3,-69.1,708.4
30290.351,9.4,-62.9,709.3
30295.908,10.3,-67.6,710.7
30301.466,8.6,-68.6,710.7
30307.015,10.5,-63.8,712.3
30312.583,8.6,-61.0,712.4
30318.130,8.8,-59.6,712.0
30323.691,5.1,-65.3,713.0
30329.193,3.1,-73.0,711.6
30334.798,4.7,-74.8,709.1
30340.350,2.1,-90.1,702.5
30345.920,1.3,-105.8,690.7
30351.476,0.2,-150.5,662.9
30357.038,3.3,-221.0,622.0
30362.523,-1.3,-313.7,554.1
30368.164,NOPUPIL,NOPUPIL,FAIL
30373.704,NOPUPIL,NOPUPIL,FAIL
30379.222,NOPUPIL,NOPUPIL,FAIL
30384.824,NOPUPIL,NOPUPIL,FAIL
30390.372,NOPUPIL,NOPUPIL,FAIL
30395.943,NOPUPIL,NOPUPIL,FAIL
30401.425,NOPUPIL,NOPUPIL,FAIL
30407.010,NOPUPIL,NOPUPIL,FAIL
30412.566,NOPUPIL,NOPUPIL,FAIL
30418.114,NOPUPIL,NOPUPIL,FAIL
30423.719,NOPUPIL,NOPUPIL,FAIL
30429.278,NOPUPIL,NOPUPIL,FAIL
30434.766,NOPUPIL,NOPUPIL,FAIL
30440.382,NOPUPIL,NOPUPIL,FAIL
30445.940,NOPUPIL,NOPUPIL,FAIL
30451.458,NOPUPIL,NOPUPIL,FAIL
30457.051,NOPUPIL,NOPUPIL,FAIL
30462.613,NOPUPIL,NOPUPIL,FAIL
30468.168,NOPUPIL,NOPUPIL,FAIL
30473.717,NOPUPIL,NOPUPIL,FAIL
30479.290,NOPUPIL,NOPUPIL,FAIL
30484.863,NOPUPIL,NOPUPIL,FAIL
30490.360,NOPUPIL,NOPUPIL,FAIL
30495.907,NOPUPIL,NOPUPIL,FAIL
30501.440,NOPUPIL,NOPUPIL,FAIL
30507.019,NOPUPIL,NOPUPIL,FAIL
30512.542,NOPUPIL,NOPUPIL,FAIL
30518.093,-5.5,-303.2,576.8
30523.675,-10.1,-271.0,600.7
30529.252,0.8,-246.6,621.9
30534.802,-2.1,-215.6,641.8
30540.336,-0.5,-194.6,660.3
30545.885,-1.3,-182.1,670.8
30551.401,-4.1,-166.0,681.1
30557.017,-2.4,-154.4,690.2
30562.493,0.0,-146.1,698.0
30568.125,-6.7,-134.6,705.5
30573.681,-5.0,-130.7,707.3
30579.240,-5.1,-119.6,715.4
30584.798,-4.2,-112.8,718.3
30590.359,-1.8,-113.2,719.3
30595.904,1.6,-106.3,728.2
30601.464,2.4,-102.0,731.0
30607.020,-4.3,-96.3,733.7
30612.580,3.4,-93.2,735.6
30618.156,1.4,-97.7,735.7
30623.700,-3.5,-70.0,748.2
30629.264,-2.8,-88.4,740.1
30634.801,-6.6,-72.7,752.1
30640.380,-6.8,-72.8,752.1
30645.933,-7.6,-64.5,753.9
30651.493,-3.8,-62.6,756.6
30657.060,0.3,-79.0,747.1
30662.610,-3.7,-75.4,749.5
30668.161,-0.9,-72.5,750.8
30673.721,1.2,-60.1,757.4
30679.264,2.5,-68.0,752.3
30684.821,-2.6,-57.2,758.2
30690.339,-5.8,-62.7,760.0
30695.945,4.9,-54.5,759.7
30701.499,28.0,-54.0,759.4
30707.076,27.0,-72.5,750.7
30712.615,21.7,-74.9,751.4
30718.173,18.2,-75.5,751.6
30723.718,23.3,-70.4,756.5
30729.280,31.0,-68.4,756.2
30734.852,32.6,-67.8,757.1
30740.380,33.3,-68.3,757.2
30745.948,30.7,-67.9,756.3
30751.505,32.1,-73.6,755.5
30757.091,34.8,-73.4,758.7
30762.562,30.6,-70.8,758.3
30768.169,25.6,-68.7,757.6
30773.723,21.0,-65.8,758.0
30779.288,17.9,-67.2,757.0
30784.830,24.1,-65.7,758.4
30790.334,25.0,-62.0,756.1
30795.929,27.9,-65.6,757.5
30801.502,20.8,-68.6,754.9
30807.035,24.8,-68.2,753.1
30812.557,23.6,-66.0,753.8
30818.113,26.7,-69.6,751.6
30823.767,29.2,-67.2,750.2
30829.340,29.5,-66.7,749.5
30834.814,24.6,-62.4,746.3
30840.416,29.8,-59.0,747.7
30845.967,36.4,-64.1,740.8
30851.526,31.6,-66.1,740.5
30857.103,26.3,-63.6,737.9
30862.655,25.6,-64.0,736.2
30868.202,24.6,-57.7,732.9
30873.760,30.4,-61.7,729.0
30879.325,28.5,-59.8,727.8
30884.873,32.4,-53.8,724.4
30890.394,32.4,-53.9,720.7
30895.984,31.8,-56.3,719.9
30901.530,38.4,-50.2,717.0
30907.071,33.0,-49.2,712.3
30912.657,32.5,-51.7,709.5
30918.210,35.3,-44.5,706.2
30923.724,35.4,-50.2,703.8
30929.318,30.6,-49.9,698.3
30934.846,28.1,-43.3,695.8
30940.402,26.8,-43.9,697.2
30945.960,-0.2,-46.2,693.4
30951.511,-23.8,-50.6,692.9
30957.052,-28.9,-45.6,691.5
30962.668,-24.1,-57.5,690.0
30968.198,-27.1,-57.7,686.8
30973.799,-30.1,-60.3,683.4
30979.289,-22.5,-46.6,680.7
30984.899,-19.0,-46.7,677.2
30993.177,-19.5,-41.3,674.0
30998.279,-17.5,-37.3,672.9
31002.914,-12.1,-30.1,671.8
31008.111,-22.9,-43.6,669.5
31012.685,-26.9,-63.5,665.8
31018.247,-20.0,-56.2,663.6
31023.809,-19.2,-51.2,660.8
31029.372,-26.2,-53.2,660.2
31034.911,-19.4,-49.1,658.8
31040.471,-18.6,-46.3,654.6
31046.027,-23.3,-53.9,655.1
31051.579,-19.9,-54.9,654.9
31057.121,-23.1,-49.6,650.6
31062.668,-19.6,-54.0,650.2
31068.245,-15.3,-53.6,647.4
31073.784,-21.1,-47.6,644.1
31079.363,-18.8,-51.7,642.4
31084.893,-18.1,-51.9,641.3
31090.454,-22.0,-50.5,640.1
31096.008,-21.3,-55.2,639.6
31101.567,-25.9,-56.7,636.7
31107.113,-22.4,-54.8,635.7
31112.684,-26.5,-59.3,634.6
31118.239,-25.8,-59.2,633.1
31123.806,-16.4,-50.7,629.6
31129.367,-20.8,-48.3,629.4
31134.908,-22.7,-54.7,630.1
31140.505,-19.1,-51.0,627.3
31146.052,-17.7,-59.9,624.4
31151.615,-22.6,-53.0,624.4
31157.180,-17.6,-52.4,622.4
31162.723,-25.5,-54.6,625.5
31168.288,-21.9,-59.7,623.6
31173.843,-18.8,-53.1,620.5
31179.318,-26.7,-61.2,623.2
31184.956,-22.6,-52.1,622.4
31190.512,-20.7,-53.8,620.0
31196.013,-24.1,-58.7,620.4
31201.624,-19.4,-51.7,620.0
31207.176,-11.0,-57.1,617.7
31212.711,2.9,-52.4,618.9
31218.291,2.3,-51.4,615.1
31223.829,-1.7,-52.3,617.5
31229.384,-1.9,-48.8,618.3
31234.944,6.3,-52.8,616.3
31240.509,6.4,-55.2,616.8
31246.070,-3.3,-52.8,615.5
31251.613,1.3,-53.9,614.0
31257.174,8.8,-52.5,615.2
31262.729,3.9,-55.5,614.7
31268.288,-1.3,-52.3,614.7
31273.839,-1.8,-48.6,615.3
31279.403,2.7,-50.9,615.2
31284.957,-1.9,-55.1,614.0
31290.515,1.1,-50.8,614.1
31296.085,-1.3,-52.0,615.1
31301.625,-5.8,-52.9,614.8
31307.194,1.6,-54.1,615.6
31312.738,3.3,-56.1,614.7
31318.296,-0.2,-54.4,616.5
31323.858,-1.1,-50.7,616.0
31329.407,1.7,-49.8,615.0
31334.967,-3.0,-52.6,616.2
31340.488,4.4,-50.5,614.7
31346.083,-2.0,-51.2,616.3
31351.642,1.3,-51.9,617.4
31357.187,8.1,-56.7,615.3
31362.760,6.0,-54.4,616.6
31368.301,3.4,-56.4,616.8
31373.860,1.0,-48.5,614.3
31379.426,15.0,-54.0,618.3
31384.969,23.0,-47.7,616.0
31390.521,20.1,-48.8,617.0
31396.071,19.9,-49.2,619.0
31401.650,20.5,-48.1,617.2
31407.197,18.3,-46.3,618.4
31412.751,19.6,-49.3,617.7
31418.305,19.2,-48.0,619.4
31423.870,18.0,-48.4,618.6
31429.415,24.3,-48.5,618.8
31434.987,23.3,-49.0,618.1
31440.536,21.3,-47.7,617.8
31446.098,18.7,-49.3,619.6
31451.610,16.0,-51.3,621.0
31457.226,17.4,-54.5,619.2
31462.770,22.0,-47.6,620.4
31468.333,16.6,-45.1,621.5
31473.884,14.1,-49.5,622.7
31479.435,15.2,-49.8,620.3
31484.985,21.6,-52.1,618.9
31490.544,12.5,-45.6,621.0
31496.102,24.8,-44.2,622.7
31501.665,18.5,-51.9,623.5
31507.227,19.8,-43.0,623.3
31512.772,19.7,-45.9,623.1
31518.332,14.1,-51.8,624.5
31523.861,17.1,-43.9,624.3
31529.443,19.2,-52.0,622.6
31534.988,21.7,-53.5,623.4
31540.516,16.3,-44.2,624.3
31547.640,24.4,-37.9,624.5
31554.539,28.7,-39.6,624.9
31561.342,20.9,-37.4,626.4
31568.227,24.1,-48.6,627.2
31572.774,25.3,-37.7,627.2
31577.081,15.9,-38.9,630.5
31581.458,12.7,-51.6,631.1
31585.777,22.3,-46.6,630.2
31590.580,14.5,-46.6,630.9
31596.066,16.2,-54.8,632.3
31601.703,15.2,-42.6,631.7
31607.253,14.6,-48.2,632.6
31612.800,11.7,-51.1,632.6
31618.357,15.6,-43.8,634.5
31623.905,12.2,-46.2,634.5
31629.463,10.7,-53.5,636.6
31635.023,11.6,-52.8,636.5
31640.594,18.7,-44.8,638.0
31646.131,13.0,-48.7,637.3
31651.664,18.6,-51.8,639.2
31657.243,12.5,-51.8,640.0
31662.799,17.3,-50.8,640.5
31668.294,29.4,-53.8,641.5
31673.921,37.4,-52.9,642.1
31679.479,37.6,-59.6,644.1
31685.008,38.8,-59.1,646.0
31690.594,37.1,-55.6,646.5
31696.144,39.8,-56.4,647.5
31701.698,41.9,-50.0,646.8
31707.262,43.8,-48.3,646.3
31712.812,48.0,-48.4,647.2
31718.355,42.9,-49.7,647.6
31723.901,44.8,-49.8,648.8
31729.477,43.4,-48.5,650.6
31735.039,36.2,-48.1,652.7
31740.529,36.7,-53.3,653.0
31746.152,41.5,-52.8,654.6
31751.715,45.8,-56.2,656.7
31757.237,38.9,-52.5,657.8
31762.828,39.8,-50.0,657.1
31768.377,44.4,-53.7,659.1
31773.934,40.5,-54.7,660.3
31779.507,30.0,-56.9,661.2
31785.051,33.4,-57.2,664.0
31790.611,36.8,-57.7,665.0
31796.163,40.0,-52.3,666.6
31801.724,41.8,-49.5,667.4
31807.276,43.4,-50.8,668.3
31812.846,41.5,-53.1,670.1
31818.385,36.1,-50.0,670.9
31823.945,37.7,-47.7,672.9
31829.501,36.5,-47.0,675.3
31835.040,33.7,-49.8,675.1
31840.611,35.7,-49.9,677.5
31846.164,34.6,-51.1,677.7
31851.721,36.3,-49.8,679.8
31857.282,35.2,-48.0,679.7
31862.844,34.4,-47.1,680.3
31868.415,40.2,-47.8,682.4
31873.947,36.2,-48.7,682.8
31879.503,38.0,-49.5,683.9
31885.064,35.9,-50.2,684.8
31890.622,39.9,-53.2,685.7
31896.179,36.6,-53.8,685.4
31901.693,43.0,-48.3,687.5
31907.282,38.3,-49.2,688.9
31912.842,37.4,-47.9,689.1
31918.402,36.3,-45.8,690.3
31923.954,35.3,-43.8,691.5
31929.513,34.4,-45.5,692.7
31935.056,36.9,-43.4,693.5
31940.572,32.3,-48.0,694.3
31946.190,33.2,-45.8,695.6
31951.721,30.0,-47.4,697.7
31957.271,33.0,-49.6,698.8
31962.816,28.8,-53.0,699.1
31968.370,35.1,-50.8,701.1
31973.933,34.5,-54.5,701.5
31979.484,35.1,-54.6,702.8
31985.070,36.7,-52.7,703.6
31990.640,34.4,-55.6,701.9
31996.192,32.2,-60.7,702.5
32001.745,24.9,-58.2,704.1
32007.300,25.8,-56.3,703.8
32012.836,24.3,-51.3,703.4
32018.413,28.0,-53.7,706.5
32023.961,25.8,-56.7,708.9
32029.541,23.6,-48.4,709.4
32035.099,25.9,-49.6,710.0
32040.654,28.4,-52.4,712.0
32046.214,24.8,-55.5,711.9
32051.782,27.1,-56.9,710.0
32057.341,35.2,-58.4,712.1
32064.175,25.4,-47.8,712.2
32070.998,22.0,-51.8,713.1
32077.871,21.4,-46.9,714.3
32084.153,19.4,-47.4,715.2
